# potparams:0.59718543,0.30083338,-0.82641605,-3.15806445,0.65275548
1.29702086,1.00144244,1.05029964,-0.00642320,0.00396571,-0.02908212,-39.55200343
1.33472017,0.99503663,1.05912382,0.02650555,-0.01396369,-0.04125868,-44.06689806
1.22162922,0.97460660,1.05836070,0.05135493,-0.00123826,0.02749832,-99.80707519
1.28495274,0.98701004,1.05658667,0.05784052,-0.00286139,-0.00517506,-44.95506742
1.31464115,1.03336396,1.07647471,-0.00507571,0.00089820,0.07518630,-103.80743018
1.26792259,0.96972352,0.99829569,-0.03438490,0.00305928,-0.00494026,-85.94328240
1.18726582,0.95790670,0.99395774,0.04156264,0.00980239,0.16287844,-365.41352927
1.20679202,0.99524717,1.06380015,0.01172039,-0.00030559,-0.00350953,-154.03588670
1.24215409,1.01931469,0.97723410,0.02563726,0.00346218,0.01827596,-7620.64988179
1.28011062,0.96399139,1.05148893,0.08914552,-0.00711312,-0.01989389,-45.39659404
1.29491202,1.02737364,1.04039304,0.02609518,-0.00347122,-0.01211791,-1280.21027519
1.30535692,0.98810138,1.02766769,-0.01035474,-0.00631408,0.01708071,-71.30465127
1.29702086,1.00144244,1.05029964,-0.00642320,0.00396571,-0.02908212,-39.55200343
1.32098213,0.99737098,1.05590819,0.01450596,-0.00743002,-0.03682141,-33.11735437
1.25175334,0.99629737,1.05097480,0.04097149,-0.00215615,0.01121340,-94.26679609
1.28495274,0.98701004,1.05658667,0.05784052,-0.00286139,-0.00517506,-44.95506742
1.31402760,1.03317767,1.07535261,-0.00410633,0.00076231,0.07247124,-43.26812513
1.26792259,0.96972352,0.99829569,-0.03438490,0.00305928,-0.00494026,-85.94328240
1.19293615,0.96875021,1.01423968,0.03289658,0.00686708,0.11456008,-243.28912069
1.20679202,0.99524717,1.06380015,0.01172039,-0.00030559,-0.00350953,-154.03588670
1.24215409,1.01931469,0.97723410,0.02563726,0.00346218,0.01827596,-7620.64988179
1.28011062,0.96399139,1.05148893,0.08914552,-0.00711312,-0.01989389,-45.39659404
1.29491202,1.02737364,1.04039304,0.02609518,-0.00347122,-0.01211791,-1280.21027519
1.30558142,0.98823456,1.02807343,-0.00999756,-0.00633012,0.01630628,-71.03542582
1.29227675,1.00090323,1.05037040,-0.00145616,0.00332413,-0.02485908,-38.81494767
1.32098213,0.99737098,1.05590819,0.01450596,-0.00743002,-0.03682141,-33.11735437
1.25175334,0.99629737,1.05097480,0.04097149,-0.00215615,0.01121340,-94.26679609
1.28495274,0.98701004,1.05658667,0.05784052,-0.00286139,-0.00517506,-44.95506742
1.31402760,1.03317767,1.07535261,-0.00410633,0.00076231,0.07247124,-43.26812513
1.26792259,0.96972352,0.99829569,-0.03438490,0.00305928,-0.00494026,-85.94328240
1.19293615,0.96875021,1.01423968,0.03289658,0.00686708,0.11456008,-243.28912069
1.20679202,0.99524717,1.06380015,0.01172039,-0.00030559,-0.00350953,-154.03588670
1.24215409,1.01931469,0.97723410,0.02563726,0.00346218,0.01827596,-7620.64988179
1.28011062,0.96399139,1.05148893,0.08914552,-0.00711312,-0.01989389,-45.39659404
1.29491202,1.02737364,1.04039304,0.02609518,-0.00347122,-0.01211791,-1280.21027519
1.30558142,0.98823456,1.02807343,-0.00999756,-0.00633012,0.01630628,-71.03542582
1.29246931,1.00114976,1.05078214,-0.00119580,0.00332622,-0.02501657,-37.28552305
1.32160118,0.99728893,1.05601949,0.01484686,-0.00766355,-0.03707771,-33.35361063
1.25175334,0.99629737,1.05097480,0.04097149,-0.00215615,0.01121340,-94.26679609
1.28495274,0.98701004,1.05658667,0.05784052,-0.00286139,-0.00517506,-44.95506742
1.31402760,1.03317767,1.07535261,-0.00410633,0.00076231,0.07247124,-43.26812513
1.26792259,0.96972352,0.99829569,-0.03438490,0.00305928,-0.00494026,-85.94328240
1.19293615,0.96875021,1.01423968,0.03289658,0.00686708,0.11456008,-243.28912069
1.20679202,0.99524717,1.06380015,0.01172039,-0.00030559,-0.00350953,-154.03588670
1.22289247,0.99952610,0.99171637,0.02847822,0.00479470,0.05595711,-3466.60202564
1.27923977,0.95985151,1.05057211,0.09477569,-0.00787779,-0.02254105,-46.08671516
1.29491202,1.02737364,1.04039304,0.02609518,-0.00347122,-0.01211791,-1280.21027519
1.30558142,0.98823456,1.02807343,-0.00999756,-0.00633012,0.01630628,-71.03542582
1.29438441,1.00137799,1.05077308,-0.00317916,0.00358409,-0.02672067,-37.37596165
1.32160118,0.99728893,1.05601949,0.01484686,-0.00766355,-0.03707771,-33.35361063
1.22727803,0.97867401,1.05697571,0.04940785,-0.00141038,0.02444460,-45.00493851
1.28495274,0.98701004,1.05658667,0.05784052,-0.00286139,-0.00517506,-44.95506742
1.31402760,1.03317767,1.07535261,-0.00410633,0.00076231,0.07247124,-43.26812513
1.26792259,0.96972352,0.99829569,-0.03438490,0.00305928,-0.00494026,-85.94328240
1.23869075,0.98346581,1.03071676,0.01662591,0.00538640,0.05084046,-80.73392290
1.23390963,0.98392484,1.03474228,-0.00873198,0.00118707,-0.00414420,-85.70083018
1.22289247,0.99952610,0.99171637,0.02847822,0.00479470,0.05595711,-3466.60202564
1.27923977,0.95985151,1.05057211,0.09477569,-0.00787779,-0.02254105,-46.08671516
1.29491202,1.02737364,1.04039304,0.02609518,-0.00347122,-0.01211791,-1280.21027519
1.32546477,0.99800814,1.04379568,0.00287862,-0.01128759,0.02752417,-70.36650362
1.30047571,1.01123898,1.05839512,-0.00346667,0.00270906,0.00403846,-30.65980216
1.32074823,0.99715895,1.05581253,0.01461752,-0.00757747,-0.03675737,-33.31480839
1.22727803,0.97867401,1.05697571,0.04940785,-0.00141038,0.02444460,-45.00493851
1.28495274,0.98701004,1.05658667,0.05784052,-0.00286139,-0.00517506,-44.95506742
1.31402760,1.03317767,1.07535261,-0.00410633,0.00076231,0.07247124,-43.26812513
1.25649558,0.95515048,0.97719919,-0.04523802,0.00318221,-0.00809203,-87.74367238
1.24300541,0.98540530,1.03264963,0.01522277,0.00519943,0.04757211,-80.93444532
1.24448198,0.99042423,1.04010120,-0.00812158,0.00113102,0.00596595,-61.10107818
1.22289247,0.99952610,0.99171637,0.02847822,0.00479470,0.05595711,-3466.60202564
1.27923977,0.95985151,1.05057211,0.09477569,-0.00787779,-0.02254105,-46.08671516
1.29491202,1.02737364,1.04039304,0.02609518,-0.00347122,-0.01211791,-1280.21027519
1.32546477,0.99800814,1.04379568,0.00287862,-0.01128759,0.02752417,-70.36650362
1.30223676,1.01001586,1.05817077,-0.00189572,0.00181548,0.00049456,-30.05384945
1.32074823,0.99715895,1.05581253,0.01461752,-0.00757747,-0.03675737,-33.31480839
1.24854006,0.97097210,1.05435545,0.06797174,-0.00405675,0.00521872,-34.89616033
1.28495274,0.98701004,1.05658667,0.05784052,-0.00286139,-0.00517506,-44.95506742
1.31402760,1.03317767,1.07535261,-0.00410633,0.00076231,0.07247124,-43.26812513
1.25649558,0.95515048,0.97719919,-0.04523802,0.00318221,-0.00809203,-87.74367238
1.25266519,0.97859287,1.03742762,0.03643094,0.00171315,0.02888051,-76.76792779
1.24589213,0.98366478,1.04505444,0.01832022,-0.00067169,0.00570629,-34.57352145
1.22331187,0.99897224,0.99153518,0.02755816,0.00477457,0.05515770,-3438.18017124
1.27923977,0.95985151,1.05057211,0.09477569,-0.00787779,-0.02254105,-46.08671516
1.29491202,1.02737364,1.04039304,0.02609518,-0.00347122,-0.01211791,-1280.21027519
1.32546477,0.99800814,1.04379568,0.00287862,-0.01128759,0.02752417,-70.36650362
1.30223676,1.01001586,1.05817077,-0.00189572,0.00181548,0.00049456,-30.05384945
1.29957519,0.99334212,1.05276960,0.01566483,-0.00562417,-0.02474653,-32.09167360
1.24349005,0.96919722,1.05504868,0.07224502,-0.00358206,0.00375440,-34.83825503
1.28495274,0.98701004,1.05658667,0.05784052,-0.00286139,-0.00517506,-44.95506742
1.31402760,1.03317767,1.07535261,-0.00410633,0.00076231,0.07247124,-43.26812513
1.25649558,0.95515048,0.97719919,-0.04523802,0.00318221,-0.00809203,-87.74367238
1.25266519,0.97859287,1.03742762,0.03643094,0.00171315,0.02888051,-76.76792779
1.24589213,0.98366478,1.04505444,0.01832022,-0.00067169,0.00570629,-34.57352145
1.25175465,1.00969692,1.01781509,0.01763015,0.00351658,0.06058614,-889.33401759
1.28381412,0.96738506,1.05106642,0.07698009,-0.00737085,-0.02303716,-41.42116292
1.29491202,1.02737364,1.04039304,0.02609518,-0.00347122,-0.01211791,-1280.21027519
1.32002325,0.99655692,1.04331969,0.00538654,-0.01031583,0.02762555,-70.42741080
1.30223676,1.01001586,1.05817077,-0.00189572,0.00181548,0.00049456,-30.05384945
1.30118097,0.99359458,1.05202751,0.01485768,-0.00599260,-0.02063377,-32.59493261
1.24349005,0.96919722,1.05504868,0.07224502,-0.00358206,0.00375440,-34.83825503
1.28495274,0.98701004,1.05658667,0.05784052,-0.00286139,-0.00517506,-44.95506742
1.31402760,1.03317767,1.07535261,-0.00410633,0.00076231,0.07247124,-43.26812513
1.25649558,0.95515048,0.97719919,-0.04523802,0.00318221,-0.00809203,-87.74367238
1.25270456,0.97724828,1.03827544,0.03724367,0.00163519,0.02750992,-77.10883889
1.24589213,0.98366478,1.04505444,0.01832022,-0.00067169,0.00570629,-34.57352145
1.25175465,1.00969692,1.01781509,0.01763015,0.00351658,0.06058614,-889.33401759
1.28381412,0.96738506,1.05106642,0.07698009,-0.00737085,-0.02303716,-41.42116292
1.29491202,1.02737364,1.04039304,0.02609518,-0.00347122,-0.01211791,-1280.21027519
1.32002325,0.99655692,1.04331969,0.00538654,-0.01031583,0.02762555,-70.42741080
1.30223676,1.01001586,1.05817077,-0.00189572,0.00181548,0.00049456,-30.05384945
1.30118097,0.99359458,1.05202751,0.01485768,-0.00599260,-0.02063377,-32.59493261
1.24349005,0.96919722,1.05504868,0.07224502,-0.00358206,0.00375440,-34.83825503
1.28495274,0.98701004,1.05658667,0.05784052,-0.00286139,-0.00517506,-44.95506742
1.31402760,1.03317767,1.07535261,-0.00410633,0.00076231,0.07247124,-43.26812513
1.25368064,0.95331574,0.97426935,-0.04748122,0.00378032,-0.00967469,-88.54076480
1.25270456,0.97724828,1.03827544,0.03724367,0.00163519,0.02750992,-77.10883889
1.24494166,0.98736839,1.05369262,0.02635024,-0.00121498,0.00758330,-36.55609952
1.25175465,1.00969692,1.01781509,0.01763015,0.00351658,0.06058614,-889.33401759
1.28381412,0.96738506,1.05106642,0.07698009,-0.00737085,-0.02303716,-41.42116292
1.28304424,1.01327952,1.03979762,0.02922988,-0.00203541,-0.00097546,-583.39561241
1.32002325,0.99655692,1.04331969,0.00538654,-0.01031583,0.02762555,-70.42741080
1.30223676,1.01001586,1.05817077,-0.00189572,0.00181548,0.00049456,-30.05384945
1.31791544,1.01884975,1.05295359,-0.04500272,-0.00466454,-0.01831790,-30.61211863
1.24323297,0.96793743,1.05620687,0.07394388,-0.00380287,0.00198658,-35.13840219
1.28566372,0.98652417,1.05741702,0.05870168,-0.00299798,-0.00658343,-43.86477175
1.30963811,1.02455500,1.06895616,-0.00328337,0.00115439,0.04567578,-38.79436897
1.25368064,0.95331574,0.97426935,-0.04748122,0.00378032,-0.00967469,-88.54076480
1.25270456,0.97724828,1.03827544,0.03724367,0.00163519,0.02750992,-77.10883889
1.24494166,0.98736839,1.05369262,0.02635024,-0.00121498,0.00758330,-36.55609952
1.25175465,1.00969692,1.01781509,0.01763015,0.00351658,0.06058614,-889.33401759
1.28377424,0.96697237,1.05092949,0.07737422,-0.00746514,-0.02339195,-41.45367093
1.28304424,1.01327952,1.03979762,0.02922988,-0.00203541,-0.00097546,-583.39561241
1.32002325,0.99655692,1.04331969,0.00538654,-0.01031583,0.02762555,-70.42741080
1.30223676,1.01001586,1.05817077,-0.00189572,0.00181548,0.00049456,-30.05384945
1.31791544,1.01884975,1.05295359,-0.04500272,-0.00466454,-0.01831790,-30.61211863
1.24257714,0.96047950,1.05717189,0.09221114,-0.00479614,-0.00016153,-36.78950724
1.28520040,0.98172987,1.05582621,0.06328038,-0.00409338,-0.01070505,-42.47448939
1.30938266,1.02405320,1.06858392,-0.00323547,0.00117720,0.04411642,-38.50029584
1.25414484,0.95385780,0.97507146,-0.04704542,0.00376154,-0.00957747,-87.71541927
1.25003071,0.98073405,1.04358573,0.03349154,0.00065348,0.02064640,-73.44670447
1.24494166,0.98736839,1.05369262,0.02635024,-0.00121498,0.00758330,-36.55609952
1.25175465,1.00969692,1.01781509,0.01763015,0.00351658,0.06058614,-889.33401759
1.28377424,0.96697237,1.05092949,0.07737422,-0.00746514,-0.02339195,-41.45367093
1.28304424,1.01327952,1.03979762,0.02922988,-0.00203541,-0.00097546,-583.39561241
1.32002325,0.99655692,1.04331969,0.00538654,-0.01031583,0.02762555,-70.42741080
1.30182895,1.00921475,1.05757650,-0.00181926,0.00185191,-0.00199494,-29.97394927
1.31817927,1.01605946,1.05174776,-0.03869572,-0.00537189,-0.01256736,-30.04983091
1.24257714,0.96047950,1.05717189,0.09221114,-0.00479614,-0.00016153,-36.78950724
1.28928529,0.98848168,1.05625618,0.04728830,-0.00263288,-0.00856536,-36.60900137
1.31296930,1.03109877,1.07381044,-0.00390792,0.00085684,0.06601093,-40.62161648
1.25434362,0.94921373,0.97151652,-0.05242441,0.00378191,-0.01541289,-73.91664468
1.21698833,0.96256605,1.03466094,0.05601648,-0.00011101,0.03508944,-73.52405698
1.22025329,0.97769664,1.05434824,0.04827720,0.00018631,0.01437607,-35.93024190
1.25175465,1.00969692,1.01781509,0.01763015,0.00351658,0.06058614,-889.33401759
1.28377424,0.96697237,1.05092949,0.07737422,-0.00746514,-0.02339195,-41.45367093
1.28304424,1.01327952,1.03979762,0.02922988,-0.00203541,-0.00097546,-583.39561241
1.32078150,0.99710348,1.04414863,0.00605395,-0.01047858,0.02812241,-70.08449023
1.30182895,1.00921475,1.05757650,-0.00181926,0.00185191,-0.00199494,-29.97394927
1.32091282,1.01720380,1.05077327,-0.04486097,-0.00657961,-0.01433493,-31.00156668
1.24257714,0.96047950,1.05717189,0.09221114,-0.00479614,-0.00016153,-36.78950724
1.28928529,0.98848168,1.05625618,0.04728830,-0.00263288,-0.00856536,-36.60900137
1.32174940,1.03615589,1.07565349,-0.00884979,0.00092034,0.07090069,-43.37412279
1.25434362,0.94921373,0.97151652,-0.05242441,0.00378191,-0.01541289,-73.91664468
1.21698833,0.96256605,1.03466094,0.05601648,-0.00011101,0.03508944,-73.52405698
1.22025329,0.97769664,1.05434824,0.04827720,0.00018631,0.01437607,-35.93024190
1.25175465,1.00969692,1.01781509,0.01763015,0.00351658,0.06058614,-889.33401759
1.28682495,0.96881319,1.05916127,0.09082887,-0.00863098,-0.02421904,-43.38988379
1.28304424,1.01327952,1.03979762,0.02922988,-0.00203541,-0.00097546,-583.39561241
1.32078150,0.99710348,1.04414863,0.00605395,-0.01047858,0.02812241,-70.08449023
1.30182895,1.00921475,1.05757650,-0.00181926,0.00185191,-0.00199494,-29.97394927
1.32091282,1.01720380,1.05077327,-0.04486097,-0.00657961,-0.01433493,-31.00156668
1.24257714,0.96047950,1.05717189,0.09221114,-0.00479614,-0.00016153,-36.78950724
1.28928529,0.98848168,1.05625618,0.04728830,-0.00263288,-0.00856536,-36.60900137
1.32174940,1.03615589,1.07565349,-0.00884979,0.00092034,0.07090069,-43.37412279
1.25434362,0.94921373,0.97151652,-0.05242441,0.00378191,-0.01541289,-73.91664468
1.21698833,0.96256605,1.03466094,0.05601648,-0.00011101,0.03508944,-73.52405698
1.22025329,0.97769664,1.05434824,0.04827720,0.00018631,0.01437607,-35.93024190
1.25270215,0.98756168,1.00087104,-0.00800796,0.00361368,0.03277251,-408.29971950
1.29124107,0.97508224,1.05807459,0.07325011,-0.00836522,-0.02293854,-40.72121615
1.28304424,1.01327952,1.03979762,0.02922988,-0.00203541,-0.00097546,-583.39561241
1.32078150,0.99710348,1.04414863,0.00605395,-0.01047858,0.02812241,-70.08449023
1.30182895,1.00921475,1.05757650,-0.00181926,0.00185191,-0.00199494,-29.97394927
1.32091282,1.01720380,1.05077327,-0.04486097,-0.00657961,-0.01433493,-31.00156668
1.24257714,0.96047950,1.05717189,0.09221114,-0.00479614,-0.00016153,-36.78950724
1.28928529,0.98848168,1.05625618,0.04728830,-0.00263288,-0.00856536,-36.60900137
1.27568323,1.00962292,1.06598365,0.01707851,0.00058718,0.04524579,-33.49991656
1.26592326,0.96384541,0.99250287,-0.04008398,0.00331126,-0.01214083,-68.73322580
1.15316159,0.92747161,1.01742127,0.09952709,-0.00158773,0.06298851,-66.52019783
1.22025329,0.97769664,1.05434824,0.04827720,0.00018631,0.01437607,-35.93024190
1.25116112,0.98343977,1.00944003,0.00724538,0.00233371,0.02775995,-393.56040047
1.29124107,0.97508224,1.05807459,0.07325011,-0.00836522,-0.02293854,-40.72121615
1.28304424,1.01327952,1.03979762,0.02922988,-0.00203541,-0.00097546,-583.39561241
1.32078150,0.99710348,1.04414863,0.00605395,-0.01047858,0.02812241,-70.08449023
1.30182895,1.00921475,1.05757650,-0.00181926,0.00185191,-0.00199494,-29.97394927
1.32091282,1.01720380,1.05077327,-0.04486097,-0.00657961,-0.01433493,-31.00156668
1.24257714,0.96047950,1.05717189,0.09221114,-0.00479614,-0.00016153,-36.78950724
1.28928529,0.98848168,1.05625618,0.04728830,-0.00263288,-0.00856536,-36.60900137
1.27568323,1.00962292,1.06598365,0.01707851,0.00058718,0.04524579,-33.49991656
1.26972374,0.96553218,1.00234588,-0.02307132,0.00155850,-0.01376168,-56.70816414
1.14686398,0.92387501,1.01793416,0.10545726,-0.00183973,0.06525235,-65.77161317
1.22257289,0.97590767,1.05464163,0.05284224,-0.00033140,0.01286552,-35.56904667
1.26328237,0.98930718,1.01662280,-0.00180951,0.00078478,0.02044482,-273.96393626
1.29124107,0.97508224,1.05807459,0.07325011,-0.00836522,-0.02293854,-40.72121615
1.28569380,1.00275190,1.04678490,0.03689637,-0.00228906,-0.00419766,-177.96671577
1.32078150,0.99710348,1.04414863,0.00605395,-0.01047858,0.02812241,-70.08449023
1.30182895,1.00921475,1.05757650,-0.00181926,0.00185191,-0.00199494,-29.97394927
1.32091282,1.01720380,1.05077327,-0.04486097,-0.00657961,-0.01433493,-31.00156668
1.24257714,0.96047950,1.05717189,0.09221114,-0.00479614,-0.00016153,-36.78950724
1.28928529,0.98848168,1.05625618,0.04728830,-0.00263288,-0.00856536,-36.60900137
1.27568323,1.00962292,1.06598365,0.01707851,0.00058718,0.04524579,-33.49991656
1.26972374,0.96553218,1.00234588,-0.02307132,0.00155850,-0.01376168,-56.70816414
1.14686398,0.92387501,1.01793416,0.10545726,-0.00183973,0.06525235,-65.77161317
1.22257289,0.97590767,1.05464163,0.05284224,-0.00033140,0.01286552,-35.56904667
1.26328237,0.98930718,1.01662280,-0.00180951,0.00078478,0.02044482,-273.96393626
1.29124107,0.97508224,1.05807459,0.07325011,-0.00836522,-0.02293854,-40.72121615
1.28569380,1.00275190,1.04678490,0.03689637,-0.00228906,-0.00419766,-177.96671577
1.31091089,0.99100004,1.03606722,0.00042338,-0.00815155,0.02002528,-67.81972647
1.30047639,1.00864854,1.05805867,0.00123128,0.00244949,-0.00112035,-30.42048721
1.31860448,1.01623746,1.05159618,-0.03965474,-0.00555975,-0.01284231,-30.18061680
1.24257714,0.96047950,1.05717189,0.09221114,-0.00479614,-0.00016153,-36.78950724
1.28928529,0.98848168,1.05625618,0.04728830,-0.00263288,-0.00856536,-36.60900137
1.27568323,1.00962292,1.06598365,0.01707851,0.00058718,0.04524579,-33.49991656
1.26972374,0.96553218,1.00234588,-0.02307132,0.00155850,-0.01376168,-56.70816414
1.14179579,0.92099549,1.01688092,0.10796018,-0.00182333,0.06778773,-65.52997853
1.21831125,0.97919443,1.05410259,0.04445521,0.00061975,0.01564076,-36.32466193
1.27419354,0.98896079,1.03325349,0.01879258,-0.00064932,0.00827176,-104.00178074
1.29124107,0.97508224,1.05807459,0.07325011,-0.00836522,-0.02293854,-40.72121615
1.28296842,1.00462254,1.05201178,0.03150093,-0.00150600,0.00926337,-110.72476555
1.30988882,0.99088102,1.03702139,0.00263830,-0.00789072,0.01867403,-67.62009144
1.30047639,1.00864854,1.05805867,0.00123128,0.00244949,-0.00112035,-30.42048721
1.31860448,1.01623746,1.05159618,-0.03965474,-0.00555975,-0.01284231,-30.18061680
1.24872902,0.96720279,1.05638597,0.08296454,-0.00429503,0.00127395,-35.08298558
1.28807993,0.99673991,1.05513547,0.03128774,0.00090002,0.00029299,-38.74875501
1.27568323,1.00962292,1.06598365,0.01707851,0.00058718,0.04524579,-33.49991656
1.26972374,0.96553218,1.00234588,-0.02307132,0.00155850,-0.01376168,-56.70816414
1.12365696,0.91345418,1.01470757,0.11932540,-0.00116860,0.07308756,-65.34221946
