# potparams:0.69157735,0.26740973,-1.04116370,-3.14529116,0.46054550
1.01184409,1.03640264,1.00180211,-0.00842907,0.00442515,-0.01664034,-3257.27131968
0.79141028,1.03539356,1.05938851,-0.02041153,0.01012902,-0.00808308,-97.21011575
0.98772489,0.99638694,1.01217702,0.03882855,0.00480162,0.06920137,-533.74272383
0.98357567,0.96003446,0.97285250,-0.04824926,0.01285219,-0.03918971,-64.57937919
0.97371080,1.05135345,1.05769034,-0.02783884,0.00600537,0.05209198,-69.73500448
1.08014213,0.94930280,1.06848618,0.03471985,-0.00277102,0.02860121,-1120.72928228
1.04660091,0.95675716,1.02939235,0.10763166,-0.01027962,0.06135517,-285.98916720
1.02534176,0.98616458,1.05923781,0.06129188,-0.00585799,-0.04391313,-101.80318107
1.04617889,1.00902772,1.04913298,0.05205888,0.00142930,0.02221103,-148.17327680
1.06922964,0.99487717,1.03864667,-0.00142598,-0.00974538,0.02492137,-100.65074945
1.11100829,1.04474639,1.06621690,0.03737046,-0.00674826,-0.11449180,-437.73923584
0.97114405,0.93831485,1.06911363,0.15650527,-0.00886228,-0.08927340,-249.74148511
1.03815179,1.00285268,1.02748812,0.00819145,0.00165326,0.00078624,-207.35159202
0.79141028,1.03539356,1.05938851,-0.02041153,0.01012902,-0.00808308,-97.21011575
0.98772489,0.99638694,1.01217702,0.03882855,0.00480162,0.06920137,-533.74272383
0.98357567,0.96003446,0.97285250,-0.04824926,0.01285219,-0.03918971,-64.57937919
0.97371080,1.05135345,1.05769034,-0.02783884,0.00600537,0.05209198,-69.73500448
1.08014213,0.94930280,1.06848618,0.03471985,-0.00277102,0.02860121,-1120.72928228
1.04660091,0.95675716,1.02939235,0.10763166,-0.01027962,0.06135517,-285.98916720
1.02534176,0.98616458,1.05923781,0.06129188,-0.00585799,-0.04391313,-101.80318107
1.04617889,1.00902772,1.04913298,0.05205888,0.00142930,0.02221103,-148.17327680
1.06922964,0.99487717,1.03864667,-0.00142598,-0.00974538,0.02492137,-100.65074945
1.09653914,1.04544268,1.06531832,0.03049836,-0.00540422,-0.09693631,-366.09626090
0.97114405,0.93831485,1.06911363,0.15650527,-0.00886228,-0.08927340,-249.74148511
1.00699986,1.02629883,1.04208841,-0.00922624,0.00375714,0.02558835,-97.82042140
0.79141028,1.03539356,1.05938851,-0.02041153,0.01012902,-0.00808308,-97.21011575
0.98192206,0.97606331,1.03210326,0.08001214,0.00001963,0.01373958,-192.50596293
0.98357567,0.96003446,0.97285250,-0.04824926,0.01285219,-0.03918971,-64.57937919
0.97371080,1.05135345,1.05769034,-0.02783884,0.00600537,0.05209198,-69.73500448
1.08493383,0.97739772,1.06756044,0.03348620,-0.00354052,-0.00808457,-565.53467455
1.04660091,0.95675716,1.02939235,0.10763166,-0.01027962,0.06135517,-285.98916720
1.02534176,0.98616458,1.05923781,0.06129188,-0.00585799,-0.04391313,-101.80318107
1.03914241,1.00130708,1.05254528,0.05517676,-0.00103154,-0.00011840,-82.06754877
1.06922964,0.99487717,1.03864667,-0.00142598,-0.00974538,0.02492137,-100.65074945
1.04487991,1.04792864,1.06211014,0.00596285,-0.00060557,-0.03425788,-186.76677755
0.97114405,0.93831485,1.06911363,0.15650527,-0.00886228,-0.08927340,-249.74148511
1.00699986,1.02629883,1.04208841,-0.00922624,0.00375714,0.02558835,-97.82042140
0.87803237,1.00841722,1.04698242,0.02524921,0.00553247,0.00183927,-77.87949102
0.98192206,0.97606331,1.03210326,0.08001214,0.00001963,0.01373958,-192.50596293
0.98357567,0.96003446,0.97285250,-0.04824926,0.01285219,-0.03918971,-64.57937919
0.97371080,1.05135345,1.05769034,-0.02783884,0.00600537,0.05209198,-69.73500448
1.08493383,0.97739772,1.06756044,0.03348620,-0.00354052,-0.00808457,-565.53467455
1.04660091,0.95675716,1.02939235,0.10763166,-0.01027962,0.06135517,-285.98916720
0.96037635,0.99597829,1.05383302,0.04539658,-0.00083464,-0.02373571,-97.16480674
1.03646773,1.01728309,1.06084813,0.03636595,0.00228490,-0.02216339,-74.78118305
1.06922964,0.99487717,1.03864667,-0.00142598,-0.00974538,0.02492137,-100.65074945
1.04487991,1.04792864,1.06211014,0.00596285,-0.00060557,-0.03425788,-186.76677755
0.97135289,0.94751231,1.06818417,0.14150598,-0.00765257,-0.07777111,-212.16680267
1.00699986,1.02629883,1.04208841,-0.00922624,0.00375714,0.02558835,-97.82042140
0.87803237,1.00841722,1.04698242,0.02524921,0.00553247,0.00183927,-77.87949102
0.98192206,0.97606331,1.03210326,0.08001214,0.00001963,0.01373958,-192.50596293
0.98357567,0.96003446,0.97285250,-0.04824926,0.01285219,-0.03918971,-64.57937919
0.97371080,1.05135345,1.05769034,-0.02783884,0.00600537,0.05209198,-69.73500448
1.05314295,0.96903291,1.06773502,0.06372053,-0.00469147,-0.02758957,-449.44676714
1.04660091,0.95675716,1.02939235,0.10763166,-0.01027962,0.06135517,-285.98916720
0.95316511,1.02781892,1.04440477,-0.01774429,0.00364452,0.01176386,-68.83600852
1.02892261,1.06235036,1.08426993,-0.01669809,0.01164037,-0.08435083,-42.60188700
1.06922964,0.99487717,1.03864667,-0.00142598,-0.00974538,0.02492137,-100.65074945
1.04487991,1.04792864,1.06211014,0.00596285,-0.00060557,-0.03425788,-186.76677755
0.97153365,0.95547279,1.06737971,0.12852398,-0.00660555,-0.06781579,-179.08939296
1.00699986,1.02629883,1.04208841,-0.00922624,0.00375714,0.02558835,-97.82042140
0.87994390,1.00891084,1.04691684,0.02415537,0.00548444,0.00209177,-77.27947117
1.02481755,0.98530684,1.03531813,0.04000040,-0.00477806,0.01923336,-84.78892038
0.98357567,0.96003446,0.97285250,-0.04824926,0.01285219,-0.03918971,-64.57937919
0.97371080,1.05135345,1.05769034,-0.02783884,0.00600537,0.05209198,-69.73500448
1.05507538,0.97213748,1.06424075,0.05589473,-0.00529857,-0.02128163,-376.36588429
1.05295768,0.96746567,1.03199203,0.07699564,-0.01012954,0.05112034,-133.93183820
0.95316511,1.02781892,1.04440477,-0.01774429,0.00364452,0.01176386,-68.83600852
1.02892261,1.06235036,1.08426993,-0.01669809,0.01164037,-0.08435083,-42.60188700
1.06922964,0.99487717,1.03864667,-0.00142598,-0.00974538,0.02492137,-100.65074945
1.03122961,1.04858552,1.06126242,-0.00052034,0.00066242,-0.01769590,-154.10196164
0.99322185,0.96761617,1.05432965,0.09249214,-0.00586171,-0.03238409,-111.00260301
1.00699986,1.02629883,1.04208841,-0.00922624,0.00375714,0.02558835,-97.82042140
0.87268009,1.01043606,1.04619831,0.02283894,0.00593168,0.00306122,-76.46113215
1.02481755,0.98530684,1.03531813,0.04000040,-0.00477806,0.01923336,-84.78892038
0.98357567,0.96003446,0.97285250,-0.04824926,0.01285219,-0.03918971,-64.57937919
0.97371080,1.05135345,1.05769034,-0.02783884,0.00600537,0.05209198,-69.73500448
1.05188126,0.97573594,1.06276895,0.05156812,-0.00469692,-0.01816761,-311.44693659
1.04705754,0.97501876,1.03328822,0.06592634,-0.00834675,0.04784250,-128.73882215
0.95273247,1.02770383,1.04431134,-0.01783975,0.00366105,0.01192713,-68.64233791
1.02641129,1.06185016,1.08306095,-0.01720483,0.01138406,-0.07814471,-42.05486840
1.05057561,1.00013352,1.03955372,-0.00405423,-0.00759869,0.02284068,-90.17314641
1.00651889,1.04977466,1.05972781,-0.01225667,0.00295781,0.01228575,-107.79879402
0.99322185,0.96761617,1.05432965,0.09249214,-0.00586171,-0.03238409,-111.00260301
0.96782923,1.07644332,1.05069373,-0.08271462,0.01559301,0.00382701,-78.16316698
0.89215443,1.01832316,1.04841348,0.01307046,0.00594588,0.01251222,-73.93385007
1.02481755,0.98530684,1.03531813,0.04000040,-0.00477806,0.01923336,-84.78892038
0.98357567,0.96003446,0.97285250,-0.04824926,0.01285219,-0.03918971,-64.57937919
0.97371080,1.05135345,1.05769034,-0.02783884,0.00600537,0.05209198,-69.73500448
1.04053421,1.01410045,1.07180919,0.02092927,0.00246728,-0.04488784,-125.67164712
1.04705754,0.97501876,1.03328822,0.06592634,-0.00834675,0.04784250,-128.73882215
0.95286592,1.02813467,1.04436776,-0.01841322,0.00376652,0.01185552,-68.49917224
1.02641129,1.06185016,1.08306095,-0.01720483,0.01138406,-0.07814471,-42.05486840
1.00882315,1.01209873,1.04161081,-0.01018999,-0.00274220,0.01814660,-73.93399658
1.01427420,1.02245202,1.04938254,0.00989083,-0.00032080,0.01523027,-90.15177156
0.99322185,0.96761617,1.05432965,0.09249214,-0.00586171,-0.03238409,-111.00260301
0.96070716,1.05344990,1.04768276,-0.05210914,0.00996396,0.00764833,-67.43606614
0.91630457,1.00292543,1.02845304,-0.00312796,0.00777028,-0.00114553,-65.13197225
1.02520345,1.00384050,1.04687824,0.02614913,-0.00086468,-0.00434508,-72.57913540
0.98357567,0.96003446,0.97285250,-0.04824926,0.01285219,-0.03918971,-64.57937919
0.97371080,1.05135345,1.05769034,-0.02783884,0.00600537,0.05209198,-69.73500448
1.04053421,1.01410045,1.07180919,0.02092927,0.00246728,-0.04488784,-125.67164712
1.04705754,0.97501876,1.03328822,0.06592634,-0.00834675,0.04784250,-128.73882215
0.95286592,1.02813467,1.04436776,-0.01841322,0.00376652,0.01185552,-68.49917224
1.02641129,1.06185016,1.08306095,-0.01720483,0.01138406,-0.07814471,-42.05486840
1.00882315,1.01209873,1.04161081,-0.01018999,-0.00274220,0.01814660,-73.93399658
1.01791933,1.01624469,1.04854731,0.01531331,-0.00050219,0.00870149,-79.63010212
0.99322185,0.96761617,1.05432965,0.09249214,-0.00586171,-0.03238409,-111.00260301
0.96195278,1.05747134,1.04820937,-0.05746190,0.01094846,0.00698000,-68.48165326
0.91630457,1.00292543,1.02845304,-0.00312796,0.00777028,-0.00114553,-65.13197225
1.02520345,1.00384050,1.04687824,0.02614913,-0.00086468,-0.00434508,-72.57913540
0.98357567,0.96003446,0.97285250,-0.04824926,0.01285219,-0.03918971,-64.57937919
0.97867620,1.04580227,1.05541646,-0.02534304,0.00476833,0.04729161,-66.82867618
1.04053421,1.01410045,1.07180919,0.02092927,0.00246728,-0.04488784,-125.67164712
1.04705754,0.97501876,1.03328822,0.06592634,-0.00834675,0.04784250,-128.73882215
0.95286592,1.02813467,1.04436776,-0.01841322,0.00376652,0.01185552,-68.49917224
1.02662808,1.07226191,1.08955513,-0.02498612,0.01358250,-0.09139048,-41.80428794
1.00249593,1.01917241,1.04450833,-0.01337030,-0.00116590,0.02426353,-69.19027585
1.01791933,1.01624469,1.04854731,0.01531331,-0.00050219,0.00870149,-79.63010212
0.98741018,0.99885520,1.05476388,0.04541144,-0.00161451,-0.00054990,-94.17879014
0.96413553,1.05594829,1.04915004,-0.05326972,0.01014182,0.01224150,-67.15830792
0.91630457,1.00292543,1.02845304,-0.00312796,0.00777028,-0.00114553,-65.13197225
1.03539302,1.00518460,1.04475217,0.02095575,-0.00066252,-0.00536831,-71.58579728
0.98357567,0.96003446,0.97285250,-0.04824926,0.01285219,-0.03918971,-64.57937919
0.97867620,1.04580227,1.05541646,-0.02534304,0.00476833,0.04729161,-66.82867618
1.04053421,1.01410045,1.07180919,0.02092927,0.00246728,-0.04488784,-125.67164712
1.04705754,0.97501876,1.03328822,0.06592634,-0.00834675,0.04784250,-128.73882215
0.93946874,1.03055396,1.04432981,-0.01977451,0.00509798,0.00850609,-70.06948921
1.02662808,1.07226191,1.08955513,-0.02498612,0.01358250,-0.09139048,-41.80428794
0.99297548,1.02322049,1.04443777,-0.02330430,-0.00131158,0.03283902,-68.86281238
1.02193306,1.01370417,1.04767556,0.01660939,-0.00053902,0.00546963,-76.85129616
0.96858219,1.00637928,1.06154278,0.03893582,0.00051056,-0.01582520,-92.19702885
0.96413553,1.05594829,1.04915004,-0.05326972,0.01014182,0.01224150,-67.15830792
0.91630457,1.00292543,1.02845304,-0.00312796,0.00777028,-0.00114553,-65.13197225
1.01524779,1.01953602,1.04599549,-0.00002856,0.00239198,-0.00038983,-68.02007882
0.98357567,0.96003446,0.97285250,-0.04824926,0.01285219,-0.03918971,-64.57937919
0.98973745,1.03759444,1.05343703,-0.01461535,0.00341119,0.03659728,-68.50723417
1.03484539,1.01519136,1.06853511,0.01563820,0.00201526,-0.03559042,-88.52699277
1.04705754,0.97501876,1.03328822,0.06592634,-0.00834675,0.04784250,-128.73882215
0.94007843,1.03118162,1.04444896,-0.02060240,0.00522265,0.00859842,-69.88193612
1.02662808,1.07226191,1.08955513,-0.02498612,0.01358250,-0.09139048,-41.80428794
0.99297548,1.02322049,1.04443777,-0.02330430,-0.00131158,0.03283902,-68.86281238
0.99839679,1.04994413,1.06115342,-0.02959007,0.00677516,-0.03422470,-66.28248008
0.98486875,1.01097106,1.05611669,0.02533702,0.00116719,-0.01043817,-86.14689731
0.90979581,1.10898231,1.05954447,-0.13138024,0.02225759,-0.01108824,-56.40673927
0.79268683,1.02930921,1.02388171,-0.06841395,0.02300779,-0.04746027,-64.60095763
1.01524779,1.01953602,1.04599549,-0.00002856,0.00239198,-0.00038983,-68.02007882
0.98357567,0.96003446,0.97285250,-0.04824926,0.01285219,-0.03918971,-64.57937919
0.98973745,1.03759444,1.05343703,-0.01461535,0.00341119,0.03659728,-68.50723417
1.03484539,1.01519136,1.06853511,0.01563820,0.00201526,-0.03559042,-88.52699277
1.03126456,0.98909458,1.03654410,0.03986931,-0.00629235,0.04346120,-96.46365620
0.94007843,1.03118162,1.04444896,-0.02060240,0.00522265,0.00859842,-69.88193612
1.02662808,1.07226191,1.08955513,-0.02498612,0.01358250,-0.09139048,-41.80428794
0.99297548,1.02322049,1.04443777,-0.02330430,-0.00131158,0.03283902,-68.86281238
1.00169291,1.04680137,1.06182096,-0.02549999,0.00634471,-0.03434820,-68.00252845
0.98665802,1.02075525,1.05513190,0.01065439,0.00199186,0.00684752,-73.56234670
0.90979581,1.10898231,1.05954447,-0.13138024,0.02225759,-0.01108824,-56.40673927
0.79268683,1.02930921,1.02388171,-0.06841395,0.02300779,-0.04746027,-64.60095763
1.01524779,1.01953602,1.04599549,-0.00002856,0.00239198,-0.00038983,-68.02007882
0.98357567,0.96003446,0.97285250,-0.04824926,0.01285219,-0.03918971,-64.57937919
0.98973745,1.03759444,1.05343703,-0.01461535,0.00341119,0.03659728,-68.50723417
1.03484539,1.01519136,1.06853511,0.01563820,0.00201526,-0.03559042,-88.52699277
1.03126456,0.98909458,1.03654410,0.03986931,-0.00629235,0.04346120,-96.46365620
0.94007843,1.03118162,1.04444896,-0.02060240,0.00522265,0.00859842,-69.88193612
1.02662808,1.07226191,1.08955513,-0.02498612,0.01358250,-0.09139048,-41.80428794
0.97259685,1.04138335,1.04863902,-0.05692723,0.00133934,0.02718557,-70.29565855
1.00067195,1.04879370,1.06269364,-0.02775686,0.00678100,-0.03703457,-68.58451722
0.99586858,1.01421781,1.05129381,0.01668682,0.00028130,0.01440768,-72.23524074
0.91417325,1.10569910,1.05985920,-0.12623376,0.02154900,-0.01194595,-55.21186908
0.84379383,1.03145807,1.03154717,-0.05446076,0.01792522,-0.02565912,-56.80287290
1.00824037,1.03360181,1.05402322,-0.01335909,0.00450203,-0.01800699,-64.46848093
0.99167909,0.98115815,0.99481852,-0.04387062,0.01298965,-0.04901505,-55.63079331
0.99043750,1.03831145,1.05402966,-0.01545671,0.00362693,0.03188317,-67.62418448
1.00414345,1.03821874,1.06632775,-0.02045749,0.00698512,-0.02957469,-61.35196143
1.02615827,0.99905911,1.04090879,0.02858165,-0.00411024,0.03002544,-83.98639802
0.94007843,1.03118162,1.04444896,-0.02060240,0.00522265,0.00859842,-69.88193612
1.02662808,1.07226191,1.08955513,-0.02498612,0.01358250,-0.09139048,-41.80428794
0.97936040,1.03990676,1.04966070,-0.04865994,0.00193948,0.01861003,-68.13812353
1.00071561,1.04866068,1.06273936,-0.02766505,0.00678357,-0.03694074,-68.78152739
0.99586858,1.01421781,1.05129381,0.01668682,0.00028130,0.01440768,-72.23524074
0.91417325,1.10569910,1.05985920,-0.12623376,0.02154900,-0.01194595,-55.21186908
0.86951945,1.03138420,1.03499431,-0.04541438,0.01453131,-0.01650609,-54.34157518
1.00824037,1.03360181,1.05402322,-0.01335909,0.00450203,-0.01800699,-64.46848093
0.99167909,0.98115815,0.99481852,-0.04387062,0.01298965,-0.04901505,-55.63079331
0.96434643,1.03681672,1.04992231,-0.02192082,0.00597982,0.02144199,-62.98674702
1.00414345,1.03821874,1.06632775,-0.02045749,0.00698512,-0.02957469,-61.35196143
1.02615827,0.99905911,1.04090879,0.02858165,-0.00411024,0.03002544,-83.98639802
0.96001392,1.03692816,1.05046223,-0.02292437,0.00573583,-0.00637334,-65.95462720
1.02662808,1.07226191,1.08955513,-0.02498612,0.01358250,-0.09139048,-41.80428794
0.97825068,1.03973591,1.04970668,-0.04718375,0.00215724,0.01717698,-67.56608468
0.98392922,1.04319404,1.05682358,-0.02501377,0.00641260,-0.00999387,-64.24837175
0.99586858,1.01421781,1.05129381,0.01668682,0.00028130,0.01440768,-72.23524074
0.91417325,1.10569910,1.05985920,-0.12623376,0.02154900,-0.01194595,-55.21186908
0.86951945,1.03138420,1.03499431,-0.04541438,0.01453131,-0.01650609,-54.34157518
1.00824037,1.03360181,1.05402322,-0.01335909,0.00450203,-0.01800699,-64.46848093
0.99167909,0.98115815,0.99481852,-0.04387062,0.01298965,-0.04901505,-55.63079331
0.97207811,1.03725966,1.05113946,-0.02000528,0.00528258,0.02453607,-64.24585908
1.00414345,1.03821874,1.06632775,-0.02045749,0.00698512,-0.02957469,-61.35196143
1.02615827,0.99905911,1.04090879,0.02858165,-0.00411024,0.03002544,-83.98639802
0.93898624,1.06847423,1.05477273,-0.07031365,0.01298952,-0.00892957,-57.75497380
1.02662808,1.07226191,1.08955513,-0.02498612,0.01358250,-0.09139048,-41.80428794
0.98300051,1.01901606,1.03029189,-0.04601184,0.00598883,-0.00623616,-61.89028081
0.98392922,1.04319404,1.05682358,-0.02501377,0.00641260,-0.00999387,-64.24837175
0.99586858,1.01421781,1.05129381,0.01668682,0.00028130,0.01440768,-72.23524074
0.91417325,1.10569910,1.05985920,-0.12623376,0.02154900,-0.01194595,-55.21186908
0.86951945,1.03138420,1.03499431,-0.04541438,0.01453131,-0.01650609,-54.34157518
1.00824037,1.03360181,1.05402322,-0.01335909,0.00450203,-0.01800699,-64.46848093
0.99167909,0.98115815,0.99481852,-0.04387062,0.01298965,-0.04901505,-55.63079331
0.94283373,1.03558429,1.04653571,-0.02725063,0.00791983,0.01283299,-59.83805758
1.00414345,1.03821874,1.06632775,-0.02045749,0.00698512,-0.02957469,-61.35196143
1.02615827,0.99905911,1.04090879,0.02858165,-0.00411024,0.03002544,-83.98639802
0.93466166,1.07496203,1.05565924,-0.08005979,0.01448133,-0.00945528,-56.76506946
1.02662808,1.07226191,1.08955513,-0.02498612,0.01358250,-0.09139048,-41.80428794
0.98300051,1.01901606,1.03029189,-0.04601184,0.00598883,-0.00623616,-61.89028081
0.98392922,1.04319404,1.05682358,-0.02501377,0.00641260,-0.00999387,-64.24837175
0.99519996,1.00894168,1.04228069,0.00702221,0.00230948,0.00428579,-66.64391934
0.92298597,1.09894463,1.05931245,-0.11565905,0.01995194,-0.01251378,-54.99843919
0.86951945,1.03138420,1.03499431,-0.04541438,0.01453131,-0.01650609,-54.34157518
1.00562668,1.03209139,1.05156574,-0.01674043,0.00465599,-0.01678807,-63.28540028
0.99167909,0.98115815,0.99481852,-0.04387062,0.01298965,-0.04901505,-55.63079331
0.93381300,1.03930521,1.05018377,-0.02303720,0.00835350,0.01711557,-63.02538287
1.01210035,1.05026599,1.07454749,-0.02206009,0.00931981,-0.05145016,-53.91322446
1.01779374,1.00172925,1.04127946,0.02275657,-0.00237572,0.02307093,-77.05652845
0.94183236,1.06023299,1.05341560,-0.05819631,0.01112152,-0.00757689,-59.64045038
1.02662808,1.07226191,1.08955513,-0.02498612,0.01358250,-0.09139048,-41.80428794
0.98019044,1.01739216,1.02764977,-0.04964723,0.00615436,-0.00492566,-61.99424823
0.98392922,1.04319404,1.05682358,-0.02501377,0.00641260,-0.00999387,-64.24837175
0.97465479,1.01910384,1.04492572,-0.00303816,0.00433231,0.00857970,-63.85082615
0.92298597,1.09894463,1.05931245,-0.11565905,0.01995194,-0.01251378,-54.99843919
0.87551269,1.03377517,1.03652105,-0.04647373,0.01424871,-0.01576604,-53.90908032
1.02436434,1.02250329,1.04702513,-0.00959567,0.00313901,-0.02265546,-64.31561163
0.99167909,0.98115815,0.99481852,-0.04387062,0.01298965,-0.04901505,-55.63079331
0.92648175,1.03860981,1.04846569,-0.02598434,0.00909482,0.01298072,-61.03220646
1.01747609,1.05840520,1.08010081,-0.02314282,0.01089715,-0.06622940,-46.39435555
1.01779374,1.00172925,1.04127946,0.02275657,-0.00237572,0.02307093,-77.05652845
0.94183236,1.06023299,1.05341560,-0.05819631,0.01112152,-0.00757689,-59.64045038
1.02662808,1.07226191,1.08955513,-0.02498612,0.01358250,-0.09139048,-41.80428794
0.98019044,1.01739216,1.02764977,-0.04964723,0.00615436,-0.00492566,-61.99424823
0.98392922,1.04319404,1.05682358,-0.02501377,0.00641260,-0.00999387,-64.24837175
0.94384098,1.03151437,1.04753021,-0.02146314,0.00912380,-0.00177127,-59.41247716
0.92298597,1.09894463,1.05931245,-0.11565905,0.01995194,-0.01251378,-54.99843919
0.87180761,1.03229705,1.03557720,-0.04581883,0.01442341,-0.01622355,-54.15604741
1.02465477,1.02888717,1.05248160,-0.01157022,0.00447888,-0.03147396,-63.53749774
0.99167909,0.98115815,0.99481852,-0.04387062,0.01298965,-0.04901505,-55.63079331
0.92648175,1.03860981,1.04846569,-0.02598434,0.00909482,0.01298072,-61.03220646
1.01747609,1.05840520,1.08010081,-0.02314282,0.01089715,-0.06622940,-46.39435555
1.01779374,1.00172925,1.04127946,0.02275657,-0.00237572,0.02307093,-77.05652845
0.94183236,1.06023299,1.05341560,-0.05819631,0.01112152,-0.00757689,-59.64045038
1.02662808,1.07226191,1.08955513,-0.02498612,0.01358250,-0.09139048,-41.80428794
0.95713529,1.02699532,1.01929321,-0.09403909,0.01138428,-0.02209079,-58.38699193
0.98392922,1.04319404,1.05682358,-0.02501377,0.00641260,-0.00999387,-64.24837175
0.92694980,1.03206349,1.04649530,-0.02353090,0.01009465,0.00443699,-58.33476416
0.92298597,1.09894463,1.05931245,-0.11565905,0.01995194,-0.01251378,-54.99843919
0.87180761,1.03229705,1.03557720,-0.04581883,0.01442341,-0.01622355,-54.15604741
1.02020093,1.03195620,1.05278084,-0.01613008,0.00515671,-0.03064336,-62.51702877
0.99167909,0.98115815,0.99481852,-0.04387062,0.01298965,-0.04901505,-55.63079331
0.91353810,1.03757692,1.04658255,-0.02620302,0.00969916,0.01815719,-60.65010186
1.01747609,1.05840520,1.08010081,-0.02314282,0.01089715,-0.06622940,-46.39435555
1.01779374,1.00172925,1.04127946,0.02275657,-0.00237572,0.02307093,-77.05652845
0.92900684,1.06542419,1.05237730,-0.06830593,0.01255617,-0.00684051,-58.92081222
1.02662808,1.07226191,1.08955513,-0.02498612,0.01358250,-0.09139048,-41.80428794
0.95713529,1.02699532,1.01929321,-0.09403909,0.01138428,-0.02209079,-58.38699193
1.01446652,1.04563087,1.06126638,-0.02449784,0.00498681,-0.02220646,-67.19199486
0.92694980,1.03206349,1.04649530,-0.02353090,0.01009465,0.00443699,-58.33476416
0.92298597,1.09894463,1.05931245,-0.11565905,0.01995194,-0.01251378,-54.99843919
0.87180761,1.03229705,1.03557720,-0.04581883,0.01442341,-0.01622355,-54.15604741
