# potparams:0.63218365,0.28247197,-0.97386794,-3.03418618,1.07169647
1.12727259,1.00735267,1.01970089,0.04277380,0.00006560,0.03272952,-1133.99635247
1.13821636,0.94747443,1.06660663,0.10133597,-0.00596645,-0.03487065,-215.77395980
1.10560984,0.96674678,0.99381102,-0.00262311,0.00503018,0.06491332,-152.40945204
1.02667869,1.00118524,1.05173331,0.00563964,0.00156227,0.01099289,-49.58008018
1.02460240,0.92000444,0.97857199,0.04049598,0.01569155,0.25811843,-53.43835889
1.14130451,0.94896346,0.98838077,-0.03915480,0.00212349,-0.00564433,-51.79221752
1.13445549,1.02478522,1.04788173,-0.02610728,0.00647934,0.03031571,-64.86664886
1.12783225,0.98941844,1.03880871,0.01641538,-0.00015548,0.01505189,-62.76475668
1.13767272,0.98911199,1.03164315,0.00960683,0.00058744,0.00552536,-74.63206010
1.13387750,0.99812424,1.05029193,0.00080298,0.00221717,-0.01525571,-53.08709490
1.19394830,0.97090672,1.00700397,-0.03777404,0.01185735,-0.03552960,-38.42199276
1.18983244,0.98402445,1.02740324,-0.01102738,-0.00743287,0.01864693,-68.92397242
1.12727259,1.00735267,1.01970089,0.04277380,0.00006560,0.03272952,-1133.99635247
1.13821636,0.94747443,1.06660663,0.10133597,-0.00596645,-0.03487065,-215.77395980
1.09460959,0.96039949,0.99174166,0.00323217,0.00647792,0.09114924,-124.06100994
1.02667869,1.00118524,1.05173331,0.00563964,0.00156227,0.01099289,-49.58008018
1.00995625,0.91155343,0.97581677,0.04829191,0.01761912,0.29304990,-52.97237144
1.14130451,0.94896346,0.98838077,-0.03915480,0.00212349,-0.00564433,-51.79221752
1.13445549,1.02478522,1.04788173,-0.02610728,0.00647934,0.03031571,-64.86664886
1.12783225,0.98941844,1.03880871,0.01641538,-0.00015548,0.01505189,-62.76475668
1.13767272,0.98911199,1.03164315,0.00960683,0.00058744,0.00552536,-74.63206010
1.13591935,1.00008584,1.05333642,0.00067667,0.00199562,-0.02078854,-48.62282762
1.19394830,0.97090672,1.00700397,-0.03777404,0.01185735,-0.03552960,-38.42199276
1.18146536,0.99018313,1.03049740,-0.01330585,-0.00533084,0.02041000,-66.10739902
1.12727259,1.00735267,1.01970089,0.04277380,0.00006560,0.03272952,-1133.99635247
1.13821636,0.94747443,1.06660663,0.10133597,-0.00596645,-0.03487065,-215.77395980
1.09460959,0.96039949,0.99174166,0.00323217,0.00647792,0.09114924,-124.06100994
1.02667869,1.00118524,1.05173331,0.00563964,0.00156227,0.01099289,-49.58008018
1.00995625,0.91155343,0.97581677,0.04829191,0.01761912,0.29304990,-52.97237144
1.14130451,0.94896346,0.98838077,-0.03915480,0.00212349,-0.00564433,-51.79221752
1.13462045,1.02139419,1.04870305,-0.02051732,0.00593344,0.02745648,-62.57884457
1.13942674,0.98617212,1.03323125,0.00691242,0.00195116,0.00618163,-61.82116455
1.13767272,0.98911199,1.03164315,0.00960683,0.00058744,0.00552536,-74.63206010
1.13591935,1.00008584,1.05333642,0.00067667,0.00199562,-0.02078854,-48.62282762
1.19394830,0.97090672,1.00700397,-0.03777404,0.01185735,-0.03552960,-38.42199276
1.18146536,0.99018313,1.03049740,-0.01330585,-0.00533084,0.02041000,-66.10739902
1.12840320,1.00951324,1.02416344,0.03303522,0.00096849,0.03191816,-851.65363899
1.09526067,0.93544410,1.03620013,0.08357095,0.00193261,0.07495347,-116.88621638
1.09460959,0.96039949,0.99174166,0.00323217,0.00647792,0.09114924,-124.06100994
1.06099878,1.00083985,1.05223696,0.00408043,0.00169841,0.00100813,-43.87601124
1.00995625,0.91155343,0.97581677,0.04829191,0.01761912,0.29304990,-52.97237144
1.14130451,0.94896346,0.98838077,-0.03915480,0.00212349,-0.00564433,-51.79221752
1.13871414,1.02763483,1.05453102,-0.02294724,0.00587773,0.02093980,-57.44717107
1.13942674,0.98617212,1.03323125,0.00691242,0.00195116,0.00618163,-61.82116455
1.11119987,0.99316121,1.03875347,0.00769875,0.00097102,0.00396572,-60.26382766
1.13591935,1.00008584,1.05333642,0.00067667,0.00199562,-0.02078854,-48.62282762
1.19394830,0.97090672,1.00700397,-0.03777404,0.01185735,-0.03552960,-38.42199276
1.17695309,0.98555189,1.02576539,-0.01621011,-0.00449330,0.01748267,-65.01967930
1.12516691,1.00643709,1.02690812,0.02826892,0.00096896,0.02665974,-723.36268583
1.09526067,0.93544410,1.03620013,0.08357095,0.00193261,0.07495347,-116.88621638
1.09460959,0.96039949,0.99174166,0.00323217,0.00647792,0.09114924,-124.06100994
1.05986062,1.00085130,1.05222025,0.00413214,0.00169390,0.00133926,-43.97974511
1.00995625,0.91155343,0.97581677,0.04829191,0.01761912,0.29304990,-52.97237144
1.14130451,0.94896346,0.98838077,-0.03915480,0.00212349,-0.00564433,-51.79221752
1.13871414,1.02763483,1.05453102,-0.02294724,0.00587773,0.02093980,-57.44717107
1.13942674,0.98617212,1.03323125,0.00691242,0.00195116,0.00618163,-61.82116455
1.11119987,0.99316121,1.03875347,0.00769875,0.00097102,0.00396572,-60.26382766
1.13591935,1.00008584,1.05333642,0.00067667,0.00199562,-0.02078854,-48.62282762
1.19394830,0.97090672,1.00700397,-0.03777404,0.01185735,-0.03552960,-38.42199276
1.16637776,0.98677572,1.02785431,-0.01236476,-0.00361446,0.01530869,-64.18296458
1.12516691,1.00643709,1.02690812,0.02826892,0.00096896,0.02665974,-723.36268583
1.09526067,0.93544410,1.03620013,0.08357095,0.00193261,0.07495347,-116.88621638
1.09460959,0.96039949,0.99174166,0.00323217,0.00647792,0.09114924,-124.06100994
1.05986062,1.00085130,1.05222025,0.00413214,0.00169390,0.00133926,-43.97974511
1.00995625,0.91155343,0.97581677,0.04829191,0.01761912,0.29304990,-52.97237144
1.14130451,0.94896346,0.98838077,-0.03915480,0.00212349,-0.00564433,-51.79221752
1.13871414,1.02763483,1.05453102,-0.02294724,0.00587773,0.02093980,-57.44717107
1.16300934,0.97956926,1.02188698,-0.01241614,0.00623596,-0.01186003,-57.07414372
1.11119987,0.99316121,1.03875347,0.00769875,0.00097102,0.00396572,-60.26382766
1.13591935,1.00008584,1.05333642,0.00067667,0.00199562,-0.02078854,-48.62282762
1.19394830,0.97090672,1.00700397,-0.03777404,0.01185735,-0.03552960,-38.42199276
1.16674169,0.98673361,1.02778242,-0.01249709,-0.00364470,0.01538350,-64.20480279
1.12516691,1.00643709,1.02690812,0.02826892,0.00096896,0.02665974,-723.36268583
1.09526067,0.93544410,1.03620013,0.08357095,0.00193261,0.07495347,-116.88621638
1.09460959,0.96039949,0.99174166,0.00323217,0.00647792,0.09114924,-124.06100994
1.08949378,1.01091655,1.05308864,-0.00604430,0.00326618,0.00870514,-42.28060575
1.01339824,0.91353950,0.97646427,0.04645980,0.01716612,0.28484068,-52.93917386
1.14130451,0.94896346,0.98838077,-0.03915480,0.00212349,-0.00564433,-51.79221752
1.13871414,1.02763483,1.05453102,-0.02294724,0.00587773,0.02093980,-57.44717107
1.16300934,0.97956926,1.02188698,-0.01241614,0.00623596,-0.01186003,-57.07414372
1.11119987,0.99316121,1.03875347,0.00769875,0.00097102,0.00396572,-60.26382766
1.13591935,1.00008584,1.05333642,0.00067667,0.00199562,-0.02078854,-48.62282762
1.19394830,0.97090672,1.00700397,-0.03777404,0.01185735,-0.03552960,-38.42199276
1.16674169,0.98673361,1.02778242,-0.01249709,-0.00364470,0.01538350,-64.20480279
1.12516691,1.00643709,1.02690812,0.02826892,0.00096896,0.02665974,-723.36268583
1.09322248,0.93411662,1.03663074,0.08645867,0.00180315,0.07756521,-112.14349518
1.12487906,0.96888284,1.00508210,-0.00369280,0.00637084,0.04556376,-104.73054906
1.08949378,1.01091655,1.05308864,-0.00604430,0.00326618,0.00870514,-42.28060575
1.01339824,0.91353950,0.97646427,0.04645980,0.01716612,0.28484068,-52.93917386
1.14130451,0.94896346,0.98838077,-0.03915480,0.00212349,-0.00564433,-51.79221752
1.13871414,1.02763483,1.05453102,-0.02294724,0.00587773,0.02093980,-57.44717107
1.16300934,0.97956926,1.02188698,-0.01241614,0.00623596,-0.01186003,-57.07414372
1.09138090,0.99545477,1.04266827,0.01490523,0.00261805,-0.00010849,-59.70044757
1.13591935,1.00008584,1.05333642,0.00067667,0.00199562,-0.02078854,-48.62282762
1.19394830,0.97090672,1.00700397,-0.03777404,0.01185735,-0.03552960,-38.42199276
1.16674169,0.98673361,1.02778242,-0.01249709,-0.00364470,0.01538350,-64.20480279
1.11369392,1.00270773,1.03225993,0.02373090,0.00152896,0.01756984,-452.73945479
1.09322248,0.93411662,1.03663074,0.08645867,0.00180315,0.07756521,-112.14349518
1.12432459,0.96652824,1.00310034,-0.00292114,0.00639061,0.04655061,-96.85804396
1.08949378,1.01091655,1.05308864,-0.00604430,0.00326618,0.00870514,-42.28060575
1.00855624,0.91122831,0.97484384,0.04832143,0.01782325,0.29334910,-52.48379093
1.14130451,0.94896346,0.98838077,-0.03915480,0.00212349,-0.00564433,-51.79221752
1.13871414,1.02763483,1.05453102,-0.02294724,0.00587773,0.02093980,-57.44717107
1.16255151,0.97941493,1.02166464,-0.01230377,0.00623779,-0.01116875,-56.15730689
1.09045745,1.00302092,1.04776743,0.00465369,0.00293521,0.00420442,-54.70719212
1.13591935,1.00008584,1.05333642,0.00067667,0.00199562,-0.02078854,-48.62282762
1.19394830,0.97090672,1.00700397,-0.03777404,0.01185735,-0.03552960,-38.42199276
1.12439618,0.96652119,1.01361101,0.00378374,0.00210217,0.08979359,-59.58024745
1.11369392,1.00270773,1.03225993,0.02373090,0.00152896,0.01756984,-452.73945479
1.09322248,0.93411662,1.03663074,0.08645867,0.00180315,0.07756521,-112.14349518
1.12432459,0.96652824,1.00310034,-0.00292114,0.00639061,0.04655061,-96.85804396
1.07851872,1.00718874,1.05276702,-0.00227531,0.00268386,0.00597708,-40.93718115
1.00855624,0.91122831,0.97484384,0.04832143,0.01782325,0.29334910,-52.48379093
1.14130451,0.94896346,0.98838077,-0.03915480,0.00212349,-0.00564433,-51.79221752
1.13871414,1.02763483,1.05453102,-0.02294724,0.00587773,0.02093980,-57.44717107
1.16666445,0.98210224,1.02077678,-0.01816283,0.00650087,-0.01643287,-47.75710179
1.09045745,1.00302092,1.04776743,0.00465369,0.00293521,0.00420442,-54.70719212
1.13591935,1.00008584,1.05333642,0.00067667,0.00199562,-0.02078854,-48.62282762
1.19394830,0.97090672,1.00700397,-0.03777404,0.01185735,-0.03552960,-38.42199276
1.12437236,0.96641952,1.01354294,0.00382821,0.00209589,0.08990814,-59.56576369
1.09800486,0.98905682,1.02369208,0.02740040,0.00396045,0.05872269,-323.36125280
1.09326609,0.93302987,1.03645509,0.08774889,0.00178529,0.07872225,-113.15080834
1.14279303,0.97332155,1.01081072,-0.00956949,0.00643870,0.01907752,-60.73738583
1.07851872,1.00718874,1.05276702,-0.00227531,0.00268386,0.00597708,-40.93718115
1.01272900,0.91321681,0.97623814,0.04671838,0.01725660,0.28601929,-52.88510347
1.14130451,0.94896346,0.98838077,-0.03915480,0.00212349,-0.00564433,-51.79221752
1.13871414,1.02763483,1.05453102,-0.02294724,0.00587773,0.02093980,-57.44717107
1.16666445,0.98210224,1.02077678,-0.01816283,0.00650087,-0.01643287,-47.75710179
1.09045745,1.00302092,1.04776743,0.00465369,0.00293521,0.00420442,-54.70719212
1.13591935,1.00008584,1.05333642,0.00067667,0.00199562,-0.02078854,-48.62282762
1.19134235,0.97197603,1.00831945,-0.03590092,0.01134574,-0.03370562,-37.15873796
1.12437236,0.96641952,1.01354294,0.00382821,0.00209589,0.08990814,-59.56576369
1.09800486,0.98905682,1.02369208,0.02740040,0.00396045,0.05872269,-323.36125280
1.09311596,0.93677104,1.03705976,0.08330728,0.00184676,0.07473912,-109.58457033
1.14279303,0.97332155,1.01081072,-0.00956949,0.00643870,0.01907752,-60.73738583
1.07851872,1.00718874,1.05276702,-0.00227531,0.00268386,0.00597708,-40.93718115
1.01272900,0.91321681,0.97623814,0.04671838,0.01725660,0.28601929,-52.88510347
1.14130451,0.94896346,0.98838077,-0.03915480,0.00212349,-0.00564433,-51.79221752
1.12965746,1.03721304,1.06248348,-0.02071806,0.00493675,0.03034361,-54.97286481
1.16666445,0.98210224,1.02077678,-0.01816283,0.00650087,-0.01643287,-47.75710179
1.09045745,1.00302092,1.04776743,0.00465369,0.00293521,0.00420442,-54.70719212
1.13591935,1.00008584,1.05333642,0.00067667,0.00199562,-0.02078854,-48.62282762
1.19134235,0.97197603,1.00831945,-0.03590092,0.01134574,-0.03370562,-37.15873796
1.12437236,0.96641952,1.01354294,0.00382821,0.00209589,0.08990814,-59.56576369
1.09800486,0.98905682,1.02369208,0.02740040,0.00396045,0.05872269,-323.36125280
1.09231397,0.95675671,1.04028995,0.05957976,0.00217511,0.05346083,-87.50812087
1.14227707,0.96487838,1.00303589,-0.01982456,0.00494293,0.01050826,-50.66478049
1.06816006,1.00110702,1.05079886,0.00146045,0.00222752,0.00104140,-42.79129802
1.01272900,0.91321681,0.97623814,0.04671838,0.01725660,0.28601929,-52.88510347
1.14130451,0.94896346,0.98838077,-0.03915480,0.00212349,-0.00564433,-51.79221752
1.12965746,1.03721304,1.06248348,-0.02071806,0.00493675,0.03034361,-54.97286481
1.16666445,0.98210224,1.02077678,-0.01816283,0.00650087,-0.01643287,-47.75710179
1.09045745,1.00302092,1.04776743,0.00465369,0.00293521,0.00420442,-54.70719212
1.13591935,1.00008584,1.05333642,0.00067667,0.00199562,-0.02078854,-48.62282762
1.19134235,0.97197603,1.00831945,-0.03590092,0.01134574,-0.03370562,-37.15873796
1.14480757,0.97399729,1.01703827,-0.00679769,0.00422434,0.03852499,-50.84583611
1.09800486,0.98905682,1.02369208,0.02740040,0.00396045,0.05872269,-323.36125280
1.09231397,0.95675671,1.04028995,0.05957976,0.00217511,0.05346083,-87.50812087
1.14227707,0.96487838,1.00303589,-0.01982456,0.00494293,0.01050826,-50.66478049
1.06816006,1.00110702,1.05079886,0.00146045,0.00222752,0.00104140,-42.79129802
1.01272900,0.91321681,0.97623814,0.04671838,0.01725660,0.28601929,-52.88510347
1.14130451,0.94896346,0.98838077,-0.03915480,0.00212349,-0.00564433,-51.79221752
1.12965746,1.03721304,1.06248348,-0.02071806,0.00493675,0.03034361,-54.97286481
1.16666445,0.98210224,1.02077678,-0.01816283,0.00650087,-0.01643287,-47.75710179
1.09045745,1.00302092,1.04776743,0.00465369,0.00293521,0.00420442,-54.70719212
1.13591935,1.00008584,1.05333642,0.00067667,0.00199562,-0.02078854,-48.62282762
1.19134235,0.97197603,1.00831945,-0.03590092,0.01134574,-0.03370562,-37.15873796
1.14480757,0.97399729,1.01703827,-0.00679769,0.00422434,0.03852499,-50.84583611
1.09800486,0.98905682,1.02369208,0.02740040,0.00396045,0.05872269,-323.36125280
1.09231397,0.95675671,1.04028995,0.05957976,0.00217511,0.05346083,-87.50812087
1.14227707,0.96487838,1.00303589,-0.01982456,0.00494293,0.01050826,-50.66478049
1.05477499,1.00130875,1.05029759,0.00161528,0.00227333,0.00535365,-43.16729462
1.01272900,0.91321681,0.97623814,0.04671838,0.01725660,0.28601929,-52.88510347
1.14147345,0.95172806,0.99092653,-0.03579693,0.00261326,-0.00283845,-50.47550378
1.12965746,1.03721304,1.06248348,-0.02071806,0.00493675,0.03034361,-54.97286481
1.16666445,0.98210224,1.02077678,-0.01816283,0.00650087,-0.01643287,-47.75710179
1.09045745,1.00302092,1.04776743,0.00465369,0.00293521,0.00420442,-54.70719212
1.13591935,1.00008584,1.05333642,0.00067667,0.00199562,-0.02078854,-48.62282762
1.19134235,0.97197603,1.00831945,-0.03590092,0.01134574,-0.03370562,-37.15873796
1.14480757,0.97399729,1.01703827,-0.00679769,0.00422434,0.03852499,-50.84583611
1.09800486,0.98905682,1.02369208,0.02740040,0.00396045,0.05872269,-323.36125280
1.09231397,0.95675671,1.04028995,0.05957976,0.00217511,0.05346083,-87.50812087
1.14227707,0.96487838,1.00303589,-0.01982456,0.00494293,0.01050826,-50.66478049
1.05477499,1.00130875,1.05029759,0.00161528,0.00227333,0.00535365,-43.16729462
1.01175620,0.91117867,0.97452467,0.04776190,0.01760326,0.29251289,-52.26998809
1.14147345,0.95172806,0.99092653,-0.03579693,0.00261326,-0.00283845,-50.47550378
1.11514934,1.00595539,1.05386119,0.01047801,0.00386384,0.03932476,-51.57581814
1.16666445,0.98210224,1.02077678,-0.01816283,0.00650087,-0.01643287,-47.75710179
1.07728968,1.01005267,1.05521239,0.00742809,0.00262288,-0.00411066,-43.57478738
1.13591935,1.00008584,1.05333642,0.00067667,0.00199562,-0.02078854,-48.62282762
1.19134235,0.97197603,1.00831945,-0.03590092,0.01134574,-0.03370562,-37.15873796
1.14480757,0.97399729,1.01703827,-0.00679769,0.00422434,0.03852499,-50.84583611
1.05770189,0.95266529,1.00071673,0.03691508,0.01033558,0.16797006,-132.27361531
1.09231397,0.95675671,1.04028995,0.05957976,0.00217511,0.05346083,-87.50812087
1.14872015,0.95512221,0.99096442,-0.02702170,0.00519923,0.00366407,-53.12382721
1.05477499,1.00130875,1.05029759,0.00161528,0.00227333,0.00535365,-43.16729462
1.01175620,0.91117867,0.97452467,0.04776190,0.01760326,0.29251289,-52.26998809
1.14147345,0.95172806,0.99092653,-0.03579693,0.00261326,-0.00283845,-50.47550378
1.11514934,1.00595539,1.05386119,0.01047801,0.00386384,0.03932476,-51.57581814
1.16666445,0.98210224,1.02077678,-0.01816283,0.00650087,-0.01643287,-47.75710179
