# potparams:0.61425207,0.35625808,-0.90435468,-3.07234829,0.90333745
1.05846750,0.96846600,1.06331745,0.00717206,0.00632028,0.00714957,-224.42549646
1.02809912,0.98053885,1.00098770,0.10145083,-0.00771805,0.03827629,-4982.40445834
1.01822658,0.96967562,1.06497039,0.06093410,-0.00667284,-0.03155954,-28.84902365
1.02168217,0.99503342,1.05062637,-0.00151805,0.00890475,-0.02434023,-33.26995395
1.06540885,0.98303857,1.05108587,0.00324469,-0.00256377,0.01752625,-29.81458139
1.01820640,1.04030450,1.03181766,0.02606988,0.00068836,-0.03931638,-4998.97086880
1.01287398,0.93968382,1.07056039,0.11255099,-0.00610573,-0.04458668,-49.99483638
0.99978331,1.05832336,0.96602894,-0.01303585,0.00528404,-0.05312892,-20731.06514839
0.90268952,0.99697764,1.06761441,0.00323482,0.00535229,0.00732795,-24.95808501
0.94566367,0.99442246,1.03590627,0.01782297,0.00662162,0.04584036,-529.16500556
1.01877196,0.97065001,0.99883312,-0.03340550,0.00281921,-0.00453435,-247.14212187
1.06115852,1.05900926,1.05687574,-0.03140165,0.00402729,0.08095734,-959.36004098
1.05846750,0.96846600,1.06331745,0.00717206,0.00632028,0.00714957,-224.42549646
1.02052420,0.96021237,1.03560199,0.10697346,-0.00691588,-0.00295027,-689.74307053
1.01822658,0.96967562,1.06497039,0.06093410,-0.00667284,-0.03155954,-28.84902365
1.02168217,0.99503342,1.05062637,-0.00151805,0.00890475,-0.02434023,-33.26995395
1.06540885,0.98303857,1.05108587,0.00324469,-0.00256377,0.01752625,-29.81458139
1.01820640,1.04030450,1.03181766,0.02606988,0.00068836,-0.03931638,-4998.97086880
1.01287398,0.93968382,1.07056039,0.11255099,-0.00610573,-0.04458668,-49.99483638
0.99978331,1.05832336,0.96602894,-0.01303585,0.00528404,-0.05312892,-20731.06514839
0.90515046,0.99683131,1.06579862,0.00407022,0.00542498,0.00953339,-26.37872842
0.94566367,0.99442246,1.03590627,0.01782297,0.00662162,0.04584036,-529.16500556
1.01597097,0.95594399,1.03289681,0.03591007,-0.00141929,-0.02355543,-59.21153330
1.06115852,1.05900926,1.05687574,-0.03140165,0.00402729,0.08095734,-959.36004098
1.05846750,0.96846600,1.06331745,0.00717206,0.00632028,0.00714957,-224.42549646
1.02052420,0.96021237,1.03560199,0.10697346,-0.00691588,-0.00295027,-689.74307053
1.01822658,0.96967562,1.06497039,0.06093410,-0.00667284,-0.03155954,-28.84902365
1.02168217,0.99503342,1.05062637,-0.00151805,0.00890475,-0.02434023,-33.26995395
1.07846899,0.98673746,1.04724261,-0.01272386,-0.00142637,0.03111330,-29.34343270
1.01820640,1.04030450,1.03181766,0.02606988,0.00068836,-0.03931638,-4998.97086880
1.02040974,0.95830694,1.06842462,0.09008431,-0.00452427,-0.02499303,-29.73073137
0.99978331,1.05832336,0.96602894,-0.01303585,0.00528404,-0.05312892,-20731.06514839
0.88965140,1.00055348,1.06591215,-0.00372397,0.00708320,0.01516590,-25.18611826
0.94566367,0.99442246,1.03590627,0.01782297,0.00662162,0.04584036,-529.16500556
1.01597097,0.95594399,1.03289681,0.03591007,-0.00141929,-0.02355543,-59.21153330
1.06115852,1.05900926,1.05687574,-0.03140165,0.00402729,0.08095734,-959.36004098
1.06157617,0.97130579,1.06081906,0.00407979,0.00511628,0.01087407,-170.69132150
1.02052420,0.96021237,1.03560199,0.10697346,-0.00691588,-0.00295027,-689.74307053
1.01885840,0.97431206,1.06234772,0.04951530,-0.00382462,-0.03023956,-26.42889900
1.02168217,0.99503342,1.05062637,-0.00151805,0.00890475,-0.02434023,-33.26995395
1.07846899,0.98673746,1.04724261,-0.01272386,-0.00142637,0.03111330,-29.34343270
1.01820640,1.04030450,1.03181766,0.02606988,0.00068836,-0.03931638,-4998.97086880
1.02040974,0.95830694,1.06842462,0.09008431,-0.00452427,-0.02499303,-29.73073137
0.99978331,1.05832336,0.96602894,-0.01303585,0.00528404,-0.05312892,-20731.06514839
0.88965140,1.00055348,1.06591215,-0.00372397,0.00708320,0.01516590,-25.18611826
0.94566367,0.99442246,1.03590627,0.01782297,0.00662162,0.04584036,-529.16500556
1.01597097,0.95594399,1.03289681,0.03591007,-0.00141929,-0.02355543,-59.21153330
1.06115852,1.05900926,1.05687574,-0.03140165,0.00402729,0.08095734,-959.36004098
1.06157617,0.97130579,1.06081906,0.00407979,0.00511628,0.01087407,-170.69132150
1.02052420,0.96021237,1.03560199,0.10697346,-0.00691588,-0.00295027,-689.74307053
1.01885840,0.97431206,1.06234772,0.04951530,-0.00382462,-0.03023956,-26.42889900
1.02168217,0.99503342,1.05062637,-0.00151805,0.00890475,-0.02434023,-33.26995395
1.07846899,0.98673746,1.04724261,-0.01272386,-0.00142637,0.03111330,-29.34343270
1.03485567,1.01381651,1.04295104,0.01762808,0.00238820,-0.02004871,-700.15087403
1.02040974,0.95830694,1.06842462,0.09008431,-0.00452427,-0.02499303,-29.73073137
1.00863451,1.01934054,1.01072266,0.01598906,0.00105745,-0.04250782,-3886.44513367
0.88965140,1.00055348,1.06591215,-0.00372397,0.00708320,0.01516590,-25.18611826
0.94229236,0.99308840,1.03725454,0.01792116,0.00691952,0.05057032,-462.19478747
1.01597097,0.95594399,1.03289681,0.03591007,-0.00141929,-0.02355543,-59.21153330
1.06115852,1.05900926,1.05687574,-0.03140165,0.00402729,0.08095734,-959.36004098
1.04916758,0.99104712,1.05252142,0.01037141,0.00384940,-0.00348600,-34.87560571
1.01914985,0.95507189,1.03489724,0.11554142,-0.00780811,-0.00131059,-689.19247560
1.01885840,0.97431206,1.06234772,0.04951530,-0.00382462,-0.03023956,-26.42889900
1.02168217,0.99503342,1.05062637,-0.00151805,0.00890475,-0.02434023,-33.26995395
1.07087241,0.98785477,1.04861118,-0.00673626,-0.00005859,0.02214320,-27.56207361
1.03485567,1.01381651,1.04295104,0.01762808,0.00238820,-0.02004871,-700.15087403
1.02040974,0.95830694,1.06842462,0.09008431,-0.00452427,-0.02499303,-29.73073137
1.01630549,1.01398594,1.01863318,0.01492591,0.00158583,-0.03512285,-2949.82975820
0.89186503,1.00042156,1.06572632,-0.00352837,0.00703833,0.01490706,-25.74351909
0.92169472,0.98727268,1.04243681,0.01875473,0.00840386,0.07441847,-153.77761870
1.01597097,0.95594399,1.03289681,0.03591007,-0.00141929,-0.02355543,-59.21153330
1.06115852,1.05900926,1.05687574,-0.03140165,0.00402729,0.08095734,-959.36004098
1.04916758,0.99104712,1.05252142,0.01037141,0.00384940,-0.00348600,-34.87560571
1.01914985,0.95507189,1.03489724,0.11554142,-0.00780811,-0.00131059,-689.19247560
1.01885840,0.97431206,1.06234772,0.04951530,-0.00382462,-0.03023956,-26.42889900
1.02168217,0.99503342,1.05062637,-0.00151805,0.00890475,-0.02434023,-33.26995395
1.07087241,0.98785477,1.04861118,-0.00673626,-0.00005859,0.02214320,-27.56207361
0.98152293,1.00130641,1.04270868,0.01815907,0.00522338,0.02447366,-549.34258271
1.01637529,0.95949076,1.06736251,0.08716909,-0.00399590,-0.02093012,-29.06172198
1.01630549,1.01398594,1.01863318,0.01492591,0.00158583,-0.03512285,-2949.82975820
0.89186503,1.00042156,1.06572632,-0.00352837,0.00703833,0.01490706,-25.74351909
0.93846680,0.98235128,1.04685224,0.03087391,0.00620732,0.05752806,-83.02836139
1.01590330,0.94420104,1.03578260,0.04015556,-0.00202728,-0.02121513,-46.81221897
1.06115852,1.05900926,1.05687574,-0.03140165,0.00402729,0.08095734,-959.36004098
1.03545690,0.97785320,1.05872658,0.04248103,0.00056923,-0.01077950,-26.79336872
1.01980905,0.96547447,1.03899177,0.08506911,-0.00345751,-0.00730554,-531.41277171
1.01988074,0.98181415,1.05810405,0.03103885,0.00078400,-0.02810372,-25.66373843
1.02168217,0.99503342,1.05062637,-0.00151805,0.00890475,-0.02434023,-33.26995395
1.07087241,0.98785477,1.04861118,-0.00673626,-0.00005859,0.02214320,-27.56207361
0.98653938,0.99912500,1.04419852,0.02042128,0.00479049,0.02119473,-428.42368644
1.01637529,0.95949076,1.06736251,0.08716909,-0.00399590,-0.02093012,-29.06172198
1.01630549,1.01398594,1.01863318,0.01492591,0.00158583,-0.03512285,-2949.82975820
0.89186503,1.00042156,1.06572632,-0.00352837,0.00703833,0.01490706,-25.74351909
0.93846680,0.98235128,1.04685224,0.03087391,0.00620732,0.05752806,-83.02836139
1.01590330,0.94420104,1.03578260,0.04015556,-0.00202728,-0.02121513,-46.81221897
1.05953260,1.05637428,1.05661835,-0.03017083,0.00422818,0.07662044,-903.70013611
1.03545690,0.97785320,1.05872658,0.04248103,0.00056923,-0.01077950,-26.79336872
1.01980905,0.96547447,1.03899177,0.08506911,-0.00345751,-0.00730554,-531.41277171
1.01985387,0.98161697,1.05821558,0.03152447,0.00066287,-0.02815986,-25.64961029
1.02133843,0.99251102,1.05205320,0.00469419,0.00735521,-0.02505835,-30.07400622
1.06046728,0.98658258,1.05056998,0.00106694,0.00008855,0.01188400,-27.23425263
0.98653938,0.99912500,1.04419852,0.02042128,0.00479049,0.02119473,-428.42368644
1.01637529,0.95949076,1.06736251,0.08716909,-0.00399590,-0.02093012,-29.06172198
1.01616656,0.98988025,1.02455708,0.02364095,0.00033776,-0.03031873,-713.37953885
0.89073469,1.00093389,1.06599919,-0.00392646,0.00712094,0.01523624,-25.22530241
0.92702714,0.98680486,1.05144107,0.02253352,0.00642628,0.04739224,-44.48972599
1.01590330,0.94420104,1.03578260,0.04015556,-0.00202728,-0.02121513,-46.81221897
1.05953260,1.05637428,1.05661835,-0.03017083,0.00422818,0.07662044,-903.70013611
1.03985580,0.98208630,1.05673574,0.03217908,0.00162163,-0.00843948,-27.39613709
1.01980905,0.96547447,1.03899177,0.08506911,-0.00345751,-0.00730554,-531.41277171
0.99044886,0.97802176,1.06375117,0.05357639,0.00107869,-0.05715249,-23.89291367
1.01364579,0.98890266,1.05496643,0.01686766,0.00579213,-0.03305097,-27.53357535
1.06046728,0.98658258,1.05056998,0.00106694,0.00008855,0.01188400,-27.23425263
0.99169814,0.98947576,1.04271998,0.02388827,0.00359272,0.01374402,-312.75030076
1.01637529,0.95949076,1.06736251,0.08716909,-0.00399590,-0.02093012,-29.06172198
1.01616656,0.98988025,1.02455708,0.02364095,0.00033776,-0.03031873,-713.37953885
0.89073469,1.00093389,1.06599919,-0.00392646,0.00712094,0.01523624,-25.22530241
0.92702714,0.98680486,1.05144107,0.02253352,0.00642628,0.04739224,-44.48972599
1.01590330,0.94420104,1.03578260,0.04015556,-0.00202728,-0.02121513,-46.81221897
1.05953260,1.05637428,1.05661835,-0.03017083,0.00422818,0.07662044,-903.70013611
1.04095988,0.98232715,1.05640546,0.03051251,0.00153951,-0.00735082,-27.34961495
1.01980905,0.96547447,1.03899177,0.08506911,-0.00345751,-0.00730554,-531.41277171
0.98382890,0.98275341,1.06282907,0.04499895,0.00237442,-0.06640138,-24.11463226
1.01364579,0.98890266,1.05496643,0.01686766,0.00579213,-0.03305097,-27.53357535
1.06046728,0.98658258,1.05056998,0.00106694,0.00008855,0.01188400,-27.23425263
0.99867297,0.97642963,1.04072094,0.02857577,0.00197329,0.00367037,-127.18827468
1.01637529,0.95949076,1.06736251,0.08716909,-0.00399590,-0.02093012,-29.06172198
1.00006437,0.96519043,1.01265244,0.04362173,-0.00110679,-0.07002619,-669.60564302
0.89073469,1.00093389,1.06599919,-0.00392646,0.00712094,0.01523624,-25.22530241
0.92702714,0.98680486,1.05144107,0.02253352,0.00642628,0.04739224,-44.48972599
1.01549455,0.93096020,1.00843453,-0.00055798,-0.00032247,-0.02146194,-36.39437102
1.05953260,1.05637428,1.05661835,-0.03017083,0.00422818,0.07662044,-903.70013611
1.04095988,0.98232715,1.05640546,0.03051251,0.00153951,-0.00735082,-27.34961495
1.01980905,0.96547447,1.03899177,0.08506911,-0.00345751,-0.00730554,-531.41277171
0.98309972,0.98306405,1.06391508,0.04580570,0.00239413,-0.06984349,-23.66421379
1.06041879,0.99003545,1.05687008,0.01380817,0.00544969,-0.07648931,-26.55954600
1.06046728,0.98658258,1.05056998,0.00106694,0.00008855,0.01188400,-27.23425263
0.99867297,0.97642963,1.04072094,0.02857577,0.00197329,0.00367037,-127.18827468
1.02416812,0.95710846,1.06875116,0.09280652,-0.00490491,-0.02688910,-29.97836361
0.99246322,0.97319884,1.03562107,0.04460028,0.00046183,-0.06994433,-376.61338687
0.89073469,1.00093389,1.06599919,-0.00392646,0.00712094,0.01523624,-25.22530241
0.98486831,0.98820571,1.05379519,0.01875004,0.00600281,-0.00632517,-30.63826832
1.01590410,0.93146674,1.00881824,-0.00054318,-0.00031873,-0.02115827,-35.90439732
1.05953260,1.05637428,1.05661835,-0.03017083,0.00422818,0.07662044,-903.70013611
1.04095988,0.98232715,1.05640546,0.03051251,0.00153951,-0.00735082,-27.34961495
1.02076741,0.96597201,1.03926468,0.08308909,-0.00337392,-0.00685322,-531.35235520
0.98309972,0.98306405,1.06391508,0.04580570,0.00239413,-0.06984349,-23.66421379
1.06041879,0.99003545,1.05687008,0.01380817,0.00544969,-0.07648931,-26.55954600
1.06114310,0.98673001,1.05036781,0.00004682,0.00003828,0.01255037,-27.24750456
0.95722698,0.92198656,1.02989466,0.06858276,0.00043769,-0.04600933,-74.89456947
1.02416812,0.95710846,1.06875116,0.09280652,-0.00490491,-0.02688910,-29.97836361
0.99438080,0.97117852,1.02982667,0.04435342,0.00006610,-0.06996498,-356.59992115
0.89073469,1.00093389,1.06599919,-0.00392646,0.00712094,0.01523624,-25.22530241
1.00655051,0.98778622,1.05282091,0.01343338,0.00430731,-0.00095952,-28.84242662
1.01590410,0.93146674,1.00881824,-0.00054318,-0.00031873,-0.02115827,-35.90439732
1.05953260,1.05637428,1.05661835,-0.03017083,0.00422818,0.07662044,-903.70013611
1.04095988,0.98232715,1.05640546,0.03051251,0.00153951,-0.00735082,-27.34961495
1.02076741,0.96597201,1.03926468,0.08308909,-0.00337392,-0.00685322,-531.35235520
0.98309972,0.98306405,1.06391508,0.04580570,0.00239413,-0.06984349,-23.66421379
1.06795811,0.99302202,1.05705009,0.00733611,0.00696468,-0.10327687,-27.59082862
1.06114310,0.98673001,1.05036781,0.00004682,0.00003828,0.01255037,-27.24750456
0.95722698,0.92198656,1.02989466,0.06858276,0.00043769,-0.04600933,-74.89456947
1.01952849,0.96518750,1.06455590,0.07190347,-0.00247885,-0.02006050,-28.37647037
0.99438080,0.97117852,1.02982667,0.04435342,0.00006610,-0.06996498,-356.59992115
0.89073469,1.00093389,1.06599919,-0.00392646,0.00712094,0.01523624,-25.22530241
1.00655051,0.98778622,1.05282091,0.01343338,0.00430731,-0.00095952,-28.84242662
1.01590410,0.93146674,1.00881824,-0.00054318,-0.00031873,-0.02115827,-35.90439732
1.05953260,1.05637428,1.05661835,-0.03017083,0.00422818,0.07662044,-903.70013611
1.04572789,0.98336726,1.05497915,0.02331542,0.00118486,-0.00264944,-27.18742491
1.02076741,0.96597201,1.03926468,0.08308909,-0.00337392,-0.00685322,-531.35235520
0.98309972,0.98306405,1.06391508,0.04580570,0.00239413,-0.06984349,-23.66421379
1.06795811,0.99302202,1.05705009,0.00733611,0.00696468,-0.10327687,-27.59082862
1.06114310,0.98673001,1.05036781,0.00004682,0.00003828,0.01255037,-27.24750456
0.95722698,0.92198656,1.02989466,0.06858276,0.00043769,-0.04600933,-74.89456947
1.01952849,0.96518750,1.06455590,0.07190347,-0.00247885,-0.02006050,-28.37647037
0.99028790,0.97549072,1.04219431,0.04488032,0.00091074,-0.06992090,-271.02768577
0.89073469,1.00093389,1.06599919,-0.00392646,0.00712094,0.01523624,-25.22530241
1.00655051,0.98778622,1.05282091,0.01343338,0.00430731,-0.00095952,-28.84242662
1.01590410,0.93146674,1.00881824,-0.00054318,-0.00031873,-0.02115827,-35.90439732
1.05953260,1.05637428,1.05661835,-0.03017083,0.00422818,0.07662044,-903.70013611
1.04572789,0.98336726,1.05497915,0.02331542,0.00118486,-0.00264944,-27.18742491
1.02076741,0.96597201,1.03926468,0.08308909,-0.00337392,-0.00685322,-531.35235520
0.98278610,0.98232368,1.06350269,0.04608180,0.00237041,-0.06955458,-23.62588650
1.06795811,0.99302202,1.05705009,0.00733611,0.00696468,-0.10327687,-27.59082862
1.06114310,0.98673001,1.05036781,0.00004682,0.00003828,0.01255037,-27.24750456
0.95722698,0.92198656,1.02989466,0.06858276,0.00043769,-0.04600933,-74.89456947
1.01952849,0.96518750,1.06455590,0.07190347,-0.00247885,-0.02006050,-28.37647037
0.99028790,0.97549072,1.04219431,0.04488032,0.00091074,-0.06992090,-271.02768577
0.89073469,1.00093389,1.06599919,-0.00392646,0.00712094,0.01523624,-25.22530241
1.00655051,0.98778622,1.05282091,0.01343338,0.00430731,-0.00095952,-28.84242662
1.01516624,0.93273482,1.00977962,0.00076522,-0.00028332,-0.02256285,-34.02025937
1.05956474,1.05613265,1.05662000,-0.03002778,0.00423862,0.07593432,-898.44317876
1.04572789,0.98336726,1.05497915,0.02331542,0.00118486,-0.00264944,-27.18742491
1.02048267,0.96579171,1.04507729,0.08051833,-0.00316821,-0.00988862,-386.17470267
0.98278610,0.98232368,1.06350269,0.04608180,0.00237041,-0.06955458,-23.62588650
1.04003397,0.99064112,1.05512694,0.01010875,0.00575628,-0.05674967,-26.39974710
1.06114310,0.98673001,1.05036781,0.00004682,0.00003828,0.01255037,-27.24750456
0.90985935,0.91319944,1.04633949,0.12402626,0.00102714,-0.06517774,-70.48687590
1.02656498,0.97007012,1.06198383,0.05885396,-0.00149487,-0.01538434,-27.79614446
0.99633641,0.98006375,1.04614664,0.03318434,0.00217401,-0.04427227,-112.65980368
0.89073469,1.00093389,1.06599919,-0.00392646,0.00712094,0.01523624,-25.22530241
1.00655051,0.98778622,1.05282091,0.01343338,0.00430731,-0.00095952,-28.84242662
1.01516624,0.93273482,1.00977962,0.00076522,-0.00028332,-0.02256285,-34.02025937
1.05956474,1.05613265,1.05662000,-0.03002778,0.00423862,0.07593432,-898.44317876
1.04572789,0.98336726,1.05497915,0.02331542,0.00118486,-0.00264944,-27.18742491
1.02048267,0.96579171,1.04507729,0.08051833,-0.00316821,-0.00988862,-386.17470267
0.96110145,0.98110427,1.06713766,0.05882159,0.00301581,-0.09227644,-23.86413954
1.05031461,0.99151768,1.05583497,0.00908797,0.00620117,-0.07387928,-26.56770187
1.06114310,0.98673001,1.05036781,0.00004682,0.00003828,0.01255037,-27.24750456
0.90985935,0.91319944,1.04633949,0.12402626,0.00102714,-0.06517774,-70.48687590
1.02656498,0.97007012,1.06198383,0.05885396,-0.00149487,-0.01538434,-27.79614446
0.99633641,0.98006375,1.04614664,0.03318434,0.00217401,-0.04427227,-112.65980368
0.86334549,1.00865227,1.06555606,-0.02835018,0.00871880,0.05708392,-26.07457650
1.01887567,0.98883710,1.05366975,0.01220960,0.00484067,-0.02149570,-27.33663442
1.01516624,0.93273482,1.00977962,0.00076522,-0.00028332,-0.02256285,-34.02025937
1.05956474,1.05613265,1.05662000,-0.03002778,0.00423862,0.07593432,-898.44317876
1.04572789,0.98336726,1.05497915,0.02331542,0.00118486,-0.00264944,-27.18742491
1.02048267,0.96579171,1.04507729,0.08051833,-0.00316821,-0.00988862,-386.17470267
0.96110145,0.98110427,1.06713766,0.05882159,0.00301581,-0.09227644,-23.86413954
1.04914419,0.99050835,1.05541291,0.01189046,0.00583357,-0.07136867,-26.25740553
1.06114310,0.98673001,1.05036781,0.00004682,0.00003828,0.01255037,-27.24750456
0.90985935,0.91319944,1.04633949,0.12402626,0.00102714,-0.06517774,-70.48687590
1.02656498,0.97007012,1.06198383,0.05885396,-0.00149487,-0.01538434,-27.79614446
0.99866769,0.97420407,1.04164412,0.02917060,0.00186978,-0.04158448,-93.63718704
0.86334549,1.00865227,1.06555606,-0.02835018,0.00871880,0.05708392,-26.07457650
1.01538837,0.98901095,1.05394218,0.01321309,0.00523690,-0.02430470,-27.50649779
1.01516624,0.93273482,1.00977962,0.00076522,-0.00028332,-0.02256285,-34.02025937
1.03213703,1.01923246,1.04987494,-0.00336515,0.00317170,0.02300448,-533.87311004
1.04572789,0.98336726,1.05497915,0.02331542,0.00118486,-0.00264944,-27.18742491
1.01450521,0.96809675,1.04413658,0.06644869,-0.00178777,-0.01857351,-290.11854653
0.96839422,0.97987504,1.06656351,0.05882520,0.00251331,-0.08371051,-23.55066105
1.04914419,0.99050835,1.05541291,0.01189046,0.00583357,-0.07136867,-26.25740553
1.07179246,0.98751709,1.04850823,-0.00670207,-0.00024590,0.02360298,-27.67894208
0.95789843,0.93800870,1.04939421,0.08841790,0.00108291,-0.04306959,-48.05771998
1.03933711,0.96791732,1.06097830,0.05886027,-0.00237492,-0.00038246,-30.20519093
0.99866769,0.97420407,1.04164412,0.02917060,0.00186978,-0.04158448,-93.63718704
0.86334549,1.00865227,1.06555606,-0.02835018,0.00871880,0.05708392,-26.07457650
1.01538837,0.98901095,1.05394218,0.01321309,0.00523690,-0.02430470,-27.50649779
1.01516624,0.93273482,1.00977962,0.00076522,-0.00028332,-0.02256285,-34.02025937
1.03213703,1.01923246,1.04987494,-0.00336515,0.00317170,0.02300448,-533.87311004
1.04572789,0.98336726,1.05497915,0.02331542,0.00118486,-0.00264944,-27.18742491
1.01151822,0.96889815,1.04455984,0.06457541,-0.00158015,-0.01707848,-252.16214184
0.96839422,0.97987504,1.06656351,0.05882520,0.00251331,-0.08371051,-23.55066105
1.04914419,0.99050835,1.05541291,0.01189046,0.00583357,-0.07136867,-26.25740553
1.09146552,0.99064931,1.04362410,-0.02935871,-0.00132582,0.04341781,-28.28735627
0.95789843,0.93800870,1.04939421,0.08841790,0.00108291,-0.04306959,-48.05771998
1.03363269,0.96811845,1.05761160,0.06003220,-0.00221195,-0.00380607,-27.28504942
0.99866769,0.97420407,1.04164412,0.02917060,0.00186978,-0.04158448,-93.63718704
0.86334549,1.00865227,1.06555606,-0.02835018,0.00871880,0.05708392,-26.07457650
1.01538837,0.98901095,1.05394218,0.01321309,0.00523690,-0.02430470,-27.50649779
1.01124928,0.94258015,1.01734466,0.00750902,0.00022786,-0.02707883,-32.38578788
1.03213703,1.01923246,1.04987494,-0.00336515,0.00317170,0.02300448,-533.87311004
1.04312478,0.98008544,1.05554570,0.03121754,0.00045381,-0.00289837,-27.08587099
1.01151822,0.96889815,1.04455984,0.06457541,-0.00158015,-0.01707848,-252.16214184
0.96839422,0.97987504,1.06656351,0.05882520,0.00251331,-0.08371051,-23.55066105
1.05383447,0.99862981,1.05530944,-0.00316908,0.01002545,-0.12472027,-28.43269484
1.08127866,0.99042993,1.04500571,-0.02365828,-0.00044706,0.03434966,-27.93473198
0.95789843,0.93800870,1.04939421,0.08841790,0.00108291,-0.04306959,-48.05771998
1.03363269,0.96811845,1.05761160,0.06003220,-0.00221195,-0.00380607,-27.28504942
0.99866769,0.97420407,1.04164412,0.02917060,0.00186978,-0.04158448,-93.63718704
0.83854788,1.01972994,1.07363921,-0.03436235,0.01014239,0.07119468,-26.91520420
1.01623023,0.98975645,1.05456137,0.01240965,0.00540643,-0.02343468,-27.54235080
1.01124928,0.94258015,1.01734466,0.00750902,0.00022786,-0.02707883,-32.38578788
1.03213703,1.01923246,1.04987494,-0.00336515,0.00317170,0.02300448,-533.87311004
1.04312478,0.98008544,1.05554570,0.03121754,0.00045381,-0.00289837,-27.08587099
0.99418102,0.95891049,1.04612296,0.07228454,-0.00071909,-0.02548233,-71.75561661
0.92589342,0.98753409,1.07239540,0.05803888,0.00559167,-0.13576572,-25.10706728
1.05383447,0.99862981,1.05530944,-0.00316908,0.01002545,-0.12472027,-28.43269484
1.08127866,0.99042993,1.04500571,-0.02365828,-0.00044706,0.03434966,-27.93473198
0.95789843,0.93800870,1.04939421,0.08841790,0.00108291,-0.04306959,-48.05771998
1.03363269,0.96811845,1.05761160,0.06003220,-0.00221195,-0.00380607,-27.28504942
0.99866769,0.97420407,1.04164412,0.02917060,0.00186978,-0.04158448,-93.63718704
0.83854788,1.01972994,1.07363921,-0.03436235,0.01014239,0.07119468,-26.91520420
1.01623023,0.98975645,1.05456137,0.01240965,0.00540643,-0.02343468,-27.54235080
1.01124928,0.94258015,1.01734466,0.00750902,0.00022786,-0.02707883,-32.38578788
1.03213703,1.01923246,1.04987494,-0.00336515,0.00317170,0.02300448,-533.87311004
1.04312478,0.98008544,1.05554570,0.03121754,0.00045381,-0.00289837,-27.08587099
0.99414583,0.95890227,1.04611272,0.07229547,-0.00071776,-0.02550167,-71.85740300
0.92589342,0.98753409,1.07239540,0.05803888,0.00559167,-0.13576572,-25.10706728
1.05383447,0.99862981,1.05530944,-0.00316908,0.01002545,-0.12472027,-28.43269484
1.07556138,0.98652341,1.04274743,-0.02111374,-0.00039196,0.02933456,-27.37709556
0.96896938,0.94347449,1.05019330,0.08098754,0.00100118,-0.03785133,-43.20520418
1.03363269,0.96811845,1.05761160,0.06003220,-0.00221195,-0.00380607,-27.28504942
0.99866769,0.97420407,1.04164412,0.02917060,0.00186978,-0.04158448,-93.63718704
0.83854788,1.01972994,1.07363921,-0.03436235,0.01014239,0.07119468,-26.91520420
1.01590087,0.98946479,1.05431912,0.01272399,0.00534010,-0.02377506,-27.50085351
1.01124928,0.94258015,1.01734466,0.00750902,0.00022786,-0.02707883,-32.38578788
