# potparams:0.57038146,0.38915860,-0.84829731,-3.20634594,0.50360193
1.08410189,1.03276039,1.06141984,-0.01674512,0.00458797,0.04980085,-212.49307520
1.10969639,0.95069404,1.07467332,0.05437592,-0.00172848,0.00298359,-439.85506356
1.11809912,0.98053885,1.00098770,0.10145083,-0.00771805,0.03827629,-5086.35163624
1.11283655,0.99550630,1.06015596,0.01647861,-0.00716127,-0.02033980,-39.46920322
1.11301879,1.00218898,1.04982819,-0.01278567,0.00787541,-0.02102086,-60.22072204
1.17476623,1.00455374,1.05699370,0.01318002,-0.01460427,0.03253062,-164.61402471
1.14390772,1.08101063,1.07450317,-0.02502636,-0.00239344,-0.12966562,-1747.18495872
1.10557663,0.95482740,1.06773786,0.08648839,-0.00639208,-0.03800897,-33.09150713
1.09361048,1.05029965,0.96576126,0.00247752,0.00375530,-0.03828602,-22218.49550889
0.99268952,0.99697764,1.06761441,0.00323482,0.00535229,0.00732795,-27.32543837
0.99268952,0.99697764,1.06761441,0.00323482,0.00535229,0.00732795,-27.32543837
1.09361048,1.05029965,0.96576126,0.00247752,0.00375530,-0.03828602,-22218.49550889
1.10557663,0.95482740,1.06773786,0.08648839,-0.00639208,-0.03800897,-33.09150713
1.14390772,1.08101063,1.07450317,-0.02502636,-0.00239344,-0.12966562,-1747.18495872
1.22669170,1.02462833,1.07105360,-0.01934524,-0.02324280,0.02862739,-85.49757603
1.11466524,1.01237956,1.06631020,-0.00602992,0.00941354,-0.02610159,-60.68774608
1.11283655,0.99550630,1.06015596,0.01647861,-0.00716127,-0.02033980,-39.46920322
1.11694792,0.99121338,1.02288694,0.06541812,-0.00197472,0.01669373,-2051.66114206
1.10969639,0.95069404,1.07467332,0.05437592,-0.00172848,0.00298359,-439.85506356
1.08410189,1.03276039,1.06141984,-0.01674512,0.00458797,0.04980085,-212.49307520
1.10785229,0.97021132,0.99810827,-0.03398495,0.00304881,-0.00507771,-224.45525274
1.12213822,0.98420754,1.04274357,0.04614534,-0.00584886,0.03648666,-476.76690305
0.99268952,0.99697764,1.06761441,0.00323482,0.00535229,0.00732795,-27.32543837
1.08973429,1.04314974,1.00475664,-0.00535862,0.00409474,-0.00237726,-5961.81971266
1.10577148,0.95614460,1.06177604,0.07617323,-0.00558373,-0.03518933,-26.99110590
1.14390772,1.08101063,1.07450317,-0.02502636,-0.00239344,-0.12966562,-1747.18495872
1.22669170,1.02462833,1.07105360,-0.01934524,-0.02324280,0.02862739,-85.49757603
1.11187124,1.01424271,1.06586314,-0.00700947,0.00897240,-0.01916284,-59.90981588
1.11285823,0.99508543,1.06002776,0.01700621,-0.00752367,-0.02036624,-39.78969410
1.12872465,1.03043911,1.04543422,0.02590967,-0.00215763,-0.04723976,-1586.40753440
1.10969639,0.95069404,1.07467332,0.05437592,-0.00172848,0.00298359,-439.85506356
1.08868388,1.02970494,1.06215299,-0.01513872,0.00531141,0.03842172,-159.66572957
1.10785229,0.97021132,0.99810827,-0.03398495,0.00304881,-0.00507771,-224.45525274
1.16270168,0.99988954,1.05372697,0.02073706,-0.01259716,0.03343751,-202.44983492
0.99268952,0.99697764,1.06761441,0.00323482,0.00535229,0.00732795,-27.32543837
1.08973429,1.04314974,1.00475664,-0.00535862,0.00409474,-0.00237726,-5961.81971266
1.10577148,0.95614460,1.06177604,0.07617323,-0.00558373,-0.03518933,-26.99110590
1.14390772,1.08101063,1.07450317,-0.02502636,-0.00239344,-0.12966562,-1747.18495872
1.22669170,1.02462833,1.07105360,-0.01934524,-0.02324280,0.02862739,-85.49757603
1.11187124,1.01424271,1.06586314,-0.00700947,0.00897240,-0.01916284,-59.90981588
1.11285823,0.99508543,1.06002776,0.01700621,-0.00752367,-0.02036624,-39.78969410
1.13559047,1.02820089,1.05259715,0.03141571,-0.00325861,-0.05513961,-1330.20742811
1.10952559,0.95093123,1.07411207,0.05532447,-0.00189625,0.00132242,-411.33885940
1.08868388,1.02970494,1.06215299,-0.01513872,0.00531141,0.03842172,-159.66572957
1.10785229,0.97021132,0.99810827,-0.03398495,0.00304881,-0.00507771,-224.45525274
1.16270168,0.99988954,1.05372697,0.02073706,-0.01259716,0.03343751,-202.44983492
0.98678198,0.99930587,1.06728587,0.00060103,0.00571880,0.00763161,-25.89287927
1.09552945,1.01981991,1.00263012,-0.01451494,0.00376019,-0.00324102,-3186.49877812
1.10465567,0.95769413,1.05810949,0.08236996,-0.00667974,-0.04604146,-27.32212753
1.14469207,1.07762509,1.07363609,-0.02311645,-0.00281929,-0.12285861,-1619.54432404
1.21345558,1.01630286,1.07139911,-0.01090989,-0.02083131,0.02554278,-50.75149606
1.11187124,1.01424271,1.06586314,-0.00700947,0.00897240,-0.01916284,-59.90981588
1.11285823,0.99508543,1.06002776,0.01700621,-0.00752367,-0.02036624,-39.78969410
1.13559047,1.02820089,1.05259715,0.03141571,-0.00325861,-0.05513961,-1330.20742811
1.10952559,0.95093123,1.07411207,0.05532447,-0.00189625,0.00132242,-411.33885940
1.08697994,1.03216544,1.07696895,-0.01529399,0.00569753,0.04879207,-55.81896632
1.10785229,0.97021132,0.99810827,-0.03398495,0.00304881,-0.00507771,-224.45525274
1.14339874,0.98585764,1.05518436,0.04123280,-0.01062935,0.00700713,-96.21555640
0.98678198,0.99930587,1.06728587,0.00060103,0.00571880,0.00763161,-25.89287927
1.09552945,1.01981991,1.00263012,-0.01451494,0.00376019,-0.00324102,-3186.49877812
1.10465567,0.95769413,1.05810949,0.08236996,-0.00667974,-0.04604146,-27.32212753
1.14469207,1.07762509,1.07363609,-0.02311645,-0.00281929,-0.12285861,-1619.54432404
1.21345558,1.01630286,1.07139911,-0.01090989,-0.02083131,0.02554278,-50.75149606
1.11189847,1.01371416,1.06570214,-0.00634687,0.00851727,-0.01919604,-58.35649991
1.11285823,0.99508543,1.06002776,0.01700621,-0.00752367,-0.02036624,-39.78969410
1.13559047,1.02820089,1.05259715,0.03141571,-0.00325861,-0.05513961,-1330.20742811
1.10714494,0.95423726,1.06628924,0.06854561,-0.00423465,-0.02183133,-67.50830801
1.08697994,1.03216544,1.07696895,-0.01529399,0.00569753,0.04879207,-55.81896632
1.10785229,0.97021132,0.99810827,-0.03398495,0.00304881,-0.00507771,-224.45525274
1.14339874,0.98585764,1.05518436,0.04123280,-0.01062935,0.00700713,-96.21555640
0.98678198,0.99930587,1.06728587,0.00060103,0.00571880,0.00763161,-25.89287927
1.09552945,1.01981991,1.00263012,-0.01451494,0.00376019,-0.00324102,-3186.49877812
1.10465567,0.95769413,1.05810949,0.08236996,-0.00667974,-0.04604146,-27.32212753
1.13248101,1.06800647,1.07434128,-0.02146133,-0.00101725,-0.08653976,-823.65628618
1.16237852,0.98648338,1.06894407,0.02726459,-0.01285742,0.00278184,-25.32200007
1.10960533,0.98502202,1.06598536,0.02978188,0.00236564,-0.02046732,-39.27633108
1.11040288,0.98596098,1.05823674,0.02181957,-0.00833781,-0.01208608,-29.23379513
1.13559047,1.02820089,1.05259715,0.03141571,-0.00325861,-0.05513961,-1330.20742811
1.10714494,0.95423726,1.06628924,0.06854561,-0.00423465,-0.02183133,-67.50830801
1.09543397,1.01455019,1.07286491,0.00154871,0.00445256,0.02291314,-40.11741419
1.09964138,0.93760763,0.97269313,-0.03816017,0.00440438,0.02208073,-173.73775618
1.12965519,0.98551780,1.05957705,0.03657579,-0.00534438,-0.00416654,-40.54647792
0.98678198,0.99930587,1.06728587,0.00060103,0.00571880,0.00763161,-25.89287927
1.09552945,1.01981991,1.00263012,-0.01451494,0.00376019,-0.00324102,-3186.49877812
1.10465567,0.95769413,1.05810949,0.08236996,-0.00667974,-0.04604146,-27.32212753
1.12831466,1.06199473,1.07417524,-0.01887360,-0.00040211,-0.07423058,-584.67827882
1.16237852,0.98648338,1.06894407,0.02726459,-0.01285742,0.00278184,-25.32200007
1.10960533,0.98502202,1.06598536,0.02978188,0.00236564,-0.02046732,-39.27633108
1.11040288,0.98596098,1.05823674,0.02181957,-0.00833781,-0.01208608,-29.23379513
1.13583199,1.02707910,1.05188085,0.03308508,-0.00335343,-0.05450588,-1322.35258740
1.10714494,0.95423726,1.06628924,0.06854561,-0.00423465,-0.02183133,-67.50830801
1.10108234,1.00278096,1.07012288,0.01280178,0.00362076,0.00562271,-36.47357750
1.09964138,0.93760763,0.97269313,-0.03816017,0.00440438,0.02208073,-173.73775618
1.12965519,0.98551780,1.05957705,0.03657579,-0.00534438,-0.00416654,-40.54647792
0.98678198,0.99930587,1.06728587,0.00060103,0.00571880,0.00763161,-25.89287927
1.09552945,1.01981991,1.00263012,-0.01451494,0.00376019,-0.00324102,-3186.49877812
1.10465567,0.95769413,1.05810949,0.08236996,-0.00667974,-0.04604146,-27.32212753
1.12851026,1.05083565,1.07204516,-0.01078274,-0.00112326,-0.06400723,-429.72137317
1.14821082,0.97821208,1.06826309,0.03785339,-0.01064564,-0.00353157,-25.68890825
1.10960533,0.98502202,1.06598536,0.02978188,0.00236564,-0.02046732,-39.27633108
1.11126652,0.98578397,1.05846577,0.02218583,-0.00839053,-0.01189068,-28.92605544
1.12955495,1.01701324,1.05525660,0.03229449,-0.00198464,-0.04635916,-937.14884012
1.10714494,0.95423726,1.06628924,0.06854561,-0.00423465,-0.02183133,-67.50830801
1.10108234,1.00278096,1.07012288,0.01280178,0.00362076,0.00562271,-36.47357750
1.09964138,0.93760763,0.97269313,-0.03816017,0.00440438,0.02208073,-173.73775618
1.12965519,0.98551780,1.05957705,0.03657579,-0.00534438,-0.00416654,-40.54647792
0.98678198,0.99930587,1.06728587,0.00060103,0.00571880,0.00763161,-25.89287927
1.09552945,1.01981991,1.00263012,-0.01451494,0.00376019,-0.00324102,-3186.49877812
1.10465567,0.95769413,1.05810949,0.08236996,-0.00667974,-0.04604146,-27.32212753
1.12615300,1.04194292,1.07018882,-0.00627585,-0.00211671,-0.05688276,-314.37021776
1.14821082,0.97821208,1.06826309,0.03785339,-0.01064564,-0.00353157,-25.68890825
1.10960533,0.98502202,1.06598536,0.02978188,0.00236564,-0.02046732,-39.27633108
1.11126652,0.98578397,1.05846577,0.02218583,-0.00839053,-0.01189068,-28.92605544
1.13338784,1.00904146,1.05792881,0.03343658,-0.00376406,-0.03756014,-395.19191736
1.10714494,0.95423726,1.06628924,0.06854561,-0.00423465,-0.02183133,-67.50830801
1.10108234,1.00278096,1.07012288,0.01280178,0.00362076,0.00562271,-36.47357750
1.09964138,0.93760763,0.97269313,-0.03816017,0.00440438,0.02208073,-173.73775618
1.12965519,0.98551780,1.05957705,0.03657579,-0.00534438,-0.00416654,-40.54647792
0.98678198,0.99930587,1.06728587,0.00060103,0.00571880,0.00763161,-25.89287927
1.09552945,1.01981991,1.00263012,-0.01451494,0.00376019,-0.00324102,-3186.49877812
1.10465567,0.95769413,1.05810949,0.08236996,-0.00667974,-0.04604146,-27.32212753
1.11450685,0.99611001,1.02736045,-0.02028215,0.00074791,-0.02219530,-304.26450983
1.14821082,0.97821208,1.06826309,0.03785339,-0.01064564,-0.00353157,-25.68890825
1.11219954,0.98508616,1.06515620,0.03066093,0.00136806,-0.01835820,-39.13419361
1.11126652,0.98578397,1.05846577,0.02218583,-0.00839053,-0.01189068,-28.92605544
1.13338784,1.00904146,1.05792881,0.03343658,-0.00376406,-0.03756014,-395.19191736
1.10714494,0.95423726,1.06628924,0.06854561,-0.00423465,-0.02183133,-67.50830801
1.10235871,0.98667622,1.06583177,0.03765111,-0.00005851,-0.01283142,-31.58598936
1.09964138,0.93760763,0.97269313,-0.03816017,0.00440438,0.02208073,-173.73775618
1.13853468,0.97659242,1.07439460,0.04986956,-0.00771338,-0.00440736,-31.83512934
0.98678198,0.99930587,1.06728587,0.00060103,0.00571880,0.00763161,-25.89287927
1.09604060,1.00960025,0.99890870,-0.01745424,0.00384027,-0.00009331,-2584.19956497
1.10465567,0.95769413,1.05810949,0.08236996,-0.00667974,-0.04604146,-27.32212753
1.11450685,0.99611001,1.02736045,-0.02028215,0.00074791,-0.02219530,-304.26450983
1.14821082,0.97821208,1.06826309,0.03785339,-0.01064564,-0.00353157,-25.68890825
1.11219954,0.98508616,1.06515620,0.03066093,0.00136806,-0.01835820,-39.13419361
1.11126652,0.98578397,1.05846577,0.02218583,-0.00839053,-0.01189068,-28.92605544
1.13338784,1.00904146,1.05792881,0.03343658,-0.00376406,-0.03756014,-395.19191736
1.10912101,0.96629751,1.06584628,0.05373476,-0.00204429,-0.02047352,-52.94664825
1.10171902,0.98677958,1.06587569,0.03810550,-0.00015125,-0.01247215,-31.38936787
1.09964138,0.93760763,0.97269313,-0.03816017,0.00440438,0.02208073,-173.73775618
1.14020703,0.97752528,1.07519847,0.04826526,-0.00776440,-0.00235220,-34.19538996
0.98313899,0.99982304,1.06709799,-0.00053073,0.00603895,0.00786867,-26.07762708
1.09604060,1.00960025,0.99890870,-0.01745424,0.00384027,-0.00009331,-2584.19956497
1.10465567,0.95769413,1.05810949,0.08236996,-0.00667974,-0.04604146,-27.32212753
1.11450685,0.99611001,1.02736045,-0.02028215,0.00074791,-0.02219530,-304.26450983
1.14821082,0.97821208,1.06826309,0.03785339,-0.01064564,-0.00353157,-25.68890825
1.11178900,0.98539320,1.06221236,0.02693181,-0.00292580,-0.01551243,-30.83436558
1.11126652,0.98578397,1.05846577,0.02218583,-0.00839053,-0.01189068,-28.92605544
1.12317624,0.99079230,1.05799302,0.05082781,-0.00480031,-0.04057446,-141.49977882
1.11150322,0.97948386,1.04882363,0.02099638,-0.00080928,-0.02123508,-38.58928487
1.10171902,0.98677958,1.06587569,0.03810550,-0.00015125,-0.01247215,-31.38936787
1.10255398,0.94907002,0.98340412,-0.03465732,0.00368797,0.01340571,-150.52762702
1.14020703,0.97752528,1.07519847,0.04826526,-0.00776440,-0.00235220,-34.19538996
0.98313899,0.99982304,1.06709799,-0.00053073,0.00603895,0.00786867,-26.07762708
1.10251784,0.99698458,1.01981792,-0.00134739,0.00189259,-0.00894954,-704.07376293
1.10465567,0.95769413,1.05810949,0.08236996,-0.00667974,-0.04604146,-27.32212753
1.11527774,0.99667248,1.02503862,-0.02380195,0.00080211,-0.02278145,-296.02376300
1.14821082,0.97821208,1.06826309,0.03785339,-0.01064564,-0.00353157,-25.68890825
1.11204417,0.99066951,1.07416682,0.03223142,-0.00481559,-0.01040282,-26.74844816
1.11009148,0.98079120,1.05840245,0.03288314,-0.00808644,-0.01796074,-28.51362498
1.12317624,0.99079230,1.05799302,0.05082781,-0.00480031,-0.04057446,-141.49977882
1.11150322,0.97948386,1.04882363,0.02099638,-0.00080928,-0.02123508,-38.58928487
1.11480532,0.98436804,1.06654768,0.03803454,-0.00310516,-0.00995560,-28.09821668
1.10255398,0.94907002,0.98340412,-0.03465732,0.00368797,0.01340571,-150.52762702
1.14020703,0.97752528,1.07519847,0.04826526,-0.00776440,-0.00235220,-34.19538996
0.98313899,0.99982304,1.06709799,-0.00053073,0.00603895,0.00786867,-26.07762708
1.10251784,0.99698458,1.01981792,-0.00134739,0.00189259,-0.00894954,-704.07376293
1.10465567,0.95769413,1.05810949,0.08236996,-0.00667974,-0.04604146,-27.32212753
1.11527774,0.99667248,1.02503862,-0.02380195,0.00080211,-0.02278145,-296.02376300
1.14821082,0.97821208,1.06826309,0.03785339,-0.01064564,-0.00353157,-25.68890825
1.11228208,0.99187307,1.07608752,0.03215201,-0.00441707,-0.00948198,-24.14628300
1.11761045,0.98028247,1.06034744,0.03386351,-0.00859124,-0.01511461,-26.98622991
1.12317624,0.99079230,1.05799302,0.05082781,-0.00480031,-0.04057446,-141.49977882
1.11169185,0.98248433,1.05542650,0.02369809,-0.00168303,-0.01838867,-35.82016142
1.11480532,0.98436804,1.06654768,0.03803454,-0.00310516,-0.00995560,-28.09821668
1.08646667,0.95590735,0.99467916,-0.03005987,0.00400469,0.01265977,-104.99010235
1.14020703,0.97752528,1.07519847,0.04826526,-0.00776440,-0.00235220,-34.19538996
0.98313899,0.99982304,1.06709799,-0.00053073,0.00603895,0.00786867,-26.07762708
1.10451819,0.99382287,1.02758220,0.00411365,0.00111294,-0.01100769,-452.25202076
1.10160382,0.95237285,1.05758228,0.09379695,-0.00622943,-0.05332711,-27.51303806
1.11527774,0.99667248,1.02503862,-0.02380195,0.00080211,-0.02278145,-296.02376300
1.14821082,0.97821208,1.06826309,0.03785339,-0.01064564,-0.00353157,-25.68890825
1.11228208,0.99187307,1.07608752,0.03215201,-0.00441707,-0.00948198,-24.14628300
1.12971087,1.00138113,1.06243780,-0.01144398,-0.01037668,0.01377264,-27.23743602
1.12382519,0.99046620,1.05825924,0.05049149,-0.00495183,-0.03961424,-130.98722557
1.11191575,0.98604586,1.06326408,0.02690501,-0.00272016,-0.01501000,-30.61182022
1.12617291,0.98227322,1.06713142,0.03797289,-0.00567112,-0.00776956,-25.87850326
1.03631104,0.97722418,1.02983152,-0.01572632,0.00499212,0.01033415,-54.32414380
1.14020703,0.97752528,1.07519847,0.04826526,-0.00776440,-0.00235220,-34.19538996
0.98313899,0.99982304,1.06709799,-0.00053073,0.00603895,0.00786867,-26.07762708
1.11099752,0.99576679,1.03654674,0.00011237,-0.00184208,-0.00463442,-347.80943542
1.09987947,0.95027433,1.05691209,0.09771489,-0.00626862,-0.05652451,-27.84120904
1.11527774,0.99667248,1.02503862,-0.02380195,0.00080211,-0.02278145,-296.02376300
1.14821082,0.97821208,1.06826309,0.03785339,-0.01064564,-0.00353157,-25.68890825
1.11228208,0.99187307,1.07608752,0.03215201,-0.00441707,-0.00948198,-24.14628300
1.12971087,1.00138113,1.06243780,-0.01144398,-0.01037668,0.01377264,-27.23743602
1.13026018,0.98780716,1.06915131,0.07576415,-0.00651183,-0.05716185,-101.74968806
1.11191575,0.98604586,1.06326408,0.02690501,-0.00272016,-0.01501000,-30.61182022
1.12617291,0.98227322,1.06713142,0.03797289,-0.00567112,-0.00776956,-25.87850326
1.03631104,0.97722418,1.02983152,-0.01572632,0.00499212,0.01033415,-54.32414380
1.14020703,0.97752528,1.07519847,0.04826526,-0.00776440,-0.00235220,-34.19538996
0.98313899,0.99982304,1.06709799,-0.00053073,0.00603895,0.00786867,-26.07762708
1.11099752,0.99576679,1.03654674,0.00011237,-0.00184208,-0.00463442,-347.80943542
1.09987947,0.95027433,1.05691209,0.09771489,-0.00626862,-0.05652451,-27.84120904
1.11527774,0.99667248,1.02503862,-0.02380195,0.00080211,-0.02278145,-296.02376300
1.14821082,0.97821208,1.06826309,0.03785339,-0.01064564,-0.00353157,-25.68890825
1.11228837,0.99197312,1.07630770,0.03224210,-0.00444621,-0.00938707,-24.09950147
1.11682175,0.97929965,1.06005033,0.03571980,-0.00860173,-0.01660033,-27.04737146
1.13026018,0.98780716,1.06915131,0.07576415,-0.00651183,-0.05716185,-101.74968806
1.11191575,0.98604586,1.06326408,0.02690501,-0.00272016,-0.01501000,-30.61182022
1.12617291,0.98227322,1.06713142,0.03797289,-0.00567112,-0.00776956,-25.87850326
1.03631104,0.97722418,1.02983152,-0.01572632,0.00499212,0.01033415,-54.32414380
1.14339523,0.97779886,1.07243585,0.04411783,-0.00891210,-0.00282199,-29.16934259
0.98313899,0.99982304,1.06709799,-0.00053073,0.00603895,0.00786867,-26.07762708
1.11099752,0.99576679,1.03654674,0.00011237,-0.00184208,-0.00463442,-347.80943542
1.09987947,0.95027433,1.05691209,0.09771489,-0.00626862,-0.05652451,-27.84120904
1.11527774,0.99667248,1.02503862,-0.02380195,0.00080211,-0.02278145,-296.02376300
1.14821082,0.97821208,1.06826309,0.03785339,-0.01064564,-0.00353157,-25.68890825
1.11228837,0.99197312,1.07630770,0.03224210,-0.00444621,-0.00938707,-24.09950147
1.11682175,0.97929965,1.06005033,0.03571980,-0.00860173,-0.01660033,-27.04737146
1.12766291,0.98459844,1.06810497,0.07764074,-0.00649104,-0.05710736,-90.35625023
1.10643886,0.96976869,1.06037373,0.05912574,-0.00433482,-0.03390041,-27.87668854
1.12617291,0.98227322,1.06713142,0.03797289,-0.00567112,-0.00776956,-25.87850326
1.06771973,0.97750147,1.04061872,-0.00068725,0.00060283,0.00644224,-44.03098956
1.07940376,0.98659327,1.07030441,0.02628934,-0.00294204,0.00144687,-26.74892541
0.92748609,1.00747147,1.06524429,-0.01603604,0.01123106,0.01158126,-26.78845847
1.11099752,0.99576679,1.03654674,0.00011237,-0.00184208,-0.00463442,-347.80943542
1.08426728,0.92352771,1.05402022,0.15484292,-0.00411867,-0.09331435,-29.94978931
1.11527774,0.99667248,1.02503862,-0.02380195,0.00080211,-0.02278145,-296.02376300
1.14821082,0.97821208,1.06826309,0.03785339,-0.01064564,-0.00353157,-25.68890825
1.11228837,0.99197312,1.07630770,0.03224210,-0.00444621,-0.00938707,-24.09950147
1.11682175,0.97929965,1.06005033,0.03571980,-0.00860173,-0.01660033,-27.04737146
1.12766291,0.98459844,1.06810497,0.07764074,-0.00649104,-0.05710736,-90.35625023
1.10643886,0.96976869,1.06037373,0.05912574,-0.00433482,-0.03390041,-27.87668854
1.11224212,0.98484039,1.06641606,0.03804844,-0.00252658,-0.01044851,-28.67002679
1.07223828,0.96276314,1.04427820,0.04178257,-0.00068645,-0.02079777,-37.23459554
1.07940376,0.98659327,1.07030441,0.02628934,-0.00294204,0.00144687,-26.74892541
0.92748609,1.00747147,1.06524429,-0.01603604,0.01123106,0.01158126,-26.78845847
1.11099752,0.99576679,1.03654674,0.00011237,-0.00184208,-0.00463442,-347.80943542
1.08426728,0.92352771,1.05402022,0.15484292,-0.00411867,-0.09331435,-29.94978931
1.11417697,0.99238197,1.04004278,-0.00137395,-0.00040493,-0.01830932,-142.87458070
1.14821082,0.97821208,1.06826309,0.03785339,-0.01064564,-0.00353157,-25.68890825
1.11228837,0.99197312,1.07630770,0.03224210,-0.00444621,-0.00938707,-24.09950147
1.11682175,0.97929965,1.06005033,0.03571980,-0.00860173,-0.01660033,-27.04737146
1.12766291,0.98459844,1.06810497,0.07764074,-0.00649104,-0.05710736,-90.35625023
1.10807685,0.97598639,1.06483557,0.05159776,-0.00436601,-0.02703616,-25.85987025
1.11224212,0.98484039,1.06641606,0.03804844,-0.00252658,-0.01044851,-28.67002679
1.00133915,0.98466113,1.05454732,0.01346321,0.00515071,-0.00493864,-31.81272986
1.08522702,0.98754594,1.07136748,0.02734346,-0.00320840,-0.00047162,-25.95007833
0.92748609,1.00747147,1.06524429,-0.01603604,0.01123106,0.01158126,-26.78845847
1.10347400,0.99500484,1.03778173,0.00102836,-0.00136232,-0.00465529,-332.54356620
1.08426728,0.92352771,1.05402022,0.15484292,-0.00411867,-0.09331435,-29.94978931
1.07617817,0.98978193,1.04492727,0.00362255,0.00146596,-0.01380666,-58.42228317
1.14821082,0.97821208,1.06826309,0.03785339,-0.01064564,-0.00353157,-25.68890825
1.11228837,0.99197312,1.07630770,0.03224210,-0.00444621,-0.00938707,-24.09950147
1.11682175,0.97929965,1.06005033,0.03571980,-0.00860173,-0.01660033,-27.04737146
1.12766291,0.98459844,1.06810497,0.07764074,-0.00649104,-0.05710736,-90.35625023
1.10807685,0.97598639,1.06483557,0.05159776,-0.00436601,-0.02703616,-25.85987025
1.12422396,0.98263237,1.06703134,0.03798346,-0.00523119,-0.00814435,-26.22321633
1.00133915,0.98466113,1.05454732,0.01346321,0.00515071,-0.00493864,-31.81272986
1.07588101,0.98601696,1.06966131,0.02565165,-0.00278091,0.00260745,-27.30871364
0.92748609,1.00747147,1.06524429,-0.01603604,0.01123106,0.01158126,-26.78845847
1.08789616,1.00170664,1.01825335,-0.04831058,0.00194062,0.02912422,-311.65807921
1.08426728,0.92352771,1.05402022,0.15484292,-0.00411867,-0.09331435,-29.94978931
1.07605788,0.98825785,1.05493970,0.01254001,-0.00025319,-0.00716217,-34.19424768
1.15730308,0.97781285,1.06911218,0.03936329,-0.01162353,-0.00344446,-26.60555805
1.12684131,0.99435395,1.07896443,0.03487647,-0.00511187,-0.01418157,-24.31583013
1.12312731,0.97441509,1.06916175,0.05403777,-0.01089988,-0.02656793,-26.14910690
1.13473504,0.98297940,1.06834529,0.06850776,-0.00771565,-0.04430342,-52.28015947
1.18498389,0.96257804,1.06466151,0.08040054,-0.01100824,-0.04348191,-29.53523007
1.12422396,0.98263237,1.06703134,0.03798346,-0.00523119,-0.00814435,-26.22321633
1.00133915,0.98466113,1.05454732,0.01346321,0.00515071,-0.00493864,-31.81272986
1.07588101,0.98601696,1.06966131,0.02565165,-0.00278091,0.00260745,-27.30871364
0.92748609,1.00747147,1.06524429,-0.01603604,0.01123106,0.01158126,-26.78845847
1.08789616,1.00170664,1.01825335,-0.04831058,0.00194062,0.02912422,-311.65807921
1.08779584,0.92874721,1.05516923,0.14452312,-0.00421692,-0.08579302,-28.97056284
1.07605788,0.98825785,1.05493970,0.01254001,-0.00025319,-0.00716217,-34.19424768
1.15730308,0.97781285,1.06911218,0.03936329,-0.01162353,-0.00344446,-26.60555805
1.12910762,1.00450346,1.08929708,0.03218617,-0.00500855,-0.01940911,-27.39189708
1.10607392,0.97943036,1.06400906,0.03900302,-0.00704255,-0.01953717,-24.47680731
1.13473504,0.98297940,1.06834529,0.06850776,-0.00771565,-0.04430342,-52.28015947
1.18498389,0.96257804,1.06466151,0.08040054,-0.01100824,-0.04348191,-29.53523007
1.12422396,0.98263237,1.06703134,0.03798346,-0.00523119,-0.00814435,-26.22321633
