# potparams:0.52384604,0.41116894,-0.89474394,-3.53672698,0.31247807
1.08182565,0.99550031,1.06056692,0.01682505,-0.00709521,-0.02131540,-28.41685250
1.07922286,0.99067740,1.01807734,-0.05411859,0.01509373,-0.02429477,-66.49970673
1.10857617,0.99794711,1.06016101,0.02921920,-0.00509347,0.02181157,-61.40838566
1.10054517,1.03360985,1.04610163,0.02602768,-0.00493630,-0.05481079,-1560.73141327
1.05093191,0.93672996,1.06851356,0.13982274,-0.00691389,-0.06765320,-34.77796801
1.08209461,1.00765095,1.02404622,0.02310492,-0.00356731,-0.01525216,-1204.42414662
0.90374275,0.95376025,1.03731117,0.04637154,0.00674511,0.01166488,-29.41568248
1.04744723,0.99485593,1.01329238,0.03369131,0.00301190,0.05889525,-1270.18565860
1.00804716,0.96699633,1.01846754,-0.00088360,0.00573551,0.00010219,-51.22273433
1.09037717,0.99847551,1.08362770,0.05691262,-0.00052118,0.02137640,-36.13894023
1.14008928,0.96394874,1.06501971,0.02735768,-0.00519733,0.02075801,-309.99546046
0.93426553,0.92988979,1.02726708,0.09581832,0.00241143,0.02962941,-57.29356908
1.07232602,0.99327373,1.05932637,0.01840117,-0.00635691,-0.01955610,-27.55021376
1.07922286,0.99067740,1.01807734,-0.05411859,0.01509373,-0.02429477,-66.49970673
1.05130036,0.97558452,1.04935257,0.05110265,-0.00262748,0.02438039,-57.90432812
1.10054517,1.03360985,1.04610163,0.02602768,-0.00493630,-0.05481079,-1560.73141327
0.99821681,0.93363926,1.04987655,0.11993957,-0.00270029,-0.02369656,-28.05751344
1.08550005,1.00387839,1.04854365,0.03700524,-0.00231487,-0.00019201,-412.78517814
0.90374275,0.95376025,1.03731117,0.04637154,0.00674511,0.01166488,-29.41568248
1.05521555,0.99383439,1.01446218,0.01222408,0.00596559,0.03855747,-679.10581174
1.00804716,0.96699633,1.01846754,-0.00088360,0.00573551,0.00010219,-51.22273433
1.09037717,0.99847551,1.08362770,0.05691262,-0.00052118,0.02137640,-36.13894023
1.14008928,0.96394874,1.06501971,0.02735768,-0.00519733,0.02075801,-309.99546046
0.93426553,0.92988979,1.02726708,0.09581832,0.00241143,0.02962941,-57.29356908
1.07232602,0.99327373,1.05932637,0.01840117,-0.00635691,-0.01955610,-27.55021376
1.07758287,0.99129478,1.02788588,-0.03687423,0.00999302,-0.02316797,-64.57879107
1.05431117,0.97811756,1.05078078,0.04641990,-0.00316152,0.01808882,-52.80695659
1.09690190,1.02102094,1.05954751,0.03709400,-0.00335433,-0.02751232,-528.28728827
1.00970166,0.94288094,1.05134101,0.10420396,-0.00326697,-0.02305490,-27.73800134
1.08550005,1.00387839,1.04854365,0.03700524,-0.00231487,-0.00019201,-412.78517814
0.90374275,0.95376025,1.03731117,0.04637154,0.00674511,0.01166488,-29.41568248
1.05521555,0.99383439,1.01446218,0.01222408,0.00596559,0.03855747,-679.10581174
0.99996027,0.96314546,1.01532728,-0.00483959,0.00657605,0.00013291,-43.23705851
1.07697825,0.98924214,1.07826539,0.06476696,-0.00097721,0.01399706,-31.39034605
1.14008928,0.96394874,1.06501971,0.02735768,-0.00519733,0.02075801,-309.99546046
0.93426553,0.92988979,1.02726708,0.09581832,0.00241143,0.02962941,-57.29356908
1.07232602,0.99327373,1.05932637,0.01840117,-0.00635691,-0.01955610,-27.55021376
1.07758287,0.99129478,1.02788588,-0.03687423,0.00999302,-0.02316797,-64.57879107
1.05431117,0.97811756,1.05078078,0.04641990,-0.00316152,0.01808882,-52.80695659
1.09690190,1.02102094,1.05954751,0.03709400,-0.00335433,-0.02751232,-528.28728827
1.02420243,0.94522395,1.05286225,0.09565767,-0.00348165,-0.01818235,-24.52921120
1.08845638,1.00485887,1.05187063,0.03942434,-0.00312319,-0.00397467,-359.63957219
0.90374275,0.95376025,1.03731117,0.04637154,0.00674511,0.01166488,-29.41568248
1.05521555,0.99383439,1.01446218,0.01222408,0.00596559,0.03855747,-679.10581174
0.99996027,0.96314546,1.01532728,-0.00483959,0.00657605,0.00013291,-43.23705851
1.07697825,0.98924214,1.07826539,0.06476696,-0.00097721,0.01399706,-31.39034605
1.14008928,0.96394874,1.06501971,0.02735768,-0.00519733,0.02075801,-309.99546046
0.93426553,0.92988979,1.02726708,0.09581832,0.00241143,0.02962941,-57.29356908
1.08519952,1.00410441,1.06543309,-0.00162115,-0.00864036,-0.04645736,-25.11461377
1.07758287,0.99129478,1.02788588,-0.03687423,0.00999302,-0.02316797,-64.57879107
1.05431117,0.97811756,1.05078078,0.04641990,-0.00316152,0.01808882,-52.80695659
1.09690190,1.02102094,1.05954751,0.03709400,-0.00335433,-0.02751232,-528.28728827
1.02420243,0.94522395,1.05286225,0.09565767,-0.00348165,-0.01818235,-24.52921120
1.08126086,1.00146720,1.04889933,0.03582529,-0.00233456,-0.00364069,-317.64405125
0.90374275,0.95376025,1.03731117,0.04637154,0.00674511,0.01166488,-29.41568248
1.05509859,0.99180194,1.01915878,0.01664617,0.00478530,0.03591053,-562.61347559
0.99996027,0.96314546,1.01532728,-0.00483959,0.00657605,0.00013291,-43.23705851
1.07697825,0.98924214,1.07826539,0.06476696,-0.00097721,0.01399706,-31.39034605
1.14008928,0.96394874,1.06501971,0.02735768,-0.00519733,0.02075801,-309.99546046
0.93426553,0.92988979,1.02726708,0.09581832,0.00241143,0.02962941,-57.29356908
1.08519952,1.00410441,1.06543309,-0.00162115,-0.00864036,-0.04645736,-25.11461377
1.07758287,0.99129478,1.02788588,-0.03687423,0.00999302,-0.02316797,-64.57879107
1.07059083,0.97542848,1.05348316,0.04280212,-0.00354789,0.01859540,-34.61714423
1.01748067,0.97651830,1.04378381,0.06577121,-0.00053870,0.00039206,-179.72817210
1.02420243,0.94522395,1.05286225,0.09565767,-0.00348165,-0.01818235,-24.52921120
1.09254277,0.99427204,1.05199084,0.03420140,-0.00288357,0.00103841,-110.74359525
0.90374275,0.95376025,1.03731117,0.04637154,0.00674511,0.01166488,-29.41568248
1.04455683,0.98915238,1.02042307,0.01871651,0.00492180,0.03422185,-519.31027159
0.99996027,0.96314546,1.01532728,-0.00483959,0.00657605,0.00013291,-43.23705851
1.07697825,0.98924214,1.07826539,0.06476696,-0.00097721,0.01399706,-31.39034605
1.14008928,0.96394874,1.06501971,0.02735768,-0.00519733,0.02075801,-309.99546046
0.93426553,0.92988979,1.02726708,0.09581832,0.00241143,0.02962941,-57.29356908
1.08519952,1.00410441,1.06543309,-0.00162115,-0.00864036,-0.04645736,-25.11461377
1.07758287,0.99129478,1.02788588,-0.03687423,0.00999302,-0.02316797,-64.57879107
1.07059083,0.97542848,1.05348316,0.04280212,-0.00354789,0.01859540,-34.61714423
1.03613028,0.98050661,1.05459212,0.06545643,-0.00067615,0.00465657,-87.00149185
1.02420243,0.94522395,1.05286225,0.09565767,-0.00348165,-0.01818235,-24.52921120
1.09272249,0.99433246,1.05206201,0.03427719,-0.00290193,0.00104017,-110.92509888
0.90023936,0.95360923,1.03690044,0.04665338,0.00692213,0.01153009,-30.31759969
1.04455683,0.98915238,1.02042307,0.01871651,0.00492180,0.03422185,-519.31027159
0.99996027,0.96314546,1.01532728,-0.00483959,0.00657605,0.00013291,-43.23705851
1.07711314,0.98953387,1.07878877,0.06523084,-0.00092292,0.01389995,-33.38845148
1.13405690,0.96658786,1.06143599,0.02115878,-0.00373134,0.01651879,-225.92294471
0.93894933,0.92662474,1.02594102,0.10258602,0.00179052,0.03212084,-57.80572939
1.09601160,1.00930403,1.06782182,-0.01640123,-0.01039522,-0.05771996,-23.73886544
1.06315482,0.98606254,1.02555156,-0.03091981,0.00935789,-0.01883693,-58.51557966
1.18051098,1.01617942,1.07648075,-0.00711721,-0.00800545,0.00730172,-34.20502970
1.03613028,0.98050661,1.05459212,0.06545643,-0.00067615,0.00465657,-87.00149185
1.02420243,0.94522395,1.05286225,0.09565767,-0.00348165,-0.01818235,-24.52921120
1.09272249,0.99433246,1.05206201,0.03427719,-0.00290193,0.00104017,-110.92509888
0.90023936,0.95360923,1.03690044,0.04665338,0.00692213,0.01153009,-30.31759969
1.04455683,0.98915238,1.02042307,0.01871651,0.00492180,0.03422185,-519.31027159
0.97029591,0.95238788,1.01052787,0.00740281,0.00527022,0.00903760,-40.65736999
1.07711314,0.98953387,1.07878877,0.06523084,-0.00092292,0.01389995,-33.38845148
1.13405690,0.96658786,1.06143599,0.02115878,-0.00373134,0.01651879,-225.92294471
0.93894933,0.92662474,1.02594102,0.10258602,0.00179052,0.03212084,-57.80572939
1.21582319,1.04338896,1.08674554,-0.05499033,-0.02099335,-0.10010064,-26.87406013
1.06315482,0.98606254,1.02555156,-0.03091981,0.00935789,-0.01883693,-58.51557966
1.17490976,1.01506593,1.07417121,-0.00605287,-0.00747285,0.00841081,-32.11910255
1.03613028,0.98050661,1.05459212,0.06545643,-0.00067615,0.00465657,-87.00149185
1.02420243,0.94522395,1.05286225,0.09565767,-0.00348165,-0.01818235,-24.52921120
1.04096115,0.97154147,1.04326947,0.05727051,-0.00132241,0.01150218,-87.49377495
0.90023936,0.95360923,1.03690044,0.04665338,0.00692213,0.01153009,-30.31759969
1.04455683,0.98915238,1.02042307,0.01871651,0.00492180,0.03422185,-519.31027159
0.97029591,0.95238788,1.01052787,0.00740281,0.00527022,0.00903760,-40.65736999
1.07655893,0.98906974,1.07851720,0.06554954,-0.00094972,0.01356390,-32.67665305
1.13405690,0.96658786,1.06143599,0.02115878,-0.00373134,0.01651879,-225.92294471
0.93894933,0.92662474,1.02594102,0.10258602,0.00179052,0.03212084,-57.80572939
1.14602795,1.02353307,1.07572169,-0.03251057,-0.01481950,-0.07541213,-24.68233137
1.01739999,0.96946986,1.01814886,-0.01203692,0.00734375,-0.00510217,-45.96353535
1.17490976,1.01506593,1.07417121,-0.00605287,-0.00747285,0.00841081,-32.11910255
1.03613028,0.98050661,1.05459212,0.06545643,-0.00067615,0.00465657,-87.00149185
1.02420243,0.94522395,1.05286225,0.09565767,-0.00348165,-0.01818235,-24.52921120
1.04096115,0.97154147,1.04326947,0.05727051,-0.00132241,0.01150218,-87.49377495
0.90023936,0.95360923,1.03690044,0.04665338,0.00692213,0.01153009,-30.31759969
1.03548607,0.98257815,1.01966345,0.00844444,0.00573077,0.02108708,-354.27537161
0.97029591,0.95238788,1.01052787,0.00740281,0.00527022,0.00903760,-40.65736999
1.07049185,0.98705966,1.07232609,0.05759262,-0.00009918,0.01164959,-29.51023724
1.13405690,0.96658786,1.06143599,0.02115878,-0.00373134,0.01651879,-225.92294471
0.93894933,0.92662474,1.02594102,0.10258602,0.00179052,0.03212084,-57.80572939
1.14602795,1.02353307,1.07572169,-0.03251057,-0.01481950,-0.07541213,-24.68233137
1.01739999,0.96946986,1.01814886,-0.01203692,0.00734375,-0.00510217,-45.96353535
1.16076174,1.01073205,1.06977059,-0.00512248,-0.00659173,0.00845415,-29.30813320
1.03674263,0.97853752,1.08779327,0.11964870,-0.00676619,-0.01096132,-32.31159468
1.04104387,0.95604958,1.05602240,0.07793939,-0.00504902,-0.02609392,-24.27725358
1.02231492,0.96648747,1.03463004,0.04411207,0.00041717,0.01085186,-75.50857545
0.90023936,0.95360923,1.03690044,0.04665338,0.00692213,0.01153009,-30.31759969
1.01027552,0.97717822,1.02287650,0.01556675,0.00595284,0.01930562,-244.82451001
0.97029591,0.95238788,1.01052787,0.00740281,0.00527022,0.00903760,-40.65736999
1.06548883,0.98540212,1.06722079,0.05103120,0.00060220,0.01007102,-28.41087168
1.13405690,0.96658786,1.06143599,0.02115878,-0.00373134,0.01651879,-225.92294471
0.93894933,0.92662474,1.02594102,0.10258602,0.00179052,0.03212084,-57.80572939
1.19213670,1.05317165,1.08437357,-0.08101993,-0.01911067,-0.09707257,-26.77348630
0.99737786,0.96220897,1.01490947,-0.00377384,0.00646238,0.00090810,-42.91619187
1.16076174,1.01073205,1.06977059,-0.00512248,-0.00659173,0.00845415,-29.30813320
1.03674263,0.97853752,1.08779327,0.11964870,-0.00676619,-0.01096132,-32.31159468
1.04104387,0.95604958,1.05602240,0.07793939,-0.00504902,-0.02609392,-24.27725358
1.09921603,1.00574104,1.05715561,-0.01255199,-0.00842570,-0.03802001,-28.43437608
0.89674266,0.95341513,1.03653352,0.04703465,0.00708145,0.01145549,-31.12740938
1.01027552,0.97717822,1.02287650,0.01556675,0.00595284,0.01930562,-244.82451001
0.97029591,0.95238788,1.01052787,0.00740281,0.00527022,0.00903760,-40.65736999
1.06548883,0.98540212,1.06722079,0.05103120,0.00060220,0.01007102,-28.41087168
1.03127812,0.96088286,1.05065094,0.03236540,0.00095159,0.01432592,-84.81970035
1.02632097,0.95975451,1.04320543,0.06015977,-0.00151124,0.02279856,-49.42991570
1.19213670,1.05317165,1.08437357,-0.08101993,-0.01911067,-0.09707257,-26.77348630
0.99737786,0.96220897,1.01490947,-0.00377384,0.00646238,0.00090810,-42.91619187
1.16076174,1.01073205,1.06977059,-0.00512248,-0.00659173,0.00845415,-29.30813320
1.03674263,0.97853752,1.08779327,0.11964870,-0.00676619,-0.01096132,-32.31159468
1.04104387,0.95604958,1.05602240,0.07793939,-0.00504902,-0.02609392,-24.27725358
1.09921603,1.00574104,1.05715561,-0.01255199,-0.00842570,-0.03802001,-28.43437608
0.96502798,0.96635908,1.04895152,0.04865191,0.00445954,0.01089524,-24.95190570
1.01027552,0.97717822,1.02287650,0.01556675,0.00595284,0.01930562,-244.82451001
0.97453128,0.95392380,1.01121311,0.00565489,0.00545666,0.00776622,-40.88482908
1.06548883,0.98540212,1.06722079,0.05103120,0.00060220,0.01007102,-28.41087168
1.03127812,0.96088286,1.05065094,0.03236540,0.00095159,0.01432592,-84.81970035
1.03133099,0.95849377,1.04756689,0.06620996,-0.00271510,0.00616105,-35.11149934
1.19213670,1.05317165,1.08437357,-0.08101993,-0.01911067,-0.09707257,-26.77348630
0.99699501,0.96176461,1.01467298,-0.00434795,0.00647750,0.00036198,-42.20001799
1.16076174,1.01073205,1.06977059,-0.00512248,-0.00659173,0.00845415,-29.30813320
1.03674263,0.97853752,1.08779327,0.11964870,-0.00676619,-0.01096132,-32.31159468
1.04504532,0.95504264,1.05950584,0.08277161,-0.00601053,-0.03938212,-26.59129420
1.08248828,0.99469600,1.05555402,-0.00149237,-0.00611682,-0.02513134,-24.51408941
0.96502798,0.96635908,1.04895152,0.04865191,0.00445954,0.01089524,-24.95190570
1.01842169,0.97759659,1.04285690,0.04760161,0.00203812,0.00998991,-97.16634839
0.97453128,0.95392380,1.01121311,0.00565489,0.00545666,0.00776622,-40.88482908
1.06737391,0.98585228,1.06587171,0.04653148,0.00108539,0.01145025,-28.26776428
1.04505390,0.96618632,1.05268508,0.02837706,0.00014906,0.01370122,-75.46558969
1.03133099,0.95849377,1.04756689,0.06620996,-0.00271510,0.00616105,-35.11149934
1.18294288,1.04826858,1.08195710,-0.07435170,-0.01802116,-0.09104043,-25.77816883
0.99699501,0.96176461,1.01467298,-0.00434795,0.00647750,0.00036198,-42.20001799
1.16076174,1.01073205,1.06977059,-0.00512248,-0.00659173,0.00845415,-29.30813320
1.07900973,0.99869706,1.08610601,0.06356238,-0.01002005,-0.03411253,-26.77222687
1.04504532,0.95504264,1.05950584,0.08277161,-0.00601053,-0.03938212,-26.59129420
1.08524949,0.99631164,1.05366911,-0.01026575,-0.00743257,-0.03181435,-25.07317422
1.02389768,0.98848693,1.05786798,0.01542249,-0.00161362,-0.01664267,-22.71871376
1.01842169,0.97759659,1.04285690,0.04760161,0.00203812,0.00998991,-97.16634839
0.97453128,0.95392380,1.01121311,0.00565489,0.00545666,0.00776622,-40.88482908
1.06737391,0.98585228,1.06587171,0.04653148,0.00108539,0.01145025,-28.26776428
1.04505390,0.96618632,1.05268508,0.02837706,0.00014906,0.01370122,-75.46558969
1.04064246,0.96225188,1.04916426,0.06107818,-0.00299399,0.00632602,-33.52291780
1.18294288,1.04826858,1.08195710,-0.07435170,-0.01802116,-0.09104043,-25.77816883
0.99699501,0.96176461,1.01467298,-0.00434795,0.00647750,0.00036198,-42.20001799
1.16076174,1.01073205,1.06977059,-0.00512248,-0.00659173,0.00845415,-29.30813320
1.07900973,0.99869706,1.08610601,0.06356238,-0.01002005,-0.03411253,-26.77222687
1.04967765,0.96143447,1.06082652,0.07525317,-0.00453840,-0.02883634,-25.88608667
1.08966294,0.99865888,1.05494706,-0.01316093,-0.00791093,-0.03448998,-24.23475393
1.02389768,0.98848693,1.05786798,0.01542249,-0.00161362,-0.01664267,-22.71871376
1.01842169,0.97759659,1.04285690,0.04760161,0.00203812,0.00998991,-97.16634839
0.97453128,0.95392380,1.01121311,0.00565489,0.00545666,0.00776622,-40.88482908
1.06737391,0.98585228,1.06587171,0.04653148,0.00108539,0.01145025,-28.26776428
1.04732573,0.96784007,1.05280028,0.02626163,-0.00026142,0.01124696,-71.23853856
1.04064246,0.96225188,1.04916426,0.06107818,-0.00299399,0.00632602,-33.52291780
1.12481419,1.02641926,1.07315288,-0.04154055,-0.01202444,-0.06384914,-24.07501970
0.99699501,0.96176461,1.01467298,-0.00434795,0.00647750,0.00036198,-42.20001799
1.15588620,1.00876429,1.06893420,-0.00243546,-0.00644570,0.00836777,-28.85448244
1.07900973,0.99869706,1.08610601,0.06356238,-0.01002005,-0.03411253,-26.77222687
1.04967765,0.96143447,1.06082652,0.07525317,-0.00453840,-0.02883634,-25.88608667
1.08966294,0.99865888,1.05494706,-0.01316093,-0.00791093,-0.03448998,-24.23475393
0.96456386,0.96618463,1.04888122,0.04891388,0.00450742,0.01111235,-24.98540485
1.02277033,0.97858257,1.04368185,0.04601870,0.00176973,0.00993860,-92.54348330
0.97453128,0.95392380,1.01121311,0.00565489,0.00545666,0.00776622,-40.88482908
1.09894161,0.99402379,1.06696394,0.02906754,-0.00160056,0.01035089,-27.98778758
1.04732573,0.96784007,1.05280028,0.02626163,-0.00026142,0.01124696,-71.23853856
1.04064246,0.96225188,1.04916426,0.06107818,-0.00299399,0.00632602,-33.52291780
1.19598381,1.08797311,1.08482846,-0.15216801,-0.01911525,-0.09701340,-26.44375974
0.99699501,0.96176461,1.01467298,-0.00434795,0.00647750,0.00036198,-42.20001799
1.15026193,1.00730841,1.06873960,0.00067601,-0.00596716,0.00856364,-28.66715167
1.07900973,0.99869706,1.08610601,0.06356238,-0.01002005,-0.03411253,-26.77222687
1.06505959,0.97161000,1.06274284,0.06083239,-0.00362110,-0.01660071,-25.32887649
1.08966294,0.99865888,1.05494706,-0.01316093,-0.00791093,-0.03448998,-24.23475393
0.96456386,0.96618463,1.04888122,0.04891388,0.00450742,0.01111235,-24.98540485
1.07158515,0.98958131,1.05327613,0.02865760,-0.00119262,0.00941214,-54.81262472
0.96812885,0.95168908,1.01022701,0.00850582,0.00516571,0.00987652,-40.89100118
1.09621994,0.99222334,1.06662487,0.03161914,-0.00176286,0.00818593,-27.38844387
1.04732573,0.96784007,1.05280028,0.02626163,-0.00026142,0.01124696,-71.23853856
1.04064246,0.96225188,1.04916426,0.06107818,-0.00299399,0.00632602,-33.52291780
1.19962172,1.09439129,1.08610859,-0.16432922,-0.02016140,-0.10541375,-27.29515955
0.99699501,0.96176461,1.01467298,-0.00434795,0.00647750,0.00036198,-42.20001799
1.14304548,1.00434225,1.06745092,0.00465240,-0.00577143,0.00841633,-28.11929261
1.07900973,0.99869706,1.08610601,0.06356238,-0.01002005,-0.03411253,-26.77222687
1.06505959,0.97161000,1.06274284,0.06083239,-0.00362110,-0.01660071,-25.32887649
1.08966294,0.99865888,1.05494706,-0.01316093,-0.00791093,-0.03448998,-24.23475393
0.94591638,0.96714857,1.04881185,0.04593231,0.00634607,0.01228552,-25.59052145
1.07158515,0.98958131,1.05327613,0.02865760,-0.00119262,0.00941214,-54.81262472
1.02054582,0.97391127,1.04609746,0.03453283,-0.00201309,-0.01091852,-37.83899388
1.07982929,0.98798128,1.06633572,0.04105848,-0.00035972,0.00810528,-27.61858705
1.05854162,0.97876321,1.06459025,0.03946580,-0.00371590,-0.00480995,-29.25695546
1.04911584,0.97030076,1.05732281,0.06162681,-0.00454569,-0.00260480,-27.21849470
1.19962172,1.09439129,1.08610859,-0.16432922,-0.02016140,-0.10541375,-27.29515955
0.99699501,0.96176461,1.01467298,-0.00434795,0.00647750,0.00036198,-42.20001799
1.09978215,0.98866299,1.06278599,0.03089441,-0.00520686,0.00334008,-25.67916765
1.07900973,0.99869706,1.08610601,0.06356238,-0.01002005,-0.03411253,-26.77222687
1.06505959,0.97161000,1.06274284,0.06083239,-0.00362110,-0.01660071,-25.32887649
1.09252558,1.00009632,1.05521165,-0.01978293,-0.00897478,-0.04144192,-23.68365601
0.94591638,0.96714857,1.04881185,0.04593231,0.00634607,0.01228552,-25.59052145
1.07158515,0.98958131,1.05327613,0.02865760,-0.00119262,0.00941214,-54.81262472
1.02054582,0.97391127,1.04609746,0.03453283,-0.00201309,-0.01091852,-37.83899388
