# potparams:0.47208060,0.40633717,-0.73126802,-3.29621708,0.00085860
1.14192314,1.05360272,0.96249331,-0.01213845,0.00659502,-0.03082109,-14099.67924147
1.05268952,0.99697764,1.06761441,0.00323482,0.00535229,0.00732795,-250.18472945
1.08023844,0.97338045,1.01829542,0.02873386,0.00810885,0.10867167,-174.92403572
1.14083972,0.94465574,0.97641843,-0.05784730,0.00913940,-0.00440067,-70.20119824
1.21221678,1.05503651,1.06498271,-0.05343233,0.00626185,0.13689488,-151.89895487
1.23707434,0.95073481,1.06947937,0.02907757,-0.00496019,0.03289204,-745.05298621
1.13082515,0.99443689,1.03911067,0.02487907,0.00434744,0.00810991,-132.62395516
1.17283655,0.99550630,1.06015596,0.01647861,-0.00716127,-0.02033980,-33.79317112
1.19298483,0.98719845,1.04955951,-0.00204576,0.00769389,-0.00105243,-120.43432698
1.22148492,0.99579458,1.04037903,-0.00019312,-0.01034038,0.02660942,-75.03306717
1.20794906,1.07105771,1.03228915,0.03541243,-0.00274962,-0.08868860,-8717.75747369
1.16777154,0.96712593,1.06544561,0.06532220,-0.00662463,-0.03266701,-155.08497747
1.14192314,1.05360272,0.96249331,-0.01213845,0.00659502,-0.03082109,-14099.67924147
1.09667877,0.97086764,1.02210523,-0.02724676,0.00724216,0.00147506,-126.31348621
1.10372599,0.97170219,1.03094712,0.03855152,0.00415545,0.07074659,-73.32165742
1.14083972,0.94465574,0.97641843,-0.05784730,0.00913940,-0.00440067,-70.20119824
1.21221678,1.05503651,1.06498271,-0.05343233,0.00626185,0.13689488,-151.89895487
1.19061187,0.95739756,1.05380139,0.01043761,-0.00092195,0.02249492,-591.78820518
1.13082515,0.99443689,1.03911067,0.02487907,0.00434744,0.00810991,-132.62395516
1.17349470,0.99919407,1.05946862,0.01013184,-0.00723100,-0.01873800,-26.49849390
1.18659870,0.99112893,1.05280632,0.00194434,0.00280361,-0.00684727,-65.90420679
1.24633413,0.99616672,1.04072668,-0.00706523,-0.01436621,0.03168001,-65.37157006
1.20794906,1.07105771,1.03228915,0.03541243,-0.00274962,-0.08868860,-8717.75747369
1.16055589,0.96110566,1.04159322,0.03232231,-0.00240109,-0.02509382,-62.95206745
1.15377269,1.03318187,0.99889043,-0.00377989,0.00140579,-0.02628602,-4557.69992556
1.09667877,0.97086764,1.02210523,-0.02724676,0.00724216,0.00147506,-126.31348621
1.11321860,0.97392741,1.03345097,0.03435838,0.00400060,0.06185865,-71.77214448
1.14083972,0.94465574,0.97641843,-0.05784730,0.00913940,-0.00440067,-70.20119824
1.22113004,1.03965659,1.05864575,-0.04131878,0.00087270,0.10940717,-116.77883839
1.19061187,0.95739756,1.05380139,0.01043761,-0.00092195,0.02249492,-591.78820518
1.13082515,0.99443689,1.03911067,0.02487907,0.00434744,0.00810991,-132.62395516
1.17159374,1.00036406,1.06043510,0.01131957,-0.00868670,-0.02046295,-26.58500045
1.18659870,0.99112893,1.05280632,0.00194434,0.00280361,-0.00684727,-65.90420679
1.27386684,0.99657904,1.04111187,-0.01467948,-0.01882679,0.03729818,-56.30235730
1.19749745,1.05137187,1.02358785,0.02088816,-0.00089802,-0.07556160,-4869.74555440
1.16055589,0.96110566,1.04159322,0.03232231,-0.00240109,-0.02509382,-62.95206745
1.15377269,1.03318187,0.99889043,-0.00377989,0.00140579,-0.02628602,-4557.69992556
1.09667877,0.97086764,1.02210523,-0.02724676,0.00724216,0.00147506,-126.31348621
1.11321860,0.97392741,1.03345097,0.03435838,0.00400060,0.06185865,-71.77214448
1.14083972,0.94465574,0.97641843,-0.05784730,0.00913940,-0.00440067,-70.20119824
1.22113004,1.03965659,1.05864575,-0.04131878,0.00087270,0.10940717,-116.77883839
1.18964454,0.96552815,1.05356154,0.00839040,-0.00002394,0.01542229,-469.67052759
1.13082515,0.99443689,1.03911067,0.02487907,0.00434744,0.00810991,-132.62395516
1.17159374,1.00036406,1.06043510,0.01131957,-0.00868670,-0.02046295,-26.58500045
1.18659870,0.99112893,1.05280632,0.00194434,0.00280361,-0.00684727,-65.90420679
1.27386684,0.99657904,1.04111187,-0.01467948,-0.01882679,0.03729818,-56.30235730
1.19749745,1.05137187,1.02358785,0.02088816,-0.00089802,-0.07556160,-4869.74555440
1.13354024,0.95699833,1.03047782,0.05454871,-0.00460883,-0.06272258,-51.24118318
1.15377269,1.03318187,0.99889043,-0.00377989,0.00140579,-0.02628602,-4557.69992556
1.11419326,0.96047185,1.00398558,-0.03938311,0.00799462,-0.00085529,-115.74205022
1.11321860,0.97392741,1.03345097,0.03435838,0.00400060,0.06185865,-71.77214448
1.14083972,0.94465574,0.97641843,-0.05784730,0.00913940,-0.00440067,-70.20119824
1.22113004,1.03965659,1.05864575,-0.04131878,0.00087270,0.10940717,-116.77883839
1.17620534,0.99087426,1.03307930,0.00383087,0.00051170,-0.00020351,-93.58085165
1.13082515,0.99443689,1.03911067,0.02487907,0.00434744,0.00810991,-132.62395516
1.17159374,1.00036406,1.06043510,0.01131957,-0.00868670,-0.02046295,-26.58500045
1.18659870,0.99112893,1.05280632,0.00194434,0.00280361,-0.00684727,-65.90420679
1.27386684,0.99657904,1.04111187,-0.01467948,-0.01882679,0.03729818,-56.30235730
1.20668658,1.04681659,1.03721951,-0.00329994,-0.00020950,-0.00363966,-1626.09672163
1.13354024,0.95699833,1.03047782,0.05454871,-0.00460883,-0.06272258,-51.24118318
1.15377269,1.03318187,0.99889043,-0.00377989,0.00140579,-0.02628602,-4557.69992556
1.13583608,0.97551319,1.02526985,-0.02026569,0.00170494,-0.00824835,-81.96246011
1.10363906,0.98190771,1.03485250,0.02484073,0.00805905,0.12058574,-69.86164006
1.14083972,0.94465574,0.97641843,-0.05784730,0.00913940,-0.00440067,-70.20119824
1.22113004,1.03965659,1.05864575,-0.04131878,0.00087270,0.10940717,-116.77883839
1.15873593,0.95881259,1.03070646,0.00791768,0.00092503,0.00176583,-90.88046587
1.13082515,0.99443689,1.03911067,0.02487907,0.00434744,0.00810991,-132.62395516
1.17159374,1.00036406,1.06043510,0.01131957,-0.00868670,-0.02046295,-26.58500045
1.18659870,0.99112893,1.05280632,0.00194434,0.00280361,-0.00684727,-65.90420679
1.32268405,0.95670316,1.02488118,0.00997990,-0.03706215,-0.02945141,-53.11066010
1.20668658,1.04681659,1.03721951,-0.00329994,-0.00020950,-0.00363966,-1626.09672163
1.13354024,0.95699833,1.03047782,0.05454871,-0.00460883,-0.06272258,-51.24118318
1.15001618,1.03282078,0.99555789,-0.00168635,0.00143552,-0.03385360,-4554.65419274
1.13583608,0.97551319,1.02526985,-0.02026569,0.00170494,-0.00824835,-81.96246011
1.10363906,0.98190771,1.03485250,0.02484073,0.00805905,0.12058574,-69.86164006
1.14083972,0.94465574,0.97641843,-0.05784730,0.00913940,-0.00440067,-70.20119824
1.21570009,1.03557312,1.05652098,-0.03997851,0.00092569,0.10191703,-110.16618835
1.15873593,0.95881259,1.03070646,0.00791768,0.00092503,0.00176583,-90.88046587
1.13082515,0.99443689,1.03911067,0.02487907,0.00434744,0.00810991,-132.62395516
1.17159374,1.00036406,1.06043510,0.01131957,-0.00868670,-0.02046295,-26.58500045
1.18809309,0.99341118,1.05299707,-0.00020844,0.00270717,-0.00126212,-62.87114398
1.30483905,0.96985873,1.03015872,0.00164680,-0.03072576,-0.00753907,-47.15035752
1.17511220,0.99782920,1.00806464,-0.02945607,0.00427341,-0.00400458,-395.66103883
1.13354024,0.95699833,1.03047782,0.05454871,-0.00460883,-0.06272258,-51.24118318
1.15001618,1.03282078,0.99555789,-0.00168635,0.00143552,-0.03385360,-4554.65419274
1.13335897,0.98486795,1.03211193,0.00205121,0.00301124,-0.00016179,-67.29324047
1.10363906,0.98190771,1.03485250,0.02484073,0.00805905,0.12058574,-69.86164006
1.14083972,0.94465574,0.97641843,-0.05784730,0.00913940,-0.00440067,-70.20119824
1.21570009,1.03557312,1.05652098,-0.03997851,0.00092569,0.10191703,-110.16618835
1.15745038,0.96972360,1.02552451,0.00650176,0.00100029,-0.00348554,-70.20840268
1.12368256,0.99388978,1.04411776,0.03364221,0.00435938,0.01006373,-119.62034951
1.17159374,1.00036406,1.06043510,0.01131957,-0.00868670,-0.02046295,-26.58500045
1.18809309,0.99341118,1.05299707,-0.00020844,0.00270717,-0.00126212,-62.87114398
1.30439176,0.96996113,1.03026035,0.00167927,-0.03065177,-0.00758245,-47.03640996
1.17511220,0.99782920,1.00806464,-0.02945607,0.00427341,-0.00400458,-395.66103883
1.13354024,0.95699833,1.03047782,0.05454871,-0.00460883,-0.06272258,-51.24118318
1.15001618,1.03282078,0.99555789,-0.00168635,0.00143552,-0.03385360,-4554.65419274
1.12879346,0.98301760,1.02872994,0.00094450,0.00440805,0.00226232,-70.87336669
1.10363906,0.98190771,1.03485250,0.02484073,0.00805905,0.12058574,-69.86164006
1.14083972,0.94465574,0.97641843,-0.05784730,0.00913940,-0.00440067,-70.20119824
1.21570009,1.03557312,1.05652098,-0.03997851,0.00092569,0.10191703,-110.16618835
1.15745038,0.96972360,1.02552451,0.00650176,0.00100029,-0.00348554,-70.20840268
1.12699433,0.99345126,1.04386380,0.03305644,0.00371775,0.00974034,-116.82069652
1.17159374,1.00036406,1.06043510,0.01131957,-0.00868670,-0.02046295,-26.58500045
1.18809309,0.99341118,1.05299707,-0.00020844,0.00270717,-0.00126212,-62.87114398
1.30439176,0.96996113,1.03026035,0.00167927,-0.03065177,-0.00758245,-47.03640996
1.17511220,0.99782920,1.00806464,-0.02945607,0.00427341,-0.00400458,-395.66103883
1.08536418,0.91092446,1.01520690,0.10997661,-0.00785410,-0.15926226,-31.83345018
1.15001618,1.03282078,0.99555789,-0.00168635,0.00143552,-0.03385360,-4554.65419274
1.12879346,0.98301760,1.02872994,0.00094450,0.00440805,0.00226232,-70.87336669
1.10363906,0.98190771,1.03485250,0.02484073,0.00805905,0.12058574,-69.86164006
1.13773086,0.95455604,0.98991881,-0.04267451,0.00791835,-0.00268111,-57.67645821
1.22150395,1.03127955,1.05480252,-0.03725248,-0.00114070,0.09475152,-103.01735750
1.15745038,0.96972360,1.02552451,0.00650176,0.00100029,-0.00348554,-70.20840268
1.12699433,0.99345126,1.04386380,0.03305644,0.00371775,0.00974034,-116.82069652
1.17159374,1.00036406,1.06043510,0.01131957,-0.00868670,-0.02046295,-26.58500045
1.19145083,0.99721690,1.05317852,-0.00393131,0.00232047,0.00838712,-58.72337949
1.28540773,0.97430735,1.03457396,0.00305739,-0.02751177,-0.00942377,-43.96059866
1.17511220,0.99782920,1.00806464,-0.02945607,0.00427341,-0.00400458,-395.66103883
1.08536418,0.91092446,1.01520690,0.10997661,-0.00785410,-0.15926226,-31.83345018
1.15156516,1.01967391,1.00180170,0.00001971,0.00134484,-0.02752614,-3018.98232146
1.12879346,0.98301760,1.02872994,0.00094450,0.00440805,0.00226232,-70.87336669
1.10363906,0.98190771,1.03485250,0.02484073,0.00805905,0.12058574,-69.86164006
1.13773086,0.95455604,0.98991881,-0.04267451,0.00791835,-0.00268111,-57.67645821
1.22150395,1.03127955,1.05480252,-0.03725248,-0.00114070,0.09475152,-103.01735750
1.15745038,0.96972360,1.02552451,0.00650176,0.00100029,-0.00348554,-70.20840268
1.12699433,0.99345126,1.04386380,0.03305644,0.00371775,0.00974034,-116.82069652
1.17159374,1.00036406,1.06043510,0.01131957,-0.00868670,-0.02046295,-26.58500045
1.17172848,0.99606469,1.05032841,0.00738617,0.00274801,0.00880117,-48.48041192
1.28540773,0.97430735,1.03457396,0.00305739,-0.02751177,-0.00942377,-43.96059866
1.16568479,0.98691590,1.00348835,-0.03278970,0.00519265,-0.00367080,-271.43291568
1.09604190,0.92199967,1.02080746,0.09776001,-0.00795720,-0.14207488,-31.27125299
1.15156516,1.01967391,1.00180170,0.00001971,0.00134484,-0.02752614,-3018.98232146
1.12855757,0.98312703,1.02875633,0.00089876,0.00443610,0.00230963,-70.96830420
1.10363906,0.98190771,1.03485250,0.02484073,0.00805905,0.12058574,-69.86164006
1.13773086,0.95455604,0.98991881,-0.04267451,0.00791835,-0.00268111,-57.67645821
1.22150395,1.03127955,1.05480252,-0.03725248,-0.00114070,0.09475152,-103.01735750
1.15260579,0.97197102,1.02606640,0.00556228,0.00157639,-0.00251384,-68.89004351
1.12699433,0.99345126,1.04386380,0.03305644,0.00371775,0.00974034,-116.82069652
1.17159374,1.00036406,1.06043510,0.01131957,-0.00868670,-0.02046295,-26.58500045
1.17172848,0.99606469,1.05032841,0.00738617,0.00274801,0.00880117,-48.48041192
1.28540773,0.97430735,1.03457396,0.00305739,-0.02751177,-0.00942377,-43.96059866
1.16568479,0.98691590,1.00348835,-0.03278970,0.00519265,-0.00367080,-271.43291568
1.09604190,0.92199967,1.02080746,0.09776001,-0.00795720,-0.14207488,-31.27125299
1.15156516,1.01967391,1.00180170,0.00001971,0.00134484,-0.02752614,-3018.98232146
1.12855757,0.98312703,1.02875633,0.00089876,0.00443610,0.00230963,-70.96830420
1.10363906,0.98190771,1.03485250,0.02484073,0.00805905,0.12058574,-69.86164006
1.12715664,0.94629826,0.99775358,-0.00705392,0.00389159,-0.03803772,-40.69956139
1.22150395,1.03127955,1.05480252,-0.03725248,-0.00114070,0.09475152,-103.01735750
1.15260579,0.97197102,1.02606640,0.00556228,0.00157639,-0.00251384,-68.89004351
1.12699433,0.99345126,1.04386380,0.03305644,0.00371775,0.00974034,-116.82069652
1.17159374,1.00036406,1.06043510,0.01131957,-0.00868670,-0.02046295,-26.58500045
1.17172848,0.99606469,1.05032841,0.00738617,0.00274801,0.00880117,-48.48041192
1.28540773,0.97430735,1.03457396,0.00305739,-0.02751177,-0.00942377,-43.96059866
1.16568479,0.98691590,1.00348835,-0.03278970,0.00519265,-0.00367080,-271.43291568
1.09604190,0.92199967,1.02080746,0.09776001,-0.00795720,-0.14207488,-31.27125299
1.18158955,1.02465616,1.02455470,-0.01598106,0.00027781,0.02496707,-951.69717185
1.12984135,0.97464852,1.01634970,-0.02550991,0.00502603,-0.00379265,-73.33964251
1.10363906,0.98190771,1.03485250,0.02484073,0.00805905,0.12058574,-69.86164006
1.12715664,0.94629826,0.99775358,-0.00705392,0.00389159,-0.03803772,-40.69956139
1.22150395,1.03127955,1.05480252,-0.03725248,-0.00114070,0.09475152,-103.01735750
1.16957630,0.96997498,1.03331004,0.02872607,-0.00099526,-0.00156051,-66.90108247
1.12699433,0.99345126,1.04386380,0.03305644,0.00371775,0.00974034,-116.82069652
1.17159374,1.00036406,1.06043510,0.01131957,-0.00868670,-0.02046295,-26.58500045
1.17172848,0.99606469,1.05032841,0.00738617,0.00274801,0.00880117,-48.48041192
1.28540773,0.97430735,1.03457396,0.00305739,-0.02751177,-0.00942377,-43.96059866
1.16568479,0.98691590,1.00348835,-0.03278970,0.00519265,-0.00367080,-271.43291568
1.09604190,0.92199967,1.02080746,0.09776001,-0.00795720,-0.14207488,-31.27125299
1.15851377,1.01146677,1.03271608,0.00474564,0.00173177,0.01853118,-600.59884245
1.12984135,0.97464852,1.01634970,-0.02550991,0.00502603,-0.00379265,-73.33964251
1.10363906,0.98190771,1.03485250,0.02484073,0.00805905,0.12058574,-69.86164006
1.12715664,0.94629826,0.99775358,-0.00705392,0.00389159,-0.03803772,-40.69956139
1.22150395,1.03127955,1.05480252,-0.03725248,-0.00114070,0.09475152,-103.01735750
1.19865870,0.97106273,1.03362738,0.02228130,-0.00765290,-0.00353478,-55.11528794
1.11574834,0.98702341,1.04784125,0.04315760,0.00442634,0.00660381,-95.76376151
1.17499368,0.99958567,1.05966256,0.01107276,-0.00924905,-0.02013318,-26.60939907
1.17172848,0.99606469,1.05032841,0.00738617,0.00274801,0.00880117,-48.48041192
1.29668852,0.97630396,1.03719867,0.00377817,-0.02975033,-0.00738405,-45.48332938
1.16568479,0.98691590,1.00348835,-0.03278970,0.00519265,-0.00367080,-271.43291568
1.09560061,0.92165505,1.02113443,0.09924658,-0.00812525,-0.14355043,-31.30833419
1.15131708,1.00735337,1.03526139,0.01120971,0.00218522,0.01652401,-351.03669258
1.14276637,0.98178687,1.02874816,-0.01503799,0.00093974,-0.00847018,-64.41740777
1.09478848,0.98119332,1.03932647,0.03306148,0.00846793,0.13831044,-72.24404069
1.12715664,0.94629826,0.99775358,-0.00705392,0.00389159,-0.03803772,-40.69956139
1.20468284,1.01937904,1.05329054,-0.02216730,0.00017345,0.06570547,-94.42513600
1.19865870,0.97106273,1.03362738,0.02228130,-0.00765290,-0.00353478,-55.11528794
1.10625113,0.95621017,1.03525223,0.06959673,-0.00149021,-0.06417566,-53.22296993
1.17499368,0.99958567,1.05966256,0.01107276,-0.00924905,-0.02013318,-26.60939907
1.17172848,0.99606469,1.05032841,0.00738617,0.00274801,0.00880117,-48.48041192
1.29668852,0.97630396,1.03719867,0.00377817,-0.02975033,-0.00738405,-45.48332938
1.16568479,0.98691590,1.00348835,-0.03278970,0.00519265,-0.00367080,-271.43291568
1.09560061,0.92165505,1.02113443,0.09924658,-0.00812525,-0.14355043,-31.30833419
1.15131708,1.00735337,1.03526139,0.01120971,0.00218522,0.01652401,-351.03669258
1.15047997,0.98604701,1.03614752,-0.00878839,-0.00149895,-0.01126172,-59.61997230
1.09478848,0.98119332,1.03932647,0.03306148,0.00846793,0.13831044,-72.24404069
1.12715664,0.94629826,0.99775358,-0.00705392,0.00389159,-0.03803772,-40.69956139
1.20468284,1.01937904,1.05329054,-0.02216730,0.00017345,0.06570547,-94.42513600
1.19865870,0.97106273,1.03362738,0.02228130,-0.00765290,-0.00353478,-55.11528794
1.10625113,0.95621017,1.03525223,0.06959673,-0.00149021,-0.06417566,-53.22296993
1.17499368,0.99958567,1.05966256,0.01107276,-0.00924905,-0.02013318,-26.60939907
1.17172848,0.99606469,1.05032841,0.00738617,0.00274801,0.00880117,-48.48041192
1.29668852,0.97630396,1.03719867,0.00377817,-0.02975033,-0.00738405,-45.48332938
1.16568479,0.98691590,1.00348835,-0.03278970,0.00519265,-0.00367080,-271.43291568
1.09560061,0.92165505,1.02113443,0.09924658,-0.00812525,-0.14355043,-31.30833419
1.15131708,1.00735337,1.03526139,0.01120971,0.00218522,0.01652401,-351.03669258
1.20050331,0.99040670,1.03329210,-0.04637888,-0.01045142,-0.14561079,-41.45552702
1.13181700,0.98029661,1.03893623,0.02769091,0.00145869,0.11159003,-67.13551779
1.12715664,0.94629826,0.99775358,-0.00705392,0.00389159,-0.03803772,-40.69956139
1.19871067,1.01515389,1.05275373,-0.01681146,0.00064002,0.05539297,-89.52449641
1.19865870,0.97106273,1.03362738,0.02228130,-0.00765290,-0.00353478,-55.11528794
1.10625113,0.95621017,1.03525223,0.06959673,-0.00149021,-0.06417566,-53.22296993
1.17499368,0.99958567,1.05966256,0.01107276,-0.00924905,-0.02013318,-26.60939907
1.17172848,0.99606469,1.05032841,0.00738617,0.00274801,0.00880117,-48.48041192
1.29668852,0.97630396,1.03719867,0.00377817,-0.02975033,-0.00738405,-45.48332938
1.16568479,0.98691590,1.00348835,-0.03278970,0.00519265,-0.00367080,-271.43291568
1.09560061,0.92165505,1.02113443,0.09924658,-0.00812525,-0.14355043,-31.30833419
1.15131708,1.00735337,1.03526139,0.01120971,0.00218522,0.01652401,-351.03669258
1.20050331,0.99040670,1.03329210,-0.04637888,-0.01045142,-0.14561079,-41.45552702
1.13279718,0.98188372,1.03941803,0.02575429,0.00171808,0.11849531,-66.80690666
1.12715664,0.94629826,0.99775358,-0.00705392,0.00389159,-0.03803772,-40.69956139
1.19878869,1.01407684,1.05190671,-0.01809830,0.00015730,0.04664481,-85.47636536
1.19865870,0.97106273,1.03362738,0.02228130,-0.00765290,-0.00353478,-55.11528794
1.10625113,0.95621017,1.03525223,0.06959673,-0.00149021,-0.06417566,-53.22296993
1.17499368,0.99958567,1.05966256,0.01107276,-0.00924905,-0.02013318,-26.60939907
1.17172848,0.99606469,1.05032841,0.00738617,0.00274801,0.00880117,-48.48041192
1.29668852,0.97630396,1.03719867,0.00377817,-0.02975033,-0.00738405,-45.48332938
1.15142197,0.97954718,1.01111101,-0.00821912,0.00358891,-0.01819069,-210.91471456
1.09560061,0.92165505,1.02113443,0.09924658,-0.00812525,-0.14355043,-31.30833419
1.14337087,0.99642527,1.03704485,0.01745026,0.00198479,0.06027618,-140.84572677
1.20050331,0.99040670,1.03329210,-0.04637888,-0.01045142,-0.14561079,-41.45552702
1.13279718,0.98188372,1.03941803,0.02575429,0.00171808,0.11849531,-66.80690666
1.12715664,0.94629826,0.99775358,-0.00705392,0.00389159,-0.03803772,-40.69956139
1.19878869,1.01407684,1.05190671,-0.01809830,0.00015730,0.04664481,-85.47636536
1.19865870,0.97106273,1.03362738,0.02228130,-0.00765290,-0.00353478,-55.11528794
1.12874157,0.96437014,1.03478451,0.04192265,-0.00362853,-0.08360770,-40.53030801
1.17499368,0.99958567,1.05966256,0.01107276,-0.00924905,-0.02013318,-26.60939907
1.17172848,0.99606469,1.05032841,0.00738617,0.00274801,0.00880117,-48.48041192
1.29668852,0.97630396,1.03719867,0.00377817,-0.02975033,-0.00738405,-45.48332938
1.13931210,0.96295395,1.00444484,-0.00763762,0.00373996,-0.02809556,-96.82027679
1.09560061,0.92165505,1.02113443,0.09924658,-0.00812525,-0.14355043,-31.30833419
1.16315563,0.98734928,1.03582191,0.01917905,-0.00146406,0.03744141,-91.59320758
1.20050331,0.99040670,1.03329210,-0.04637888,-0.01045142,-0.14561079,-41.45552702
1.12739548,0.97991611,1.03790422,0.02830286,0.00157517,0.13371532,-57.04866615
1.12728815,0.94640096,0.99765614,-0.00749693,0.00394167,-0.03759799,-40.55810351
1.23119824,1.03838650,1.06653641,-0.05200339,0.00163198,0.05501562,-64.25428048
1.23716049,0.97312126,1.03503003,0.01501409,-0.01633180,-0.00504660,-47.02036800
1.12874157,0.96437014,1.03478451,0.04192265,-0.00362853,-0.08360770,-40.53030801
1.17499368,0.99958567,1.05966256,0.01107276,-0.00924905,-0.02013318,-26.60939907
1.17172848,0.99606469,1.05032841,0.00738617,0.00274801,0.00880117,-48.48041192
1.29668852,0.97630396,1.03719867,0.00377817,-0.02975033,-0.00738405,-45.48332938
1.13666791,0.96330821,1.01203421,0.00475973,0.00189676,-0.04198175,-67.23690240
1.09560061,0.92165505,1.02113443,0.09924658,-0.00812525,-0.14355043,-31.30833419
1.16025499,0.98674635,1.03599081,0.01991912,-0.00121754,0.04525054,-88.06006688
1.20050331,0.99040670,1.03329210,-0.04637888,-0.01045142,-0.14561079,-41.45552702
1.12739548,0.97991611,1.03790422,0.02830286,0.00157517,0.13371532,-57.04866615
1.12728815,0.94640096,0.99765614,-0.00749693,0.00394167,-0.03759799,-40.55810351
1.23119824,1.03838650,1.06653641,-0.05200339,0.00163198,0.05501562,-64.25428048
1.21458571,0.96491386,1.03281407,0.02844678,-0.01502309,-0.02713403,-45.05700913
1.11276752,0.95259236,1.02900835,0.05475650,-0.00599807,-0.11794709,-34.07553658
1.17499368,0.99958567,1.05966256,0.01107276,-0.00924905,-0.02013318,-26.60939907
1.17071991,0.99679777,1.05074058,0.00689054,0.00316622,0.00964685,-48.36226448
1.29668852,0.97630396,1.03719867,0.00377817,-0.02975033,-0.00738405,-45.48332938
1.16712011,0.96393573,1.02015550,0.01401721,-0.00471593,-0.03617890,-53.07081155
1.09560061,0.92165505,1.02113443,0.09924658,-0.00812525,-0.14355043,-31.30833419
1.16025499,0.98674635,1.03599081,0.01991912,-0.00121754,0.04525054,-88.06006688
1.20050331,0.99040670,1.03329210,-0.04637888,-0.01045142,-0.14561079,-41.45552702
1.12739548,0.97991611,1.03790422,0.02830286,0.00157517,0.13371532,-57.04866615
1.12728815,0.94640096,0.99765614,-0.00749693,0.00394167,-0.03759799,-40.55810351
1.23119824,1.03838650,1.06653641,-0.05200339,0.00163198,0.05501562,-64.25428048
1.22763000,0.96518266,1.03629285,0.03241225,-0.01785565,-0.02464836,-45.63562687
1.11276752,0.95259236,1.02900835,0.05475650,-0.00599807,-0.11794709,-34.07553658
1.17582141,1.00012562,1.06139055,0.01188276,-0.01165362,-0.02590091,-27.21417409
1.17071991,0.99679777,1.05074058,0.00689054,0.00316622,0.00964685,-48.36226448
1.30380341,0.97744975,1.03729199,0.00082808,-0.03097581,-0.00560536,-46.02862476
1.18634519,0.96433190,1.02528262,0.01986165,-0.00889066,-0.03251544,-48.13447051
1.09560061,0.92165505,1.02113443,0.09924658,-0.00812525,-0.14355043,-31.30833419
1.17519159,0.98196582,1.03605777,0.02268876,-0.00490610,0.02975441,-72.77892575
1.20050331,0.99040670,1.03329210,-0.04637888,-0.01045142,-0.14561079,-41.45552702
1.12739548,0.97991611,1.03790422,0.02830286,0.00157517,0.13371532,-57.04866615
1.12511439,0.94509443,0.99659811,-0.00634253,0.00436900,-0.03439110,-40.11902603
1.20787507,1.01830837,1.05872714,-0.02598797,-0.00004629,0.02086171,-45.68699364
1.22763000,0.96518266,1.03629285,0.03241225,-0.01785565,-0.02464836,-45.63562687
1.11276752,0.95259236,1.02900835,0.05475650,-0.00599807,-0.11794709,-34.07553658
1.17582141,1.00012562,1.06139055,0.01188276,-0.01165362,-0.02590091,-27.21417409
1.17071991,0.99679777,1.05074058,0.00689054,0.00316622,0.00964685,-48.36226448
1.30380341,0.97744975,1.03729199,0.00082808,-0.03097581,-0.00560536,-46.02862476
1.20301492,0.96467542,1.02972827,0.02492926,-0.01251049,-0.02933892,-45.46215376
1.09666962,0.92250404,1.02024571,0.09542206,-0.00767269,-0.13959659,-31.32719173
1.15973342,0.97469203,1.03431211,0.03062975,-0.00517651,-0.00682114,-63.31753532
1.22056563,0.99328554,1.03202644,-0.06687311,-0.01375177,-0.22226373,-42.28660855
