# potparams:0.65168952,0.30135659,-1.03537503,-3.35297279,0.76396056
1.01954397,0.95758203,1.04008125,0.10768811,-0.00681207,-0.00828519,-168.67977604
0.98929689,1.03975245,0.97418656,0.00081658,0.00625462,-0.00451385,-7708.18012825
0.90268952,0.99697764,1.06761441,0.00323482,0.00535229,0.00732795,-238.63046979
0.95981363,0.95591260,1.02665761,0.06539992,0.00631123,0.16008522,-58.72640889
1.01785229,0.97021132,0.99810827,-0.03398495,0.00304881,-0.00507771,-61.48216673
1.06115852,1.05900926,1.05687574,-0.03140165,0.00402729,0.08095734,-278.40459484
1.09371392,0.93154369,1.08187331,0.04154406,-0.00266875,0.03556783,-1587.95554954
1.02809912,0.98053885,1.00098770,0.10145083,-0.00771805,0.03827629,-2862.73438110
1.02283655,0.99550630,1.06015596,0.01647861,-0.00716127,-0.02033980,-95.07331552
1.02453675,1.00401007,1.04545424,-0.02591689,0.01497377,-0.02020789,-54.75630995
1.07148492,0.99579458,1.04037903,-0.00019312,-0.01034038,0.02660942,-95.63139582
1.05794906,1.07105771,1.03228915,0.03541243,-0.00274962,-0.08868860,-5365.53045479
1.01954397,0.95758203,1.04008125,0.10768811,-0.00681207,-0.00828519,-168.67977604
0.98929689,1.03975245,0.97418656,0.00081658,0.00625462,-0.00451385,-7708.18012825
0.90268952,0.99697764,1.06761441,0.00323482,0.00535229,0.00732795,-238.63046979
0.95981363,0.95591260,1.02665761,0.06539992,0.00631123,0.16008522,-58.72640889
1.01785229,0.97021132,0.99810827,-0.03398495,0.00304881,-0.00507771,-61.48216673
1.06115852,1.05900926,1.05687574,-0.03140165,0.00402729,0.08095734,-278.40459484
1.09371392,0.93154369,1.08187331,0.04154406,-0.00266875,0.03556783,-1587.95554954
1.02809912,0.98053885,1.00098770,0.10145083,-0.00771805,0.03827629,-2862.73438110
1.02283655,0.99550630,1.06015596,0.01647861,-0.00716127,-0.02033980,-95.07331552
1.02453675,1.00401007,1.04545424,-0.02591689,0.01497377,-0.02020789,-54.75630995
1.07148492,0.99579458,1.04037903,-0.00019312,-0.01034038,0.02660942,-95.63139582
1.05794906,1.07105771,1.03228915,0.03541243,-0.00274962,-0.08868860,-5365.53045479
1.01954397,0.95758203,1.04008125,0.10768811,-0.00681207,-0.00828519,-168.67977604
0.99247104,1.03556505,0.98232259,0.00229882,0.00498495,-0.00601160,-6436.99299604
0.90268952,0.99697764,1.06761441,0.00323482,0.00535229,0.00732795,-238.63046979
0.95981363,0.95591260,1.02665761,0.06539992,0.00631123,0.16008522,-58.72640889
1.01785229,0.97021132,0.99810827,-0.03398495,0.00304881,-0.00507771,-61.48216673
1.06175363,1.05677521,1.06143463,-0.04379042,0.00528388,0.11241337,-158.56937846
1.09371392,0.93154369,1.08187331,0.04154406,-0.00266875,0.03556783,-1587.95554954
1.04421997,0.98620742,1.01562433,0.06368301,-0.00869243,0.03394124,-1254.56257792
1.02148371,0.97992414,1.05190775,0.05395438,-0.00701779,-0.01538686,-83.45704316
1.02453675,1.00401007,1.04545424,-0.02591689,0.01497377,-0.02020789,-54.75630995
1.07148492,0.99579458,1.04037903,-0.00019312,-0.01034038,0.02660942,-95.63139582
1.05794906,1.07105771,1.03228915,0.03541243,-0.00274962,-0.08868860,-5365.53045479
1.02827199,0.97809298,1.04449665,0.07636572,-0.00431090,0.01667259,-156.31333285
0.99571993,1.02719953,0.98434322,-0.00234564,0.00473712,-0.00589206,-5178.11954535
0.92969090,0.97756705,1.04825498,0.03261898,0.00580556,0.07953316,-126.06189078
0.95981363,0.95591260,1.02665761,0.06539992,0.00631123,0.16008522,-58.72640889
1.01946244,0.96606536,0.99910970,-0.03628674,0.00292598,-0.00501846,-56.47212800
1.09505265,1.13502830,1.07828022,-0.16329121,0.01482632,0.20763196,-145.03821845
1.06769448,0.95005149,1.06701251,0.05538900,-0.00332166,0.02805516,-481.58798455
1.04421997,0.98620742,1.01562433,0.06368301,-0.00869243,0.03394124,-1254.56257792
1.02148371,0.97992414,1.05190775,0.05395438,-0.00701779,-0.01538686,-83.45704316
1.01879006,0.99973955,1.04378531,-0.01780898,0.01420464,-0.00419988,-51.06798269
1.03218919,0.98176061,1.03555064,0.02288825,-0.00448089,0.07357788,-76.85292581
1.06269425,1.01213800,1.04919646,0.04513932,-0.00302815,-0.03184434,-332.32247693
1.02744105,0.97831712,1.04540383,0.07362238,-0.00464224,0.01274825,-149.63930317
0.99571993,1.02719953,0.98434322,-0.00234564,0.00473712,-0.00589206,-5178.11954535
0.87772085,0.98792898,1.04119117,0.02404413,0.00924274,0.09891899,-72.94776425
0.95981363,0.95591260,1.02665761,0.06539992,0.00631123,0.16008522,-58.72640889
1.01713069,0.96248477,0.98558019,-0.06840780,0.00513780,-0.01021080,-50.48897553
1.09505265,1.13502830,1.07828022,-0.16329121,0.01482632,0.20763196,-145.03821845
1.06769448,0.95005149,1.06701251,0.05538900,-0.00332166,0.02805516,-481.58798455
1.04421997,0.98620742,1.01562433,0.06368301,-0.00869243,0.03394124,-1254.56257792
1.02148371,0.97992414,1.05190775,0.05395438,-0.00701779,-0.01538686,-83.45704316
1.01879006,0.99973955,1.04378531,-0.01780898,0.01420464,-0.00419988,-51.06798269
1.04092939,1.00307012,1.04149153,-0.00299713,-0.00179652,0.09221603,-76.29476620
1.06281291,1.01066458,1.04961927,0.04538256,-0.00303512,-0.03042283,-299.53688864
1.02744105,0.97831712,1.04540383,0.07362238,-0.00464224,0.01274825,-149.63930317
0.99571993,1.02719953,0.98434322,-0.00234564,0.00473712,-0.00589206,-5178.11954535
0.87097612,0.98915999,1.04388167,0.02851701,0.00944134,0.10419876,-67.14343576
0.95981363,0.95591260,1.02665761,0.06539992,0.00631123,0.16008522,-58.72640889
1.01713069,0.96248477,0.98558019,-0.06840780,0.00513780,-0.01021080,-50.48897553
1.09505265,1.13502830,1.07828022,-0.16329121,0.01482632,0.20763196,-145.03821845
1.05992082,0.95551009,1.06283949,0.05891020,-0.00357669,0.02509912,-370.29268459
1.04421997,0.98620742,1.01562433,0.06368301,-0.00869243,0.03394124,-1254.56257792
1.02094995,0.97928881,1.05219366,0.05551763,-0.00716111,-0.01834042,-80.22311074
1.01879006,0.99973955,1.04378531,-0.01780898,0.01420464,-0.00419988,-51.06798269
1.04092939,1.00307012,1.04149153,-0.00299713,-0.00179652,0.09221603,-76.29476620
1.06846095,1.01809402,1.05994603,0.03982337,-0.00131658,-0.04997492,-223.05118998
1.02090520,0.97615184,1.04359211,0.07282772,-0.00358365,0.02698760,-135.43497375
0.99571993,1.02719953,0.98434322,-0.00234564,0.00473712,-0.00589206,-5178.11954535
0.76509793,1.00848422,1.08611678,0.09873187,0.01255893,0.18708003,-59.94803170
0.97380074,0.96404416,1.02921548,0.05360594,0.00491318,0.14838227,-62.38295779
1.01713069,0.96248477,0.98558019,-0.06840780,0.00513780,-0.01021080,-50.48897553
1.09505265,1.13502830,1.07828022,-0.16329121,0.01482632,0.20763196,-145.03821845
1.05992082,0.95551009,1.06283949,0.05891020,-0.00357669,0.02509912,-370.29268459
1.04421997,0.98620742,1.01562433,0.06368301,-0.00869243,0.03394124,-1254.56257792
1.02097013,0.98070360,1.05607300,0.04771070,-0.00877456,-0.03878355,-75.12749448
1.01879006,0.99973955,1.04378531,-0.01780898,0.01420464,-0.00419988,-51.06798269
1.04092939,1.00307012,1.04149153,-0.00299713,-0.00179652,0.09221603,-76.29476620
1.06846095,1.01809402,1.05994603,0.03982337,-0.00131658,-0.04997492,-223.05118998
1.01718969,0.97519681,1.04245811,0.07131155,-0.00291343,0.03656298,-125.83528079
0.99571993,1.02719953,0.98434322,-0.00234564,0.00473712,-0.00589206,-5178.11954535
0.76509793,1.00848422,1.08611678,0.09873187,0.01255893,0.18708003,-59.94803170
1.18179951,0.91975402,0.97250612,0.00863224,-0.00270678,0.10981506,-67.15102550
1.01713069,0.96248477,0.98558019,-0.06840780,0.00513780,-0.01021080,-50.48897553
1.03632508,1.11250513,1.07967503,-0.11665457,0.01442275,0.20397399,-119.36845582
1.05389796,0.96223548,1.05547553,0.05316361,-0.00279675,0.02219175,-237.64842728
1.03645589,0.99033896,1.02422224,0.03880244,-0.00170166,0.02229626,-423.61205222
0.93912343,0.98958988,1.06568321,0.06403101,-0.00195054,0.03346419,-69.08246709
1.01879006,0.99973955,1.04378531,-0.01780898,0.01420464,-0.00419988,-51.06798269
1.04092939,1.00307012,1.04149153,-0.00299713,-0.00179652,0.09221603,-76.29476620
1.06846095,1.01809402,1.05994603,0.03982337,-0.00131658,-0.04997492,-223.05118998
0.99972914,0.96147380,1.05898489,0.10077388,-0.00401164,0.04949262,-80.29622313
0.99571993,1.02719953,0.98434322,-0.00234564,0.00473712,-0.00589206,-5178.11954535
0.76509793,1.00848422,1.08611678,0.09873187,0.01255893,0.18708003,-59.94803170
1.18179951,0.91975402,0.97250612,0.00863224,-0.00270678,0.10981506,-67.15102550
1.01713069,0.96248477,0.98558019,-0.06840780,0.00513780,-0.01021080,-50.48897553
1.03632508,1.11250513,1.07967503,-0.11665457,0.01442275,0.20397399,-119.36845582
1.05389796,0.96223548,1.05547553,0.05316361,-0.00279675,0.02219175,-237.64842728
1.02826923,0.99469536,1.03328811,0.01256770,0.00566960,0.01001748,-77.68854351
0.93912343,0.98958988,1.06568321,0.06403101,-0.00195054,0.03346419,-69.08246709
1.01879006,0.99973955,1.04378531,-0.01780898,0.01420464,-0.00419988,-51.06798269
1.04092939,1.00307012,1.04149153,-0.00299713,-0.00179652,0.09221603,-76.29476620
1.06846095,1.01809402,1.05994603,0.03982337,-0.00131658,-0.04997492,-223.05118998
0.99972914,0.96147380,1.05898489,0.10077388,-0.00401164,0.04949262,-80.29622313
0.99571993,1.02719953,0.98434322,-0.00234564,0.00473712,-0.00589206,-5178.11954535
0.76509793,1.00848422,1.08611678,0.09873187,0.01255893,0.18708003,-59.94803170
1.18179951,0.91975402,0.97250612,0.00863224,-0.00270678,0.10981506,-67.15102550
1.01713069,0.96248477,0.98558019,-0.06840780,0.00513780,-0.01021080,-50.48897553
1.03632508,1.11250513,1.07967503,-0.11665457,0.01442275,0.20397399,-119.36845582
1.05867123,0.98054407,1.05694081,0.04879112,-0.00231160,-0.00146210,-74.82266806
0.99817103,0.97717290,1.01332492,-0.00784313,0.01090131,0.05494373,-53.70332301
0.94050613,0.98943975,1.06552085,0.06375530,-0.00206583,0.03224365,-69.21497278
1.01879006,0.99973955,1.04378531,-0.01780898,0.01420464,-0.00419988,-51.06798269
1.04092939,1.00307012,1.04149153,-0.00299713,-0.00179652,0.09221603,-76.29476620
1.06846095,1.01809402,1.05994603,0.03982337,-0.00131658,-0.04997492,-223.05118998
0.99972914,0.96147380,1.05898489,0.10077388,-0.00401164,0.04949262,-80.29622313
0.99571993,1.02719953,0.98434322,-0.00234564,0.00473712,-0.00589206,-5178.11954535
0.76509793,1.00848422,1.08611678,0.09873187,0.01255893,0.18708003,-59.94803170
1.18179951,0.91975402,0.97250612,0.00863224,-0.00270678,0.10981506,-67.15102550
1.01713069,0.96248477,0.98558019,-0.06840780,0.00513780,-0.01021080,-50.48897553
1.03632508,1.11250513,1.07967503,-0.11665457,0.01442275,0.20397399,-119.36845582
1.04587248,0.97640313,1.05738467,0.06007871,-0.00268075,0.00960226,-76.56551410
0.99817103,0.97717290,1.01332492,-0.00784313,0.01090131,0.05494373,-53.70332301
0.94050613,0.98943975,1.06552085,0.06375530,-0.00206583,0.03224365,-69.21497278
1.01879006,0.99973955,1.04378531,-0.01780898,0.01420464,-0.00419988,-51.06798269
1.02411942,0.99288892,1.03041814,-0.00490228,0.00319549,0.07756285,-58.25625932
1.01765923,1.00671746,1.06215939,0.04932503,-0.00161405,-0.01733179,-178.43372484
1.00895334,0.99954207,1.06419996,0.04596985,0.00063485,0.08843049,-60.50962572
0.99633265,1.01469400,0.99158799,-0.00371989,0.00627803,0.00931553,-2319.40032175
0.76509793,1.00848422,1.08611678,0.09873187,0.01255893,0.18708003,-59.94803170
1.18179951,0.91975402,0.97250612,0.00863224,-0.00270678,0.10981506,-67.15102550
1.01713069,0.96248477,0.98558019,-0.06840780,0.00513780,-0.01021080,-50.48897553
1.03632508,1.11250513,1.07967503,-0.11665457,0.01442275,0.20397399,-119.36845582
1.03525116,0.98445261,1.04421778,0.02835058,0.00018843,0.04278523,-50.93469111
0.99817103,0.97717290,1.01332492,-0.00784313,0.01090131,0.05494373,-53.70332301
0.94050613,0.98943975,1.06552085,0.06375530,-0.00206583,0.03224365,-69.21497278
1.01879006,0.99973955,1.04378531,-0.01780898,0.01420464,-0.00419988,-51.06798269
1.01765124,0.98897137,1.02615729,-0.00563535,0.00511633,0.07192456,-54.46738464
1.01765923,1.00671746,1.06215939,0.04932503,-0.00161405,-0.01733179,-178.43372484
1.01851668,0.99405471,1.05693333,0.03956251,0.00047251,0.07183135,-56.72057603
0.99633265,1.01469400,0.99158799,-0.00371989,0.00627803,0.00931553,-2319.40032175
0.76509793,1.00848422,1.08611678,0.09873187,0.01255893,0.18708003,-59.94803170
1.20152981,0.90930068,0.96172945,0.00374081,-0.00283813,0.12509860,-47.72093841
1.01713069,0.96248477,0.98558019,-0.06840780,0.00513780,-0.01021080,-50.48897553
1.03632508,1.11250513,1.07967503,-0.11665457,0.01442275,0.20397399,-119.36845582
1.03525116,0.98445261,1.04421778,0.02835058,0.00018843,0.04278523,-50.93469111
0.99817103,0.97717290,1.01332492,-0.00784313,0.01090131,0.05494373,-53.70332301
0.94050613,0.98943975,1.06552085,0.06375530,-0.00206583,0.03224365,-69.21497278
1.01879006,0.99973955,1.04378531,-0.01780898,0.01420464,-0.00419988,-51.06798269
1.01765124,0.98897137,1.02615729,-0.00563535,0.00511633,0.07192456,-54.46738464
1.01748367,0.99202510,1.03672280,0.01021883,0.00062865,-0.01496648,-74.38486223
1.01851668,0.99405471,1.05693333,0.03956251,0.00047251,0.07183135,-56.72057603
0.99841339,1.00947071,0.99098694,-0.01019160,0.00616396,0.00736201,-1608.60559432
0.76509793,1.00848422,1.08611678,0.09873187,0.01255893,0.18708003,-59.94803170
1.20152981,0.90930068,0.96172945,0.00374081,-0.00283813,0.12509860,-47.72093841
1.01713069,0.96248477,0.98558019,-0.06840780,0.00513780,-0.01021080,-50.48897553
1.03632508,1.11250513,1.07967503,-0.11665457,0.01442275,0.20397399,-119.36845582
1.03525116,0.98445261,1.04421778,0.02835058,0.00018843,0.04278523,-50.93469111
0.99817103,0.97717290,1.01332492,-0.00784313,0.01090131,0.05494373,-53.70332301
0.94050613,0.98943975,1.06552085,0.06375530,-0.00206583,0.03224365,-69.21497278
1.01879006,0.99973955,1.04378531,-0.01780898,0.01420464,-0.00419988,-51.06798269
1.01765124,0.98897137,1.02615729,-0.00563535,0.00511633,0.07192456,-54.46738464
1.01743008,0.98754077,1.02895916,-0.00171699,0.00131315,-0.01424455,-64.03265003
1.01851668,0.99405471,1.05693333,0.03956251,0.00047251,0.07183135,-56.72057603
0.99841339,1.00947071,0.99098694,-0.01019160,0.00616396,0.00736201,-1608.60559432
0.76509793,1.00848422,1.08611678,0.09873187,0.01255893,0.18708003,-59.94803170
1.20152981,0.90930068,0.96172945,0.00374081,-0.00283813,0.12509860,-47.72093841
1.01713069,0.96248477,0.98558019,-0.06840780,0.00513780,-0.01021080,-50.48897553
1.03744661,1.11992444,1.08288925,-0.12332227,0.01498169,0.21190474,-100.02769890
1.03525116,0.98445261,1.04421778,0.02835058,0.00018843,0.04278523,-50.93469111
0.99817103,0.97717290,1.01332492,-0.00784313,0.01090131,0.05494373,-53.70332301
0.94050613,0.98943975,1.06552085,0.06375530,-0.00206583,0.03224365,-69.21497278
1.01418740,0.99913398,1.04506324,-0.01301345,0.01324802,-0.00205720,-45.63311089
0.86506516,1.05508369,1.07962079,-0.01341588,0.01171710,0.02779969,-54.84609668
1.00449315,0.98978257,1.01788240,-0.02354408,0.00212963,-0.05564444,-64.18390593
1.01851668,0.99405471,1.05693333,0.03956251,0.00047251,0.07183135,-56.72057603
1.01345065,1.05202219,1.02639162,-0.05377435,0.00956092,0.08616058,-955.42574221
0.84088816,1.00174226,1.07436221,0.07898673,0.00908845,0.14659879,-55.40334687
1.20152981,0.90930068,0.96172945,0.00374081,-0.00283813,0.12509860,-47.72093841
1.01713069,0.96248477,0.98558019,-0.06840780,0.00513780,-0.01021080,-50.48897553
1.03925380,1.12503831,1.08714421,-0.12856008,0.01538994,0.22137481,-70.24770138
1.03525116,0.98445261,1.04421778,0.02835058,0.00018843,0.04278523,-50.93469111
0.99607499,0.97543370,1.00883230,-0.01272695,0.01197571,0.05320394,-53.41201360
0.94050613,0.98943975,1.06552085,0.06375530,-0.00206583,0.03224365,-69.21497278
1.01418740,0.99913398,1.04506324,-0.01301345,0.01324802,-0.00205720,-45.63311089
0.86506516,1.05508369,1.07962079,-0.01341588,0.01171710,0.02779969,-54.84609668
1.00449315,0.98978257,1.01788240,-0.02354408,0.00212963,-0.05564444,-64.18390593
1.01851668,0.99405471,1.05693333,0.03956251,0.00047251,0.07183135,-56.72057603
1.01345065,1.05202219,1.02639162,-0.05377435,0.00956092,0.08616058,-955.42574221
0.84088816,1.00174226,1.07436221,0.07898673,0.00908845,0.14659879,-55.40334687
1.20152981,0.90930068,0.96172945,0.00374081,-0.00283813,0.12509860,-47.72093841
1.01713069,0.96248477,0.98558019,-0.06840780,0.00513780,-0.01021080,-50.48897553
1.03925380,1.12503831,1.08714421,-0.12856008,0.01538994,0.22137481,-70.24770138
1.03644078,0.98424647,1.04523634,0.03035770,0.00011335,0.04659217,-49.84281428
0.99607499,0.97543370,1.00883230,-0.01272695,0.01197571,0.05320394,-53.41201360
0.95742562,0.99044068,1.06365833,0.05850819,-0.00151530,0.04082972,-67.12897051
1.01418740,0.99913398,1.04506324,-0.01301345,0.01324802,-0.00205720,-45.63311089
0.86506516,1.05508369,1.07962079,-0.01341588,0.01171710,0.02779969,-54.84609668
1.00449315,0.98978257,1.01788240,-0.02354408,0.00212963,-0.05564444,-64.18390593
1.01851668,0.99405471,1.05693333,0.03956251,0.00047251,0.07183135,-56.72057603
1.01345065,1.05202219,1.02639162,-0.05377435,0.00956092,0.08616058,-955.42574221
0.84088816,1.00174226,1.07436221,0.07898673,0.00908845,0.14659879,-55.40334687
1.20152981,0.90930068,0.96172945,0.00374081,-0.00283813,0.12509860,-47.72093841
1.01713069,0.96248477,0.98558019,-0.06840780,0.00513780,-0.01021080,-50.48897553
0.98976361,1.09427721,1.08395523,-0.07677928,0.01381778,0.20271896,-58.52426132
1.03644078,0.98424647,1.04523634,0.03035770,0.00011335,0.04659217,-49.84281428
0.99838573,0.97937239,1.01131650,-0.01569620,0.00927301,0.02332563,-53.34128472
0.95742562,0.99044068,1.06365833,0.05850819,-0.00151530,0.04082972,-67.12897051
1.01418740,0.99913398,1.04506324,-0.01301345,0.01324802,-0.00205720,-45.63311089
0.86506516,1.05508369,1.07962079,-0.01341588,0.01171710,0.02779969,-54.84609668
1.00449315,0.98978257,1.01788240,-0.02354408,0.00212963,-0.05564444,-64.18390593
1.01851668,0.99405471,1.05693333,0.03956251,0.00047251,0.07183135,-56.72057603
1.01345065,1.05202219,1.02639162,-0.05377435,0.00956092,0.08616058,-955.42574221
0.84088816,1.00174226,1.07436221,0.07898673,0.00908845,0.14659879,-55.40334687
1.20152981,0.90930068,0.96172945,0.00374081,-0.00283813,0.12509860,-47.72093841
1.01713069,0.96248477,0.98558019,-0.06840780,0.00513780,-0.01021080,-50.48897553
0.98976361,1.09427721,1.08395523,-0.07677928,0.01381778,0.20271896,-58.52426132
1.03787928,0.98345930,1.04429760,0.02961896,0.00008453,0.04456658,-49.91169676
0.99838573,0.97937239,1.01131650,-0.01569620,0.00927301,0.02332563,-53.34128472
0.95742562,0.99044068,1.06365833,0.05850819,-0.00151530,0.04082972,-67.12897051
1.01418740,0.99913398,1.04506324,-0.01301345,0.01324802,-0.00205720,-45.63311089
0.86506516,1.05508369,1.07962079,-0.01341588,0.01171710,0.02779969,-54.84609668
1.00765387,0.98849153,1.01698163,-0.02310640,0.00204994,-0.05274509,-64.06770350
1.01851668,0.99405471,1.05693333,0.03956251,0.00047251,0.07183135,-56.72057603
0.98661075,1.02252034,1.04424498,0.00001684,0.00425464,0.06444393,-179.52570805
0.84088816,1.00174226,1.07436221,0.07898673,0.00908845,0.14659879,-55.40334687
1.20152981,0.90930068,0.96172945,0.00374081,-0.00283813,0.12509860,-47.72093841
1.01713069,0.96248477,0.98558019,-0.06840780,0.00513780,-0.01021080,-50.48897553
0.98976361,1.09427721,1.08395523,-0.07677928,0.01381778,0.20271896,-58.52426132
1.03787928,0.98345930,1.04429760,0.02961896,0.00008453,0.04456658,-49.91169676
0.99838573,0.97937239,1.01131650,-0.01569620,0.00927301,0.02332563,-53.34128472
0.92360136,1.01411425,1.06950410,0.03216815,0.00333067,0.03605786,-58.60251705
1.01483547,0.99106440,1.03196600,-0.02521042,0.01146228,-0.00385249,-43.25117220
0.86506516,1.05508369,1.07962079,-0.01341588,0.01171710,0.02779969,-54.84609668
1.00765387,0.98849153,1.01698163,-0.02310640,0.00204994,-0.05274509,-64.06770350
1.02245111,0.99190175,1.05436579,0.03754201,0.00039367,0.06629123,-55.19145314
0.98661075,1.02252034,1.04424498,0.00001684,0.00425464,0.06444393,-179.52570805
0.84088816,1.00174226,1.07436221,0.07898673,0.00908845,0.14659879,-55.40334687
1.20152981,0.90930068,0.96172945,0.00374081,-0.00283813,0.12509860,-47.72093841
1.01713069,0.96248477,0.98558019,-0.06840780,0.00513780,-0.01021080,-50.48897553
0.98976361,1.09427721,1.08395523,-0.07677928,0.01381778,0.20271896,-58.52426132
1.04039915,0.98303977,1.04657490,0.03401463,-0.00007933,0.05267937,-49.43764603
0.99838573,0.97937239,1.01131650,-0.01569620,0.00927301,0.02332563,-53.34128472
0.92360136,1.01411425,1.06950410,0.03216815,0.00333067,0.03605786,-58.60251705
1.01483547,0.99106440,1.03196600,-0.02521042,0.01146228,-0.00385249,-43.25117220
0.81991152,1.04089161,1.07805128,0.00952818,0.01095644,-0.03553905,-56.93672190
1.00634550,0.98720420,1.01618189,-0.02206031,0.00306961,-0.04200628,-61.49641824
1.02245111,0.99190175,1.05436579,0.03754201,0.00039367,0.06629123,-55.19145314
0.98661075,1.02252034,1.04424498,0.00001684,0.00425464,0.06444393,-179.52570805
0.84088816,1.00174226,1.07436221,0.07898673,0.00908845,0.14659879,-55.40334687
1.20152981,0.90930068,0.96172945,0.00374081,-0.00283813,0.12509860,-47.72093841
1.01713069,0.96248477,0.98558019,-0.06840780,0.00513780,-0.01021080,-50.48897553
0.98976361,1.09427721,1.08395523,-0.07677928,0.01381778,0.20271896,-58.52426132
1.04039915,0.98303977,1.04657490,0.03401463,-0.00007933,0.05267937,-49.43764603
0.99838573,0.97937239,1.01131650,-0.01569620,0.00927301,0.02332563,-53.34128472
0.92360136,1.01411425,1.06950410,0.03216815,0.00333067,0.03605786,-58.60251705
1.01483547,0.99106440,1.03196600,-0.02521042,0.01146228,-0.00385249,-43.25117220
0.81991152,1.04089161,1.07805128,0.00952818,0.01095644,-0.03553905,-56.93672190
1.00634550,0.98720420,1.01618189,-0.02206031,0.00306961,-0.04200628,-61.49641824
1.02317851,0.99228047,1.05566700,0.03915120,0.00012528,0.06758992,-54.71513797
1.00392235,1.01340056,1.03759840,0.00031680,0.00368332,0.06932963,-142.70302727
0.82048795,1.00697135,1.08073345,0.08324312,0.00976309,0.14781498,-54.18454950
1.20152981,0.90930068,0.96172945,0.00374081,-0.00283813,0.12509860,-47.72093841
1.01713069,0.96248477,0.98558019,-0.06840780,0.00513780,-0.01021080,-50.48897553
0.98976361,1.09427721,1.08395523,-0.07677928,0.01381778,0.20271896,-58.52426132
1.04039915,0.98303977,1.04657490,0.03401463,-0.00007933,0.05267937,-49.43764603
0.99814261,0.97787819,1.01016244,-0.01639934,0.00951846,0.02130556,-52.74545061
0.94075438,1.01035320,1.06712054,0.03337104,0.00277852,0.04148953,-59.37480118
1.01483547,0.99106440,1.03196600,-0.02521042,0.01146228,-0.00385249,-43.25117220
0.81991152,1.04089161,1.07805128,0.00952818,0.01095644,-0.03553905,-56.93672190
1.00634550,0.98720420,1.01618189,-0.02206031,0.00306961,-0.04200628,-61.49641824
1.02317851,0.99228047,1.05566700,0.03915120,0.00012528,0.06758992,-54.71513797
1.00392235,1.01340056,1.03759840,0.00031680,0.00368332,0.06932963,-142.70302727
0.82048795,1.00697135,1.08073345,0.08324312,0.00976309,0.14781498,-54.18454950
1.20152981,0.90930068,0.96172945,0.00374081,-0.00283813,0.12509860,-47.72093841
1.01833913,0.95782645,0.98082100,-0.07469546,0.00527087,-0.01748801,-50.37164986
0.98976361,1.09427721,1.08395523,-0.07677928,0.01381778,0.20271896,-58.52426132
1.04039915,0.98303977,1.04657490,0.03401463,-0.00007933,0.05267937,-49.43764603
0.99814261,0.97787819,1.01016244,-0.01639934,0.00951846,0.02130556,-52.74545061
0.94075438,1.01035320,1.06712054,0.03337104,0.00277852,0.04148953,-59.37480118
1.01483547,0.99106440,1.03196600,-0.02521042,0.01146228,-0.00385249,-43.25117220
0.81991152,1.04089161,1.07805128,0.00952818,0.01095644,-0.03553905,-56.93672190
1.00461038,0.98523151,1.01490863,-0.02086287,0.00443370,-0.02861425,-58.29646421
1.02317851,0.99228047,1.05566700,0.03915120,0.00012528,0.06758992,-54.71513797
1.00392235,1.01340056,1.03759840,0.00031680,0.00368332,0.06932963,-142.70302727
0.82048795,1.00697135,1.08073345,0.08324312,0.00976309,0.14781498,-54.18454950
1.20152981,0.90930068,0.96172945,0.00374081,-0.00283813,0.12509860,-47.72093841
1.01833913,0.95782645,0.98082100,-0.07469546,0.00527087,-0.01748801,-50.37164986
