# potparams:0.58445908,0.32560231,-0.85275478,-3.18489676,0.64122726
1.18133986,0.95383207,0.99255669,-0.04525632,0.00399057,0.00850219,-38.03821929
1.23115852,1.05900926,1.05687574,-0.03140165,0.00402729,0.08095734,-538.72177615
1.26371392,0.93154369,1.08187331,0.04154406,-0.00266875,0.03556783,-1529.39520577
1.19659096,0.98483516,0.99881824,0.09535544,-0.00701145,0.03356111,-4251.63394681
1.19284892,0.99595989,1.05945496,0.01449228,-0.00614065,-0.02038603,-30.48740484
1.19310923,1.00550546,1.04470270,-0.02730900,0.01533784,-0.02135886,-125.41287151
1.23600683,0.99581320,1.04252764,0.00146096,-0.00986735,0.02131612,-67.50681350
1.22794906,1.07105771,1.03228915,0.03541243,-0.00274962,-0.08868860,-8796.48485086
1.17833720,0.94014065,1.06992550,0.11653593,-0.00629861,-0.04908499,-219.16498090
1.16634608,1.05979784,0.96164118,-0.01462474,0.00624108,-0.04386810,-19255.53730298
1.07268952,0.99697764,1.06761441,0.00323482,0.00535229,0.00732795,-205.55488577
1.07268952,0.99697764,1.06761441,0.00323482,0.00535229,0.00732795,-205.55488577
1.16634608,1.05979784,0.96164118,-0.01462474,0.00624108,-0.04386810,-19255.53730298
1.15745185,0.94224369,1.06700276,0.13488088,-0.00718657,-0.06979325,-53.75714598
1.22794906,1.07105771,1.03228915,0.03541243,-0.00274962,-0.08868860,-8796.48485086
1.23600683,0.99581320,1.04252764,0.00146096,-0.00986735,0.02131612,-67.50681350
1.21091072,1.03053740,1.05039790,-0.02922376,0.01004616,0.02651013,-118.90286304
1.19284892,0.99595989,1.05945496,0.01449228,-0.00614065,-0.02038603,-30.48740484
1.19659096,0.98483516,0.99881824,0.09535544,-0.00701145,0.03356111,-4251.63394681
1.26106076,0.94189331,1.07819499,0.04108920,-0.00267475,0.02635007,-996.51322274
1.23115852,1.05900926,1.05687574,-0.03140165,0.00402729,0.08095734,-538.72177615
1.18133986,0.95383207,0.99255669,-0.04525632,0.00399057,0.00850219,-38.03821929
1.14054223,0.99029268,1.00640907,0.03833545,0.00627030,0.09121592,-1143.72678006
1.07268952,0.99697764,1.06761441,0.00323482,0.00535229,0.00732795,-205.55488577
1.16634608,1.05979784,0.96164118,-0.01462474,0.00624108,-0.04386810,-19255.53730298
1.17340081,0.96644675,1.06360193,0.08063705,-0.00671531,-0.04753170,-35.06799785
1.22794906,1.07105771,1.03228915,0.03541243,-0.00274962,-0.08868860,-8796.48485086
1.22130378,0.99586317,1.04829444,0.00590047,-0.00859774,0.00710902,-53.31068780
1.21091072,1.03053740,1.05039790,-0.02922376,0.01004616,0.02651013,-118.90286304
1.19284892,0.99595989,1.05945496,0.01449228,-0.00614065,-0.02038603,-30.48740484
1.19652602,0.98499611,0.99873842,0.09511931,-0.00698300,0.03339487,-4251.83221743
1.26106076,0.94189331,1.07819499,0.04108920,-0.00267475,0.02635007,-996.51322274
1.23115852,1.05900926,1.05687574,-0.03140165,0.00402729,0.08095734,-538.72177615
1.18133986,0.95383207,0.99255669,-0.04525632,0.00399057,0.00850219,-38.03821929
1.14054223,0.99029268,1.00640907,0.03833545,0.00627030,0.09121592,-1143.72678006
1.08943817,0.99532754,1.05250658,0.01189900,0.00557889,0.02803472,-27.14212962
1.16634608,1.05979784,0.96164118,-0.01462474,0.00624108,-0.04386810,-19255.53730298
1.17340081,0.96644675,1.06360193,0.08063705,-0.00671531,-0.04753170,-35.06799785
1.22794906,1.07105771,1.03228915,0.03541243,-0.00274962,-0.08868860,-8796.48485086
1.22130378,0.99586317,1.04829444,0.00590047,-0.00859774,0.00710902,-53.31068780
1.21091072,1.03053740,1.05039790,-0.02922376,0.01004616,0.02651013,-118.90286304
1.19151932,0.99596441,1.05997645,0.01489375,-0.00602584,-0.02167078,-30.43805877
1.19652602,0.98499611,0.99873842,0.09511931,-0.00698300,0.03339487,-4251.83221743
1.26106076,0.94189331,1.07819499,0.04108920,-0.00267475,0.02635007,-996.51322274
1.23115852,1.05900926,1.05687574,-0.03140165,0.00402729,0.08095734,-538.72177615
1.18133986,0.95383207,0.99255669,-0.04525632,0.00399057,0.00850219,-38.03821929
1.15422913,0.99812041,1.01496504,0.02519496,0.00700471,0.07863043,-744.71830213
1.08943817,0.99532754,1.05250658,0.01189900,0.00557889,0.02803472,-27.14212962
1.19005379,1.03028556,0.99081537,-0.00067917,0.00400939,-0.02629203,-4592.77859925
1.17340081,0.96644675,1.06360193,0.08063705,-0.00671531,-0.04753170,-35.06799785
1.22794906,1.07105771,1.03228915,0.03541243,-0.00274962,-0.08868860,-8796.48485086
1.22130378,0.99586317,1.04829444,0.00590047,-0.00859774,0.00710902,-53.31068780
1.21091072,1.03053740,1.05039790,-0.02922376,0.01004616,0.02651013,-118.90286304
1.19151932,0.99596441,1.05997645,0.01489375,-0.00602584,-0.02167078,-30.43805877
1.19652602,0.98499611,0.99873842,0.09511931,-0.00698300,0.03339487,-4251.83221743
1.19088689,0.96374175,1.06769139,0.02915377,0.00070004,0.02703890,-554.63083210
1.23115852,1.05900926,1.05687574,-0.03140165,0.00402729,0.08095734,-538.72177615
1.18133986,0.95383207,0.99255669,-0.04525632,0.00399057,0.00850219,-38.03821929
1.15422913,0.99812041,1.01496504,0.02519496,0.00700471,0.07863043,-744.71830213
1.08943817,0.99532754,1.05250658,0.01189900,0.00557889,0.02803472,-27.14212962
1.19005379,1.03028556,0.99081537,-0.00067917,0.00400939,-0.02629203,-4592.77859925
1.17340081,0.96644675,1.06360193,0.08063705,-0.00671531,-0.04753170,-35.06799785
1.22794906,1.07105771,1.03228915,0.03541243,-0.00274962,-0.08868860,-8796.48485086
1.24067794,0.99521118,1.05792147,0.00032736,-0.01310442,-0.01354956,-38.86306482
1.20714034,1.02523559,1.04919165,-0.02881821,0.01116695,0.01637139,-100.24631827
1.17401238,0.99585519,1.05869537,0.01438015,-0.00403562,-0.01314627,-29.36158062
1.18575208,0.97635403,1.02895808,0.08837208,-0.00685828,-0.00430851,-859.35235061
1.19851978,0.99262029,1.05900360,0.00192915,0.00561547,0.02202926,-88.40782497
1.23115852,1.05900926,1.05687574,-0.03140165,0.00402729,0.08095734,-538.72177615
1.18133986,0.95383207,0.99255669,-0.04525632,0.00399057,0.00850219,-38.03821929
1.15422913,0.99812041,1.01496504,0.02519496,0.00700471,0.07863043,-744.71830213
1.08943817,0.99532754,1.05250658,0.01189900,0.00557889,0.02803472,-27.14212962
1.19005379,1.03028556,0.99081537,-0.00067917,0.00400939,-0.02629203,-4592.77859925
1.16858264,0.96142630,1.06448395,0.09573431,-0.00908052,-0.06087445,-38.53121046
1.22794906,1.07105771,1.03228915,0.03541243,-0.00274962,-0.08868860,-8796.48485086
1.24067794,0.99521118,1.05792147,0.00032736,-0.01310442,-0.01354956,-38.86306482
1.20714034,1.02523559,1.04919165,-0.02881821,0.01116695,0.01637139,-100.24631827
1.17401238,0.99585519,1.05869537,0.01438015,-0.00403562,-0.01314627,-29.36158062
1.18575208,0.97635403,1.02895808,0.08837208,-0.00685828,-0.00430851,-859.35235061
1.19851978,0.99262029,1.05900360,0.00192915,0.00561547,0.02202926,-88.40782497
1.23115852,1.05900926,1.05687574,-0.03140165,0.00402729,0.08095734,-538.72177615
1.18133986,0.95383207,0.99255669,-0.04525632,0.00399057,0.00850219,-38.03821929
1.15422913,0.99812041,1.01496504,0.02519496,0.00700471,0.07863043,-744.71830213
1.08943817,0.99532754,1.05250658,0.01189900,0.00557889,0.02803472,-27.14212962
1.19005379,1.03028556,0.99081537,-0.00067917,0.00400939,-0.02629203,-4592.77859925
1.16858264,0.96142630,1.06448395,0.09573431,-0.00908052,-0.06087445,-38.53121046
1.22104764,1.06143524,1.03566793,0.03272126,-0.00291417,-0.07902265,-4880.05832397
1.24067794,0.99521118,1.05792147,0.00032736,-0.01310442,-0.01354956,-38.86306482
1.20714034,1.02523559,1.04919165,-0.02881821,0.01116695,0.01637139,-100.24631827
1.17401238,0.99585519,1.05869537,0.01438015,-0.00403562,-0.01314627,-29.36158062
1.18368964,0.97456087,1.03322554,0.08925645,-0.00712522,-0.01110335,-754.51840412
1.19851978,0.99262029,1.05900360,0.00192915,0.00561547,0.02202926,-88.40782497
1.25051195,1.07253331,1.08797910,-0.04586678,0.00403572,0.13145381,-115.79669832
1.18133986,0.95383207,0.99255669,-0.04525632,0.00399057,0.00850219,-38.03821929
1.10444379,0.95094560,0.99953966,0.01958724,0.01439511,0.19609508,-80.78919607
1.08943817,0.99532754,1.05250658,0.01189900,0.00557889,0.02803472,-27.14212962
1.19005379,1.03028556,0.99081537,-0.00067917,0.00400939,-0.02629203,-4592.77859925
1.16858264,0.96142630,1.06448395,0.09573431,-0.00908052,-0.06087445,-38.53121046
1.21055572,1.02938601,1.04653607,0.01838043,0.00105835,-0.03195968,-955.42434699
1.24067794,0.99521118,1.05792147,0.00032736,-0.01310442,-0.01354956,-38.86306482
1.19543871,1.01485770,1.05254860,-0.01355948,0.00579702,0.00594502,-67.58821416
1.17401238,0.99585519,1.05869537,0.01438015,-0.00403562,-0.01314627,-29.36158062
1.17316654,0.95308657,1.02801197,0.11701767,-0.01033062,-0.00293420,-683.21511769
1.19851978,0.99262029,1.05900360,0.00192915,0.00561547,0.02202926,-88.40782497
1.25051195,1.07253331,1.08797910,-0.04586678,0.00403572,0.13145381,-115.79669832
1.18133986,0.95383207,0.99255669,-0.04525632,0.00399057,0.00850219,-38.03821929
1.10444379,0.95094560,0.99953966,0.01958724,0.01439511,0.19609508,-80.78919607
1.08943817,0.99532754,1.05250658,0.01189900,0.00557889,0.02803472,-27.14212962
1.18338065,0.99977973,1.00551392,0.04582972,-0.00165719,-0.01706199,-3058.14961408
1.17203069,0.95937371,1.04504327,0.05762701,-0.00554763,-0.04212316,-37.93749954
1.21055572,1.02938601,1.04653607,0.01838043,0.00105835,-0.03195968,-955.42434699
1.24076225,0.99526998,1.05801434,0.00039213,-0.01312871,-0.01358090,-38.89700969
1.19543871,1.01485770,1.05254860,-0.01355948,0.00579702,0.00594502,-67.58821416
1.17401238,0.99585519,1.05869537,0.01438015,-0.00403562,-0.01314627,-29.36158062
1.17431153,0.95626217,1.02927337,0.11030483,-0.00950151,-0.00247773,-630.09678585
1.19821195,0.99484201,1.05835869,0.00038170,0.00563361,0.02042230,-87.53777291
1.25051195,1.07253331,1.08797910,-0.04586678,0.00403572,0.13145381,-115.79669832
1.18133986,0.95383207,0.99255669,-0.04525632,0.00399057,0.00850219,-38.03821929
1.10444379,0.95094560,0.99953966,0.01958724,0.01439511,0.19609508,-80.78919607
1.07846202,0.99525906,1.05170339,0.01157700,0.00682667,0.03337924,-27.63358786
1.18338065,0.99977973,1.00551392,0.04582972,-0.00165719,-0.01706199,-3058.14961408
1.17203069,0.95937371,1.04504327,0.05762701,-0.00554763,-0.04212316,-37.93749954
1.21055572,1.02938601,1.04653607,0.01838043,0.00105835,-0.03195968,-955.42434699
1.24076225,0.99526998,1.05801434,0.00039213,-0.01312871,-0.01358090,-38.89700969
1.19543871,1.01485770,1.05254860,-0.01355948,0.00579702,0.00594502,-67.58821416
1.17488531,1.01192533,1.06470914,-0.00467016,-0.00336958,-0.00038191,-28.15690251
1.17431153,0.95626217,1.02927337,0.11030483,-0.00950151,-0.00247773,-630.09678585
1.19821195,0.99484201,1.05835869,0.00038170,0.00563361,0.02042230,-87.53777291
1.25051195,1.07253331,1.08797910,-0.04586678,0.00403572,0.13145381,-115.79669832
1.18133986,0.95383207,0.99255669,-0.04525632,0.00399057,0.00850219,-38.03821929
1.10444379,0.95094560,0.99953966,0.01958724,0.01439511,0.19609508,-80.78919607
1.07846202,0.99525906,1.05170339,0.01157700,0.00682667,0.03337924,-27.63358786
1.18338065,0.99977973,1.00551392,0.04582972,-0.00165719,-0.01706199,-3058.14961408
1.17203069,0.95937371,1.04504327,0.05762701,-0.00554763,-0.04212316,-37.93749954
1.21055572,1.02938601,1.04653607,0.01838043,0.00105835,-0.03195968,-955.42434699
1.24510875,1.02971463,1.07137288,-0.02023049,-0.00547666,0.05107681,-32.05485322
1.19572837,1.01611145,1.05378111,-0.01290827,0.00583413,0.00589248,-67.00916201
1.17544572,1.01219965,1.06442363,-0.00430802,-0.00330002,-0.00087802,-28.14040585
1.17976429,0.97149990,1.03551309,0.07893456,-0.00559703,-0.00034666,-312.61584776
1.19821195,0.99484201,1.05835869,0.00038170,0.00563361,0.02042230,-87.53777291
1.25051195,1.07253331,1.08797910,-0.04586678,0.00403572,0.13145381,-115.79669832
1.18133986,0.95383207,0.99255669,-0.04525632,0.00399057,0.00850219,-38.03821929
1.10444379,0.95094560,0.99953966,0.01958724,0.01439511,0.19609508,-80.78919607
1.07846202,0.99525906,1.05170339,0.01157700,0.00682667,0.03337924,-27.63358786
1.18338065,0.99977973,1.00551392,0.04582972,-0.00165719,-0.01706199,-3058.14961408
1.17203069,0.95937371,1.04504327,0.05762701,-0.00554763,-0.04212316,-37.93749954
1.21469360,1.03385435,1.05082792,0.01172698,0.00136668,-0.01503655,-663.33821878
1.24510875,1.02971463,1.07137288,-0.02023049,-0.00547666,0.05107681,-32.05485322
1.20063902,1.03736677,1.07467638,-0.00186821,0.00646332,0.00500182,-63.89485614
1.19175583,1.01630041,1.06605065,-0.00803593,-0.00380963,0.01128609,-28.38932853
1.17976429,0.97149990,1.03551309,0.07893456,-0.00559703,-0.00034666,-312.61584776
1.19821195,0.99484201,1.05835869,0.00038170,0.00563361,0.02042230,-87.53777291
1.25051195,1.07253331,1.08797910,-0.04586678,0.00403572,0.13145381,-115.79669832
1.18133986,0.95383207,0.99255669,-0.04525632,0.00399057,0.00850219,-38.03821929
1.10444379,0.95094560,0.99953966,0.01958724,0.01439511,0.19609508,-80.78919607
1.07846202,0.99525906,1.05170339,0.01157700,0.00682667,0.03337924,-27.63358786
1.18338065,0.99977973,1.00551392,0.04582972,-0.00165719,-0.01706199,-3058.14961408
1.17203069,0.95937371,1.04504327,0.05762701,-0.00554763,-0.04212316,-37.93749954
1.21469360,1.03385435,1.05082792,0.01172698,0.00136668,-0.01503655,-663.33821878
1.24510875,1.02971463,1.07137288,-0.02023049,-0.00547666,0.05107681,-32.05485322
1.20063902,1.03736677,1.07467638,-0.00186821,0.00646332,0.00500182,-63.89485614
1.19175583,1.01630041,1.06605065,-0.00803593,-0.00380963,0.01128609,-28.38932853
1.17976429,0.97149990,1.03551309,0.07893456,-0.00559703,-0.00034666,-312.61584776
1.19821195,0.99484201,1.05835869,0.00038170,0.00563361,0.02042230,-87.53777291
1.25051195,1.07253331,1.08797910,-0.04586678,0.00403572,0.13145381,-115.79669832
1.18133986,0.95383207,0.99255669,-0.04525632,0.00399057,0.00850219,-38.03821929
1.10444379,0.95094560,0.99953966,0.01958724,0.01439511,0.19609508,-80.78919607
1.07846202,0.99525906,1.05170339,0.01157700,0.00682667,0.03337924,-27.63358786
1.18656224,0.99872050,1.01685011,0.03608026,-0.00009317,-0.00902090,-1066.68314016
1.17137619,0.95834746,1.04584982,0.05582372,-0.00554345,-0.04565877,-38.10118667
1.21469360,1.03385435,1.05082792,0.01172698,0.00136668,-0.01503655,-663.33821878
1.24510875,1.02971463,1.07137288,-0.02023049,-0.00547666,0.05107681,-32.05485322
1.20063902,1.03736677,1.07467638,-0.00186821,0.00646332,0.00500182,-63.89485614
1.18850693,1.01548355,1.06572655,-0.00729334,-0.00370812,0.00886306,-28.30801592
1.17976429,0.97149990,1.03551309,0.07893456,-0.00559703,-0.00034666,-312.61584776
1.19821195,0.99484201,1.05835869,0.00038170,0.00563361,0.02042230,-87.53777291
1.25051195,1.07253331,1.08797910,-0.04586678,0.00403572,0.13145381,-115.79669832
1.18133986,0.95383207,0.99255669,-0.04525632,0.00399057,0.00850219,-38.03821929
1.10444379,0.95094560,0.99953966,0.01958724,0.01439511,0.19609508,-80.78919607
1.07846202,0.99525906,1.05170339,0.01157700,0.00682667,0.03337924,-27.63358786
1.18965388,0.99769121,1.02786579,0.02660647,0.00142662,-0.00120718,-596.00692625
1.17137619,0.95834746,1.04584982,0.05582372,-0.00554345,-0.04565877,-38.10118667
1.19877845,1.00544324,1.04384988,0.04234937,-0.00180626,-0.00834327,-486.06477726
1.24510875,1.02971463,1.07137288,-0.02023049,-0.00547666,0.05107681,-32.05485322
1.17561188,1.01971956,1.06800084,0.02021107,0.00768154,-0.05845410,-49.20378644
1.19137390,1.01454176,1.06522091,-0.01340842,-0.00624039,0.02382974,-29.67199066
1.17976429,0.97149990,1.03551309,0.07893456,-0.00559703,-0.00034666,-312.61584776
1.21345107,1.00617387,1.06258765,-0.00631623,0.00202333,0.03038348,-54.27055497
1.23481413,1.05322843,1.07247338,-0.02717293,0.00336272,0.09723504,-114.10112973
1.18133986,0.95383207,0.99255669,-0.04525632,0.00399057,0.00850219,-38.03821929
1.10444379,0.95094560,0.99953966,0.01958724,0.01439511,0.19609508,-80.78919607
1.07846202,0.99525906,1.05170339,0.01157700,0.00682667,0.03337924,-27.63358786
1.19201923,0.99853436,1.03131701,0.02333408,0.00148593,0.00193282,-477.36092222
1.17137619,0.95834746,1.04584982,0.05582372,-0.00554345,-0.04565877,-38.10118667
1.19877845,1.00544324,1.04384988,0.04234937,-0.00180626,-0.00834327,-486.06477726
1.24510875,1.02971463,1.07137288,-0.02023049,-0.00547666,0.05107681,-32.05485322
1.17561188,1.01971956,1.06800084,0.02021107,0.00768154,-0.05845410,-49.20378644
1.23293061,1.02163867,1.07019597,-0.02260420,-0.01104967,0.02031508,-31.86910367
1.12937512,0.98331804,1.04356637,0.04542996,0.00058269,0.01642908,-84.60793417
1.21345107,1.00617387,1.06258765,-0.00631623,0.00202333,0.03038348,-54.27055497
1.21070536,1.01717014,1.06235544,0.00436887,-0.00002195,0.04293010,-58.64252310
1.18133986,0.95383207,0.99255669,-0.04525632,0.00399057,0.00850219,-38.03821929
1.10444379,0.95094560,0.99953966,0.01958724,0.01439511,0.19609508,-80.78919607
1.07846202,0.99525906,1.05170339,0.01157700,0.00682667,0.03337924,-27.63358786
1.20925496,1.00826807,1.04769648,0.00398055,-0.00379524,0.00967716,-102.14886989
1.18459207,0.97811380,1.05139625,0.03853322,-0.00368805,-0.01589003,-31.52886865
1.20368780,1.01027026,1.05146713,0.02671587,-0.00107180,0.01276183,-188.08521370
1.24510875,1.02971463,1.07137288,-0.02023049,-0.00547666,0.05107681,-32.05485322
1.18001835,1.01814213,1.06737046,0.01712190,0.00702262,-0.04810873,-42.37638505
1.23293061,1.02163867,1.07019597,-0.02260420,-0.01104967,0.02031508,-31.86910367
1.12872387,0.98347078,1.04367046,0.04499694,0.00066256,0.01664590,-83.58877329
1.21345107,1.00617387,1.06258765,-0.00631623,0.00202333,0.03038348,-54.27055497
1.20687404,1.01143982,1.06074752,0.00938145,-0.00055984,0.03430004,-49.20830791
1.18133986,0.95383207,0.99255669,-0.04525632,0.00399057,0.00850219,-38.03821929
1.05359063,0.92313340,0.97617452,0.02715943,0.02322085,0.28654289,-78.68281980
1.07378817,0.99635525,1.05245038,0.00846928,0.00739987,0.03493528,-26.64991680
1.20925496,1.00826807,1.04769648,0.00398055,-0.00379524,0.00967716,-102.14886989
1.18459207,0.97811380,1.05139625,0.03853322,-0.00368805,-0.01589003,-31.52886865
1.21684104,1.01538370,1.05989124,0.00453201,-0.00555978,0.01615924,-65.99772325
1.24220401,1.02778834,1.07109216,-0.02079667,-0.00680594,0.04373949,-31.24445384
1.18001835,1.01814213,1.06737046,0.01712190,0.00702262,-0.04810873,-42.37638505
1.23293061,1.02163867,1.07019597,-0.02260420,-0.01104967,0.02031508,-31.86910367
1.12872387,0.98347078,1.04367046,0.04499694,0.00066256,0.01664590,-83.58877329
1.21345107,1.00617387,1.06258765,-0.00631623,0.00202333,0.03038348,-54.27055497
1.20687404,1.01143982,1.06074752,0.00938145,-0.00055984,0.03430004,-49.20830791
1.17904963,0.94936600,0.98803288,-0.04929584,0.00462934,0.00840579,-37.88719061
1.13651246,0.96914382,1.01790404,0.00607605,0.01001990,0.17979700,-72.10286125
1.07378817,0.99635525,1.05245038,0.00846928,0.00739987,0.03493528,-26.64991680
1.20925496,1.00826807,1.04769648,0.00398055,-0.00379524,0.00967716,-102.14886989
1.18459207,0.97811380,1.05139625,0.03853322,-0.00368805,-0.01589003,-31.52886865
1.21684104,1.01538370,1.05989124,0.00453201,-0.00555978,0.01615924,-65.99772325
1.24220401,1.02778834,1.07109216,-0.02079667,-0.00680594,0.04373949,-31.24445384
1.18001835,1.01814213,1.06737046,0.01712190,0.00702262,-0.04810873,-42.37638505
1.23472334,1.02282752,1.07036922,-0.02225477,-0.01022927,0.02484346,-30.71367917
1.14506420,0.99451566,1.05122031,0.03611709,0.00268862,-0.00398229,-72.64170788
1.21345107,1.00617387,1.06258765,-0.00631623,0.00202333,0.03038348,-54.27055497
1.20687404,1.01143982,1.06074752,0.00938145,-0.00055984,0.03430004,-49.20830791
1.17904963,0.94936600,0.98803288,-0.04929584,0.00462934,0.00840579,-37.88719061
1.13651246,0.96914382,1.01790404,0.00607605,0.01001990,0.17979700,-72.10286125
1.07378817,0.99635525,1.05245038,0.00846928,0.00739987,0.03493528,-26.64991680
1.20925496,1.00826807,1.04769648,0.00398055,-0.00379524,0.00967716,-102.14886989
1.17721209,0.97153134,1.04860318,0.04748201,-0.00272509,-0.02188653,-35.23887511
1.21766808,1.01682846,1.06146382,0.00571000,-0.00578277,0.01632892,-65.92650421
1.24220401,1.02778834,1.07109216,-0.02079667,-0.00680594,0.04373949,-31.24445384
1.18001835,1.01814213,1.06737046,0.01712190,0.00702262,-0.04810873,-42.37638505
1.23472334,1.02282752,1.07036922,-0.02225477,-0.01022927,0.02484346,-30.71367917
1.17961419,1.00634985,1.05828819,0.01587441,-0.00068834,0.01299106,-46.13019900
1.21153983,1.00434683,1.06185011,-0.00347892,0.00177290,0.02762677,-51.63602432
1.20604650,1.01254222,1.06528364,0.01125863,0.00056468,0.04285817,-34.77576224
1.17904963,0.94936600,0.98803288,-0.04929584,0.00462934,0.00840579,-37.88719061
1.13651246,0.96914382,1.01790404,0.00607605,0.01001990,0.17979700,-72.10286125
1.07378817,0.99635525,1.05245038,0.00846928,0.00739987,0.03493528,-26.64991680
1.21028278,1.00650415,1.05406330,0.00062501,-0.00129049,0.01775155,-53.03105936
1.17809840,0.98437843,1.05217668,0.03581966,-0.00197359,-0.00901764,-34.24157702
1.21766808,1.01682846,1.06146382,0.00571000,-0.00578277,0.01632892,-65.92650421
1.24220401,1.02778834,1.07109216,-0.02079667,-0.00680594,0.04373949,-31.24445384
1.18001835,1.01814213,1.06737046,0.01712190,0.00702262,-0.04810873,-42.37638505
1.23472334,1.02282752,1.07036922,-0.02225477,-0.01022927,0.02484346,-30.71367917
1.17961419,1.00634985,1.05828819,0.01587441,-0.00068834,0.01299106,-46.13019900
1.21092367,1.00540426,1.05803333,-0.00146734,0.00027135,0.02278634,-32.98556365
1.20604650,1.01254222,1.06528364,0.01125863,0.00056468,0.04285817,-34.77576224
1.17902688,0.95020352,0.98956724,-0.04725982,0.00447139,0.00798901,-36.05603433
1.13651246,0.96914382,1.01790404,0.00607605,0.01001990,0.17979700,-72.10286125
1.07378817,0.99635525,1.05245038,0.00846928,0.00739987,0.03493528,-26.64991680
1.21028278,1.00650415,1.05406330,0.00062501,-0.00129049,0.01775155,-53.03105936
1.17807958,0.98410562,1.05210080,0.03606731,-0.00198954,-0.00929092,-34.20643834
1.21766808,1.01682846,1.06146382,0.00571000,-0.00578277,0.01632892,-65.92650421
1.23791595,1.02598024,1.07040331,-0.01699510,-0.00593183,0.04363497,-30.96331661
1.18000027,1.01761463,1.06696419,0.01706609,0.00667769,-0.04537557,-41.92341263
1.23472334,1.02282752,1.07036922,-0.02225477,-0.01022927,0.02484346,-30.71367917
1.17961419,1.00634985,1.05828819,0.01587441,-0.00068834,0.01299106,-46.13019900
1.21092367,1.00540426,1.05803333,-0.00146734,0.00027135,0.02278634,-32.98556365
1.20391494,1.01037485,1.06427888,0.01314948,0.00037001,0.03888350,-34.03615687
1.17902688,0.95020352,0.98956724,-0.04725982,0.00447139,0.00798901,-36.05603433
1.13651246,0.96914382,1.01790404,0.00607605,0.01001990,0.17979700,-72.10286125
1.07378817,0.99635525,1.05245038,0.00846928,0.00739987,0.03493528,-26.64991680
1.21028278,1.00650415,1.05406330,0.00062501,-0.00129049,0.01775155,-53.03105936
1.17807958,0.98410562,1.05210080,0.03606731,-0.00198954,-0.00929092,-34.20643834
1.21766808,1.01682846,1.06146382,0.00571000,-0.00578277,0.01632892,-65.92650421
1.23791595,1.02598024,1.07040331,-0.01699510,-0.00593183,0.04363497,-30.96331661
1.17908191,1.01659103,1.06592815,0.01683401,0.00674827,-0.04062044,-41.22740083
1.23472334,1.02282752,1.07036922,-0.02225477,-0.01022927,0.02484346,-30.71367917
1.15091081,1.00363899,1.05670479,0.01386590,0.00150544,0.01894303,-37.73190172
1.21092367,1.00540426,1.05803333,-0.00146734,0.00027135,0.02278634,-32.98556365
1.16409520,1.00608475,1.06065927,0.01171731,0.00252120,0.03767532,-30.50872543
1.17902688,0.95020352,0.98956724,-0.04725982,0.00447139,0.00798901,-36.05603433
1.13651246,0.96914382,1.01790404,0.00607605,0.01001990,0.17979700,-72.10286125
1.07378817,0.99635525,1.05245038,0.00846928,0.00739987,0.03493528,-26.64991680
1.20332944,1.00644101,1.05505630,0.00229491,-0.00071666,0.02075098,-48.96073478
